t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
2057.309,888.0,2548.0,2928,80,87,12183.2
2057.429,888.0,2548.0,2928,100,85,12183.2
2057.549,888.0,2548.0,2928,100,85,12183.2
2057.669,888.0,2548.0,2928,100,84,12183.3
2057.789,1049.1,2548.0,2928,90,82,12197.4
2057.908,1178.6,2548.0,2928,13,81,12212.7
2058.026,1308.1,2548.0,2928,13,81,12226.3
2058.146,901.3,2548.0,2928,13,83,12132.6
2058.269,901.3,2548.0,2928,91,87,11983.4
2058.389,901.3,2548.0,2928,100,86,11983.4
2058.509,901.3,2548.0,2928,100,86,11983.4
2058.63,901.3,2548.0,2928,100,85,11983.4
2058.75,1062.3,2548.0,2928,67,82,11998.5
2058.869,1062.3,2548.0,2928,10,81,12016.2
2058.988,1191.8,2548.0,2928,10,81,12033.4
2059.106,1321.3,2548.0,2928,10,81,12051.8
2059.225,914.6,2548.0,2928,13,84,12062.4
2059.345,914.6,2548.0,2928,13,85,12062.4
2059.465,914.6,2548.0,2928,100,87,12062.4
2059.589,914.6,2548.0,2928,100,86,12062.4
2059.71,914.6,2548.0,2928,100,85,12062.4
2059.831,914.6,2548.0,2928,100,83,12066.5
2059.95,1075.6,2548.0,2928,62,82,12081.4
2060.068,1205.1,2548.0,2928,10,81,12092.8
2060.186,1334.6,2548.0,2928,10,81,12108.4
2060.305,927.9,2548.0,2928,10,84,12116.0
2060.425,927.9,2548.0,2928,70,84,12116.0
2060.545,927.9,2548.0,2928,100,88,12116.0
2060.666,927.9,2548.0,2928,100,85,12116.0
2060.787,927.9,2548.0,2928,100,86,12116.0
2060.909,959.4,2548.0,2928,80,82,12128.0
2061.027,1088.9,2548.0,2928,80,81,12146.8
2061.145,1218.4,2548.0,2928,9,81,12165.6
2061.264,1347.9,2548.0,2928,9,81,12177.4
2061.382,941.1,2548.0,2928,44,83,12181.7
2061.502,941.1,2548.0,2928,44,84,12181.7
2061.622,941.1,2548.0,2928,100,85,12181.7
2061.742,941.1,2548.0,2928,100,85,12181.7
2061.863,941.1,2548.0,2928,100,85,12181.7
2061.984,972.6,2548.0,2928,100,82,12189.8
2062.102,1102.1,2548.0,2928,27,81,12201.9
2062.221,1231.6,2548.0,2928,10,81,12216.2
2062.339,1361.1,2548.0,2928,10,81,12229.9
2062.458,954.4,2548.0,2928,22,82,12230.8
2062.578,954.4,2548.0,2928,100,86,12230.8
2062.698,954.4,2548.0,2928,100,85,12230.8
2062.817,954.4,2548.0,2928,100,84,12230.8
2062.937,954.4,2548.0,2928,100,84,12230.8
2063.057,1115.4,2548.0,2928,49,81,12240.1
2063.176,1244.9,2548.0,2928,49,81,12251.1
2063.294,1374.4,2548.0,2928,9,81,12261.9
2063.413,967.7,2548.0,2928,21,84,12267.3
2063.532,967.7,2548.0,2928,21,84,12267.3
2063.651,967.7,2548.0,2928,100,87,12267.3
2063.771,967.7,2548.0,2928,100,86,12267.3
2063.891,967.7,2548.0,2928,100,85,12267.3
2064.012,967.7,2548.0,2928,100,82,12271.6
2064.13,1128.7,2548.0,2928,51,81,12284.6
2064.248,1258.2,2548.0,2928,9,81,12294.4
2064.366,1387.7,2548.0,2928,9,81,12291.8
2064.486,980.9,2548.0,2928,10,84,12087.7
2064.611,980.9,2548.0,2928,74,84,12087.7
2064.731,980.9,2548.0,2928,100,86,12087.7
2064.851,980.9,2548.0,2928,100,85,12087.7
2064.971,980.9,2548.0,2928,100,85,12087.7
2065.091,987.9,2548.0,2928,82,82,12094.7
2065.21,1141.9,2548.0,2928,82,81,12112.5
2065.328,1271.4,2548.0,2928,8,81,12129.0
2065.447,1400.9,2548.0,2928,14,81,12151.0
2065.566,994.2,2548.0,2928,67,82,12153.1
2065.689,994.2,2548.0,2928,67,87,12153.1
2065.81,994.2,2548.0,2928,100,85,12153.1
2065.932,994.2,2548.0,2928,100,85,12153.1
2066.052,994.2,2548.0,2928,100,84,12153.1
2066.172,1155.2,2548.0,2928,91,81,12174.9
2066.291,1007.5,2548.0,2928,22,84,12186.6
2066.412,1007.5,2548.0,2928,91,84,12186.6
2066.532,1007.5,2548.0,2928,91,87,12186.6
2066.657,1007.5,2548.0,2928,100,85,12186.6
2066.777,1007.5,2548.0,2928,100,85,12186.6
2066.897,1168.5,2548.0,2928,100,82,12194.8
2067.017,1427.5,2548.0,2928,72,81,12219.5
2067.135,1020.8,2548.0,2928,26,83,12226.8
2067.254,1020.8,2548.0,2928,100,85,12226.8
2067.374,1020.8,2548.0,2928,100,86,12226.8
2067.494,1020.8,2548.0,2928,100,85,12226.8
2067.614,1020.8,2548.0,2928,100,85,12226.8
2067.734,1181.8,2548.0,2928,100,82,12260.4
2067.856,1440.8,2548.0,2928,40,81,12281.0
2067.974,1034.0,2548.0,2928,16,83,12294.0
2068.094,1034.0,2548.0,2928,89,83,12294.0
2068.213,1034.0,2548.0,2928,89,88,12294.0
2068.334,1034.0,2548.0,2928,100,85,12294.0
2068.454,1034.0,2548.0,2928,100,85,12294.0
2068.576,1034.0,2548.0,2928,100,82,12302.2
2068.697,1195.0,2548.0,2928,70,81,12302.3
2068.816,1324.5,2548.0,2928,9,81,12307.7
2068.937,1454.0,2548.0,2928,10,81,12318.7
2069.059,1047.3,2548.0,2928,10,84,12335.5
2069.181,1047.3,2548.0,2928,54,85,12218.5
2069.315,1047.3,2548.0,2928,100,85,12218.5
2069.436,1047.3,2548.0,2928,100,84,12218.5
2069.557,1047.3,2548.0,2928,100,86,12218.5
2069.679,1208.3,2548.0,2928,98,82,12261.9
2069.797,1337.8,2548.0,2928,13,81,12301.6
2069.915,1467.3,2548.0,2928,13,81,12352.7
2070.034,1060.6,2548.0,2928,13,82,12352.7
2070.154,1060.6,2548.0,2928,98,86,12352.7
2070.275,1060.6,2548.0,2928,100,86,12352.7
2070.396,1060.6,2548.0,2928,100,85,12352.7
2070.516,1060.6,2548.0,2928,100,85,12353.0
2070.636,1221.6,2548.0,2928,59,82,12385.9
2070.755,1480.6,2548.0,2928,15,81,12422.3
2070.88,1480.6,2548.0,2928,15,81,12452.9
2071.003,1046.8,2548.0,2928,27,83,12455.1
2071.126,1046.8,2548.0,2928,100,87,12455.1
2071.251,1046.8,2548.0,2928,100,86,12443.8
2071.374,1046.8,2548.0,2928,100,86,12130.5
2071.499,1060.0,2548.0,2928,100,83,12146.0
2071.619,1060.0,2548.0,2928,20,81,12243.9
2071.749,1060.0,2548.0,2928,0,81,12324.5
2071.882,1060.0,2548.0,2928,0,80,12358.3
2072.015,1060.0,2548.0,2928,1,80,12318.6
2072.15,1060.0,2548.0,2928,1,80,12349.2
2072.285,1060.0,2548.0,2928,0,80,12379.9
2072.42,1060.0,2548.0,2928,1,80,12409.0
2072.552,1060.0,2548.0,2928,1,80,12515.4
2072.687,1060.0,2548.0,2928,1,80,12511.8
2072.822,1060.0,2548.0,2928,0,80,12509.7
2072.954,1060.0,2548.0,2928,1,80,12540.9
2073.088,1060.0,2548.0,2928,1,80,12572.2
2073.221,1060.0,2548.0,2928,1,80,12603.4
2073.355,1060.0,2548.0,2928,0,80,12632.2
2073.486,1060.0,2548.0,2928,2,80,12733.5
2073.62,1060.0,2548.0,2928,1,80,12751.9
2073.757,1060.0,2548.0,2928,0,80,12776.4
2073.891,1060.0,2548.0,2928,0,80,12800.3
2074.024,1060.0,2548.0,2928,1,80,12801.2
2074.158,1060.0,2548.0,2928,2,80,12829.1
2074.293,1060.0,2548.0,2928,0,80,12852.6
2074.427,1060.0,2548.0,2928,1,80,12853.6
2074.564,1060.0,2548.0,2928,1,80,12855.3
2074.699,1060.0,2548.0,2928,1,80,12907.5
2074.832,1060.0,2548.0,2928,0,80,12981.2
2074.966,1060.0,2548.0,2928,4,80,12997.6
2075.1,1060.0,2548.0,2928,1,80,13021.0
2075.232,1060.0,2548.0,2928,1,80,13029.2
2075.385,1060.0,2548.0,2928,1,80,13014.1
2075.615,1060.0,2548.0,2928,1,80,13033.0
2075.759,1060.0,2548.0,2928,0,80,13057.8
2075.907,1060.0,2548.0,2928,0,79,13052.7
2076.051,1060.0,2548.0,2928,1,80,13069.0
2076.204,1060.0,2548.0,2928,0,80,13089.8
2076.556,1060.0,2548.0,2928,1,79,13088.2
2076.9,1060.0,2548.0,2928,1,79,13088.0
2077.115,1060.0,2548.0,2928,0,79,13041.0
2077.569,1060.0,2548.0,2928,1,79,13041.0
2077.886,1060.0,2548.0,2928,0,79,13000.9
2078.05,1060.0,2548.0,2928,2,79,12877.3
2078.183,1060.0,2548.0,2928,1,79,12741.7
2078.318,1060.0,2548.0,2928,0,79,12733.8
2078.449,1060.0,2548.0,2928,2,79,12673.5
2078.58,1060.0,2548.0,2928,2,79,12706.3
2078.712,1060.0,2548.0,2928,1,79,12742.5
2078.844,1060.0,2548.0,2928,0,79,12773.8
2078.978,1060.0,2548.0,2928,2,79,12805.0
2079.109,1060.0,2548.0,2928,1,79,12806.5
2079.245,1060.0,2548.0,2928,1,79,12914.0
2079.377,1060.0,2548.0,2928,0,79,12782.1
2079.512,1060.0,2548.0,2928,2,79,12816.7
2079.644,1060.0,2548.0,2928,1,79,12852.0
2079.777,1060.0,2548.0,2928,1,79,12887.6
2079.911,1060.0,2548.0,2928,1,79,12907.1
2080.045,1060.0,2548.0,2928,1,79,12953.7
2080.175,1060.0,2548.0,2928,1,79,13041.1
2080.307,1060.0,2548.0,2928,1,79,12896.3
2080.439,1060.0,2548.0,2928,1,79,12947.6
2080.572,1060.0,2548.0,2928,1,79,12978.9
2080.703,1060.0,2548.0,2928,1,79,13010.1
2080.833,1060.0,2548.0,2928,1,79,13010.1
2080.966,1060.0,2548.0,2928,1,79,13080.5
2081.097,1060.0,2548.0,2928,1,79,13162.2
2081.231,1060.0,2548.0,2928,2,79,13179.6
2081.365,1060.0,2548.0,2928,1,79,13050.6
2081.5,1060.0,2548.0,2928,1,79,13081.9
2081.634,1060.0,2548.0,2928,0,79,13113.1
2081.769,1060.0,2548.0,2928,0,79,13136.8
2081.9,1060.0,2548.0,2928,1,79,13200.5
2082.034,1060.0,2548.0,2928,1,79,13235.3
2082.167,1060.0,2548.0,2928,0,79,13251.0
2082.301,1060.0,2548.0,2928,1,79,13361.2
2082.433,1060.0,2548.0,2928,1,79,13605.2
2082.58,1060.0,2548.0,2928,1,78,13561.9
2083.912,1060.0,2548.0,2928,1,78,13335.5
2085.368,1060.0,2548.0,2928,1,78,13184.1
2086.346,1060.0,2548.0,2928,1,78,13045.1
2087.299,1060.0,2548.0,2928,0,78,12948.7
2087.926,1060.0,2548.0,2928,1,78,12797.9
2088.871,1060.0,2548.0,2928,1,78,12530.4
2090.037,1060.0,2548.0,2928,1,78,12500.5
2090.469,1060.0,2548.0,2928,1,78,12395.6
2090.603,1060.0,2548.0,2928,1,78,12215.0
2090.735,1060.0,2548.0,2928,0,78,11222.8
2090.855,1060.0,2548.0,2928,1,78,11039.6
2090.983,1060.0,2548.0,2928,1,78,11056.9
2091.11,1060.0,2548.0,2928,1,78,11072.8
2091.233,1060.0,2548.0,2928,0,78,11033.6
2091.36,1060.0,2548.0,2928,1,78,11049.4
2091.485,1060.0,2548.0,2928,1,78,11062.7
2091.611,1060.0,2548.0,2928,1,78,11077.8
2091.739,1060.0,2548.0,2928,0,78,11090.9
2091.865,1060.0,2548.0,2928,1,78,11104.9
2091.99,1060.0,2548.0,2928,1,78,11119.7
2092.115,1060.0,2548.0,2928,1,78,11138.2
2092.241,1060.0,2548.0,2928,0,78,11156.6
2092.369,1060.0,2548.0,2928,1,78,11175.0
2092.495,1060.0,2548.0,2928,1,78,11188.7
2092.621,1060.0,2548.0,2928,1,78,11205.6
2092.748,1060.0,2548.0,2928,0,78,11221.4
2092.871,1060.0,2548.0,2928,4,78,11236.3
2093.004,1060.0,2548.0,2928,3,78,11250.2
2093.133,1060.0,2548.0,2928,3,78,11263.2
2093.258,1060.0,2548.0,2928,0,78,11274.9
2093.385,1060.0,2548.0,2928,1,78,11288.1
2093.512,1060.0,2548.0,2928,1,78,11303.6
2093.635,1060.0,2548.0,2928,1,78,11317.5
2093.759,1060.0,2548.0,2928,0,78,11333.1
2093.883,1060.0,2548.0,2928,1,78,11347.8
2094.01,1060.0,2548.0,2928,1,78,11365.1
2094.132,1060.0,2548.0,2928,1,78,11379.6
2094.258,1060.0,2548.0,2928,0,78,11396.6
2094.387,1060.0,2548.0,2928,1,78,11411.2
2094.514,1060.0,2548.0,2928,1,78,11427.5
2094.636,1060.0,2548.0,2928,1,78,11441.8
2094.759,1060.0,2548.0,2928,0,78,11456.6
2094.882,1060.0,2548.0,2928,1,78,11472.4
2095.008,1060.0,2548.0,2928,1,78,11486.5
2095.132,1060.0,2548.0,2928,1,78,11501.3
2095.255,1060.0,2548.0,2928,0,78,11516.2
2095.381,1060.0,2548.0,2928,3,78,11530.3
2095.503,1060.0,2548.0,2928,3,78,11545.4
2095.627,1060.0,2548.0,2928,1,78,11558.8
2095.749,1060.0,2548.0,2928,0,78,11573.3
2095.873,1060.0,2548.0,2928,1,78,11587.3
2095.995,1060.0,2548.0,2928,1,78,11601.2
2096.117,1060.0,2548.0,2928,1,78,11615.3
2096.242,1060.0,2548.0,2928,0,78,11631.6
2096.368,1060.0,2548.0,2928,1,78,11644.9
2096.49,1060.0,2548.0,2928,1,78,11661.0
2096.613,1060.0,2548.0,2928,1,78,11677.0
2096.74,1060.0,2548.0,2928,0,78,11690.3
2096.868,1060.0,2548.0,2928,1,78,11705.8
2096.993,1060.0,2548.0,2928,1,77,11720.3
2097.121,1060.0,2548.0,2928,1,77,11736.3
2097.249,1060.0,2548.0,2928,0,78,11748.6
2097.373,1060.0,2548.0,2928,1,78,11762.1
2097.496,1060.0,2548.0,2928,1,78,11774.1
2097.621,1060.0,2548.0,2928,1,77,11787.9
2097.745,1060.0,2548.0,2928,0,77,11802.5
2097.871,1060.0,2548.0,2928,1,78,11820.6
2097.996,1060.0,2548.0,2928,1,78,11833.3
2098.119,1060.0,2548.0,2928,1,78,11846.9
2098.244,1060.0,2548.0,2928,0,77,11862.0
2098.37,1060.0,2548.0,2928,1,78,11875.9
2098.494,1060.0,2548.0,2928,1,78,11889.3
2098.617,1060.0,2548.0,2928,1,77,11905.0
2098.739,1060.0,2548.0,2928,0,77,11917.5
2098.862,1060.0,2548.0,2928,2,77,11930.7
2098.984,1060.0,2548.0,2928,2,77,11943.9
2099.106,1060.0,2548.0,2928,2,77,11959.7
2099.228,1060.0,2548.0,2928,0,77,11973.8
2099.351,1060.0,2548.0,2928,0,77,11989.8
2099.476,1060.0,2548.0,2928,3,77,12003.9
2099.601,1060.0,2548.0,2928,2,77,12017.1
2099.723,1060.0,2548.0,2928,0,77,12029.8
2099.846,1060.0,2548.0,2928,0,77,12043.7
2099.97,1060.0,2548.0,2928,2,77,12057.1
2100.094,1060.0,2548.0,2928,2,77,12070.0
2100.217,1060.0,2548.0,2928,0,77,12084.1
2100.339,1060.0,2548.0,2928,0,77,12099.7
2100.461,1060.0,2548.0,2928,2,77,12112.6
2100.585,1060.0,2548.0,2928,2,77,12124.7
2100.707,1060.0,2548.0,2928,0,77,12138.1
2100.829,1060.0,2548.0,2928,0,77,12151.2
2100.952,1060.0,2548.0,2928,2,77,12163.4
2101.078,1060.0,2548.0,2928,2,77,12176.6
2101.202,1060.0,2548.0,2928,0,77,12189.0
2101.326,1060.0,2548.0,2928,0,77,12201.4
2101.451,1060.0,2548.0,2928,2,77,12214.7
2101.575,1060.0,2548.0,2928,2,77,12226.8
2101.698,1060.0,2548.0,2928,2,77,12239.2
2101.823,1060.0,2548.0,2928,0,77,12253.5
2101.952,1060.0,2548.0,2928,2,77,12265.7
2102.078,1060.0,2548.0,2928,2,76,12279.9
2102.202,1060.0,2548.0,2928,0,77,12294.4
2102.327,1060.0,2548.0,2928,0,76,12306.6
2102.451,1060.0,2548.0,2928,2,76,12320.6
2102.579,1060.0,2548.0,2928,2,76,12333.2
2102.707,1060.0,2548.0,2928,0,76,12346.9
2102.835,1060.0,2548.0,2928,0,76,12359.0
2102.957,1060.0,2548.0,2928,2,76,12373.2
2103.079,1060.0,2548.0,2928,2,76,12387.4
2103.201,1060.0,2548.0,2928,2,76,12399.8
2103.326,1060.0,2548.0,2928,0,76,12414.3
2103.452,1060.0,2548.0,2928,2,76,12430.1
2103.58,1060.0,2548.0,2928,2,76,12445.9
2103.705,1060.0,2548.0,2928,2,76,12460.3
2103.831,1060.0,2548.0,2928,0,76,12476.3
2103.953,1060.0,2548.0,2928,2,76,12490.5
2104.075,1060.0,2548.0,2928,2,76,12507.0
2104.202,1060.0,2548.0,2928,2,76,12524.8
2104.325,1060.0,2548.0,2928,0,76,12539.5
2104.446,1060.0,2548.0,2928,4,76,12553.2
2104.572,1060.0,2548.0,2928,4,76,12567.5
2104.696,1060.0,2548.0,2928,4,76,12579.6
2104.82,1060.0,2548.0,2928,0,76,12592.7
2104.945,1060.0,2548.0,2928,4,76,12608.4
2105.073,1060.0,2548.0,2928,4,76,12621.9
2105.201,1060.0,2548.0,2928,4,76,12635.4
2105.321,1060.0,2548.0,2928,0,76,12650.5
2105.443,1086.3,2548.0,2928,4,76,12098.6
2105.562,2082.7,2548.0,2988,51,78,12150.6
2105.683,1097.8,2648.0,3028,51,78,12152.1
2105.802,1097.8,2648.0,3028,100,83,12152.1
2105.921,1097.8,2648.0,3028,100,83,12152.1
2106.041,1097.8,2648.0,3028,100,83,12152.1
2106.161,1097.8,2648.0,3028,100,81,12152.1
2106.281,1097.8,2648.0,3028,100,82,12152.1
2106.401,1097.8,2648.0,3028,100,82,12152.1
2106.521,1097.8,2648.0,3028,100,82,12152.1
2106.641,1097.8,2648.0,3028,100,80,12152.1
2106.76,1097.8,2648.0,3028,100,79,12152.1
2106.879,1388.3,2648.0,3028,100,80,12160.2
2106.998,1084.8,2648.0,3028,80,80,12184.3
2107.118,1084.8,2648.0,3028,98,84,12184.3
2107.238,1084.8,2648.0,3028,100,83,12184.3
2107.36,1084.8,2648.0,3028,100,82,12184.3
2107.481,1084.8,2648.0,3028,100,82,12184.3
2107.601,1084.8,2648.0,3028,100,84,12184.3
2107.72,1084.8,2648.0,3028,100,84,12184.3
2107.84,1084.8,2648.0,3028,100,84,12184.3
2107.959,1084.8,2648.0,3028,100,81,12184.3
2108.079,1084.8,2648.0,3028,100,79,12184.3
2108.198,1084.8,2648.0,3028,100,83,12184.3
2108.318,1245.8,2648.0,3028,80,79,12209.2
2108.436,1504.8,2648.0,3028,14,79,12229.4
2108.555,1071.8,2648.0,3028,14,80,12231.5
2108.674,1071.8,2648.0,3028,78,84,12231.5
2108.794,1071.8,2648.0,3028,100,83,12231.5
2108.914,1071.8,2648.0,3028,100,82,12231.5
2109.034,1071.8,2648.0,3028,100,83,12231.5
2109.154,1071.8,2648.0,3028,100,86,12231.5
2109.274,1071.8,2648.0,3028,100,84,12231.5
2109.394,1071.8,2648.0,3028,100,84,12231.5
2109.513,1071.8,2648.0,3028,100,81,12231.5
2109.633,1071.8,2648.0,3028,100,80,12231.5
2109.752,1071.8,2648.0,3028,100,81,12231.5
2109.872,1232.8,2648.0,3028,100,80,12260.4
2109.991,1491.8,2648.0,3028,30,79,12288.5
2110.109,1058.8,2648.0,3028,53,80,12291.3
2110.23,1058.8,2648.0,3028,53,85,12291.3
2110.35,1058.8,2648.0,3028,100,83,12291.3
2110.471,1058.8,2648.0,3028,100,83,12291.3
2110.592,1058.8,2648.0,3028,100,82,12291.3
2110.713,1058.8,2648.0,3028,100,85,12291.3
2110.833,1058.8,2648.0,3028,100,84,12291.3
2110.954,1058.8,2648.0,3028,100,84,12291.3
2111.075,1058.8,2648.0,3028,100,81,12291.3
2111.195,1058.8,2648.0,3028,100,80,12291.3
2111.317,1058.8,2648.0,3028,100,83,12292.6
2111.436,1349.3,2648.0,3028,44,79,12316.2
2111.555,1478.8,2648.0,3028,44,79,12338.8
2111.673,1045.8,2648.0,3028,35,80,12338.9
2111.792,1045.8,2648.0,3028,100,86,12338.9
2111.912,1045.8,2648.0,3028,100,83,12338.9
2112.032,1045.8,2648.0,3028,100,84,12338.9
2112.152,1045.8,2648.0,3028,100,82,12338.9
2112.271,1045.8,2648.0,3028,100,83,12338.9
2112.391,1045.8,2648.0,3028,100,83,12338.9
2112.512,1045.8,2648.0,3028,100,84,12338.9
2112.633,1045.8,2648.0,3028,100,81,12338.9
2112.752,1045.8,2648.0,3028,100,80,12338.9
2112.873,1206.8,2648.0,3028,100,81,12347.4
2112.991,1336.3,2648.0,3028,46,80,12370.5
2113.111,1032.7,2648.0,3028,49,82,12377.4
2113.23,1032.7,2648.0,3028,49,83,12377.4
2113.35,1032.7,2648.0,3028,100,84,12377.4
2113.47,1032.7,2648.0,3028,100,83,12377.4
2113.59,1032.7,2648.0,3028,100,84,12377.4
2113.71,1032.7,2648.0,3028,100,84,12377.4
2113.831,1032.7,2648.0,3028,100,84,12377.4
2113.951,1032.7,2648.0,3028,100,85,12377.4
2114.071,1032.7,2648.0,3028,100,82,12377.4
2114.191,1032.7,2648.0,3028,100,81,12377.4
2114.311,1032.7,2648.0,3028,100,83,12377.4
2114.431,1193.7,2648.0,3028,34,80,12398.6
2114.55,1193.7,2648.0,3028,34,80,12415.2
2114.669,1323.2,2648.0,3028,8,79,12440.3
2114.787,1863.4,2648.0,3028,13,81,12461.3
2114.906,1019.7,2648.0,3028,13,81,12461.3
2115.026,1019.7,2648.0,3028,99,86,12461.3
2115.147,1019.7,2648.0,3028,100,84,12461.3
2115.267,1019.7,2648.0,3028,100,84,12461.3
2115.388,1019.7,2648.0,3028,100,82,12461.3
2115.509,1019.7,2648.0,3028,100,84,12461.3
2115.629,1019.7,2648.0,3028,100,84,12461.3
2115.748,1019.7,2648.0,3028,100,83,12461.3
2115.868,1019.7,2648.0,3028,100,81,12461.3
2115.988,1019.7,2648.0,3028,100,80,12461.3
2116.108,1026.7,2648.0,3028,69,81,12470.3
2116.226,1180.7,2648.0,3028,69,80,12495.7
2116.344,1310.2,2648.0,3028,8,79,12513.1
2116.463,1310.2,2648.0,3028,8,79,12532.6
2116.581,1439.7,2648.0,3028,8,79,12556.5
2116.699,1006.7,2648.0,3028,8,81,12564.6
2116.818,1006.7,2648.0,3028,89,83,12564.6
2116.938,1006.7,2648.0,3028,100,84,12564.6
2117.06,1006.7,2648.0,3028,100,83,12564.6
2117.179,1006.7,2648.0,3028,100,83,12564.6
2117.299,1006.7,2648.0,3028,100,85,12564.6
2117.419,1006.7,2648.0,3028,100,85,12564.6
2117.539,1006.7,2648.0,3028,100,85,12564.6
2117.66,1006.7,2648.0,3028,100,83,12564.6
2117.779,1006.7,2648.0,3028,100,80,12564.6
2117.901,1006.7,2648.0,3028,100,81,12564.6
2118.021,1167.7,2648.0,3028,92,80,12577.5
2118.139,1167.7,2648.0,3028,10,80,12598.0
2118.258,1297.2,2648.0,3028,10,79,12621.7
2118.376,1426.7,2648.0,3028,9,79,12641.1
2118.494,993.7,2648.0,3028,30,81,12647.3
2118.614,993.7,2648.0,3028,100,85,12647.3
2118.734,993.7,2648.0,3028,100,84,12647.3
2118.854,993.7,2648.0,3028,100,84,12647.3
2118.975,993.7,2648.0,3028,100,83,12647.3
2119.094,993.7,2648.0,3028,100,84,12647.3
2119.214,993.7,2648.0,3028,100,84,12647.3
2119.334,993.7,2648.0,3028,100,85,12647.3
2119.454,993.7,2648.0,3028,100,82,12647.3
2119.575,993.7,2648.0,3028,100,81,12647.3
2119.694,993.7,2648.0,3028,100,83,12648.7
2119.813,1154.7,2648.0,3028,43,80,12667.3
2119.931,1154.7,2648.0,3028,43,80,12688.9
2120.049,1284.2,2648.0,3028,9,80,12712.3
2120.167,1413.7,2648.0,3028,8,79,12732.2
2120.285,980.7,2648.0,3028,8,83,12742.6
2120.404,980.7,2648.0,3028,40,83,12742.6
2120.524,980.7,2648.0,3028,100,86,12742.6
2120.644,980.7,2648.0,3028,100,84,12742.6
2120.764,980.7,2648.0,3028,100,84,12742.6
2120.884,980.7,2648.0,3028,100,84,12742.6
2121.004,980.7,2648.0,3028,100,84,12742.6
2121.124,980.7,2648.0,3028,100,83,12742.6
2121.244,980.7,2648.0,3028,100,83,12742.6
2121.364,980.7,2648.0,3028,100,81,12742.6
2121.485,980.7,2648.0,3028,100,81,12742.6
2121.604,1012.2,2648.0,3028,100,81,12756.3
2121.722,1141.7,2648.0,3028,41,80,12776.3
2121.84,1271.2,2648.0,3028,9,80,12801.6
2121.958,1400.7,2648.0,3028,9,80,12820.5
2122.077,1400.7,2648.0,3028,10,79,12840.1
2122.194,967.7,2648.0,3028,44,81,12840.4
2122.314,967.7,2648.0,3028,100,86,12840.4
2122.437,967.7,2648.0,3028,100,84,12840.4
2122.558,967.7,2648.0,3028,100,84,12840.4
2122.677,967.7,2648.0,3028,100,83,12840.4
2122.798,967.7,2648.0,3028,100,86,12840.4
2122.918,967.7,2648.0,3028,100,84,12840.4
2123.038,967.7,2648.0,3028,100,85,12840.4
2123.159,967.7,2648.0,3028,100,82,12840.4
2123.278,967.7,2648.0,3028,100,81,12840.4
2123.398,967.7,2648.0,3028,100,83,12849.2
2123.517,1128.7,2648.0,3028,45,80,12872.1
2123.635,1258.2,2648.0,3028,45,80,12890.7
2123.752,1387.7,2648.0,3028,9,80,12907.8
2123.87,954.6,2648.0,3028,12,83,12858.8
2123.989,954.6,2648.0,3028,88,83,12858.8
2124.109,954.6,2648.0,3028,88,86,12858.8
2124.231,954.6,2648.0,3028,100,84,12858.8
2124.351,954.6,2648.0,3028,100,83,12858.8
2124.471,954.6,2648.0,3028,100,82,12858.8
2124.591,954.6,2648.0,3028,100,86,12858.8
2124.712,954.6,2648.0,3028,100,85,12858.8
2124.832,954.6,2648.0,3028,100,85,12858.8
2124.951,954.6,2648.0,3028,100,81,12858.8
2125.072,954.6,2648.0,3028,100,81,12858.8
2125.192,954.6,2648.0,3028,100,82,12864.4
2125.311,1115.6,2648.0,3028,100,80,12882.8
2125.428,1245.1,2648.0,3028,12,80,12905.0
2125.546,1245.1,2648.0,3028,10,80,12927.6
2125.664,1374.6,2648.0,3028,7,80,12952.5
2125.782,941.6,2648.0,3028,7,83,12962.9
2125.902,941.6,2648.0,3028,54,83,12962.9
2126.022,941.6,2648.0,3028,100,86,12962.9
2126.142,941.6,2648.0,3028,100,84,12962.9
2126.262,941.6,2648.0,3028,100,84,12962.9
2126.381,941.6,2648.0,3028,100,85,12962.9
2126.501,941.6,2648.0,3028,100,84,12962.9
2126.622,941.6,2648.0,3028,100,85,12962.9
2126.742,941.6,2648.0,3028,100,84,12962.9
2126.862,941.6,2648.0,3028,100,81,12962.9
2126.982,941.6,2648.0,3028,100,81,12962.9
2127.102,1102.6,2648.0,3028,100,81,12980.0
2127.22,1102.6,2648.0,3028,23,80,13003.9
2127.338,1232.1,2648.0,3028,10,80,13028.4
2127.456,1361.6,2648.0,3028,10,80,13050.0
2127.574,928.6,2648.0,3028,14,81,13053.3
2127.694,928.6,2648.0,3028,100,85,13053.3
2127.814,928.6,2648.0,3028,100,84,13053.3
2127.935,928.6,2648.0,3028,100,83,13053.3
2128.055,928.6,2648.0,3028,100,84,13053.3
2128.175,928.6,2648.0,3028,100,85,13053.3
2128.299,928.6,2648.0,3028,100,85,13053.3
2128.419,928.6,2648.0,3028,100,85,13053.3
2128.54,928.6,2648.0,3028,100,82,13053.3
2128.66,928.6,2648.0,3028,100,81,13053.3
2128.782,928.6,2648.0,3028,100,84,13053.3
2128.902,1089.6,2648.0,3028,75,80,13071.6
2129.02,1219.1,2648.0,3028,13,80,13087.7
2129.15,1348.6,2648.0,3028,13,80,12999.6
2129.273,915.6,2648.0,3028,12,81,13000.3
