t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
81.382,823.4,1238.0,1528,1,66,13178.1
81.501,823.4,1238.0,1528,2,66,13171.8
81.62,823.4,1238.0,1528,2,66,13164.2
81.739,823.4,1238.0,1528,2,66,13157.2
81.858,823.4,1238.0,1528,1,66,13151.8
81.977,823.4,1238.0,1528,1,66,13145.6
82.096,823.4,1238.0,1528,2,66,13138.3
82.215,823.4,1238.0,1528,2,66,13132.7
82.334,823.4,1238.0,1528,1,66,13125.2
82.452,952.9,1238.0,1528,1,66,13119.6
82.572,952.9,1238.0,1528,3,66,13112.3
82.691,952.9,1238.0,1528,3,66,13105.4
82.809,952.9,1238.0,1528,3,66,13099.0
82.927,952.9,1238.0,1528,1,66,13092.1
83.046,952.9,1238.0,1528,2,66,13085.3
83.164,952.9,1238.0,1528,2,66,13078.0
83.282,1082.4,1238.0,1528,2,66,13071.4
83.4,1082.4,1238.0,1528,1,66,13064.4
83.518,1082.4,1238.0,1528,2,66,13057.4
83.637,1082.4,1238.0,1528,2,66,13051.2
83.755,1082.4,1238.0,1528,2,66,13044.1
83.874,1082.4,1238.0,1528,1,66,13038.0
83.992,1082.4,1238.0,1528,1,66,13030.9
84.11,1082.4,1238.0,1528,2,66,13025.0
84.229,1082.4,1238.0,1528,2,66,13018.2
84.347,662.5,1238.0,1528,25,68,13009.8
84.468,662.5,1238.0,1528,25,67,13002.9
84.587,694.0,1238.0,1528,18,66,12996.3
84.705,694.0,1238.0,1528,2,66,12990.3
84.823,823.5,1238.0,1528,2,66,12983.9
84.941,823.5,1238.0,1528,1,66,12977.1
85.06,823.5,1238.0,1528,2,66,12971.1
85.18,823.5,1238.0,1528,2,66,12966.1
85.299,823.5,1238.0,1528,2,66,12960.0
85.417,823.5,1238.0,1528,1,66,12953.9
85.535,823.5,1238.0,1528,2,66,12948.6
85.653,823.5,1238.0,1528,2,66,12943.1
85.772,823.5,1238.0,1528,2,66,12937.0
85.893,823.5,1238.0,1528,1,66,12931.2
86.012,953.0,1238.0,1528,2,66,12924.9
86.131,953.0,1238.0,1528,2,66,12918.2
86.249,953.0,1238.0,1528,2,66,12911.0
86.369,953.0,1238.0,1528,1,66,12904.1
86.487,953.0,1238.0,1528,2,66,12896.9
86.644,953.0,1238.0,1528,2,66,12891.1
86.763,953.0,1238.0,1528,2,66,12884.2
86.882,953.0,1238.0,1528,1,66,12877.5
87.0,953.0,1238.0,1528,1,66,12871.7
87.119,1082.5,1238.0,1528,2,66,12865.6
87.24,1082.5,1238.0,1528,2,66,12859.5
87.359,1082.5,1238.0,1528,1,66,12853.3
87.478,1082.5,1238.0,1528,1,66,12847.0
87.597,1082.5,1238.0,1528,2,66,12841.4
87.717,1082.5,1238.0,1528,2,66,12836.1
87.836,1082.5,1238.0,1528,2,66,12828.8
87.957,1082.5,1238.0,1528,1,66,12822.7
88.076,1082.5,1238.0,1528,2,65,12816.3
88.195,662.5,1238.0,1528,19,68,12808.3
88.313,823.6,1238.0,1528,19,66,12798.8
88.432,1082.6,1238.0,1528,33,66,12789.1
88.551,662.6,1238.0,1528,18,66,12779.7
88.671,823.6,1238.0,1528,18,67,12769.9
88.79,953.1,1238.0,1528,45,66,12760.1
88.91,1082.6,1238.0,1528,10,66,12750.2
89.029,694.2,1238.0,1528,54,69,12740.7
89.149,662.8,1238.0,1528,54,69,12731.3
89.268,662.8,1238.0,1528,72,67,12724.2
89.387,662.9,1238.0,1528,76,67,12714.3
89.506,1082.9,1238.0,1528,76,67,12707.7
89.626,824.0,1238.0,1528,71,69,12699.3
89.745,663.0,1238.0,1528,70,69,12691.3
89.864,663.1,1238.0,1528,69,67,12684.6
89.983,953.6,1238.0,1528,69,67,12677.9
90.104,824.2,1238.0,1528,64,69,12669.8
90.226,663.3,1238.0,1528,74,69,12666.9
90.343,953.8,1238.0,1528,74,67,12668.5
90.461,663.3,1238.0,1528,40,68,12515.4
90.58,824.3,1238.0,1528,55,67,12468.3
90.698,1083.3,1238.0,1528,15,66,12483.3
90.816,663.4,1238.0,1528,15,68,12492.7
90.934,824.4,1238.0,1528,47,67,12505.7
91.051,1083.4,1238.0,1528,17,66,12432.8
91.169,663.5,1238.0,1528,17,69,12439.2
91.287,824.5,1238.0,1528,49,67,12452.6
91.405,1083.5,1238.0,1528,14,66,12466.7
91.524,663.5,1238.0,1528,14,68,12476.8
91.641,824.6,1238.0,1528,32,67,12489.7
91.759,954.1,1238.0,1528,27,66,12510.4
91.877,954.1,1238.0,1528,9,66,12531.2
91.994,663.6,1238.0,1528,9,66,12549.2
92.112,824.6,1238.0,1528,44,67,12565.1
92.23,954.1,1238.0,1528,16,66,12508.1
92.349,954.1,1238.0,1528,16,66,12512.9
92.468,1083.6,1238.0,1528,8,66,12536.6
92.585,663.7,1238.0,1528,8,68,12551.7
92.704,824.7,1238.0,1528,46,66,12578.1
92.821,954.2,1238.0,1528,46,66,12609.9
92.941,1083.7,1238.0,1528,10,66,12630.0
93.059,1083.7,1238.0,1528,11,66,12642.4
93.177,824.8,1238.0,1528,11,67,12645.2
93.295,824.8,1238.0,1528,48,66,12659.9
93.413,954.3,1238.0,1528,8,66,12674.3
93.531,1083.8,1238.0,1528,8,66,12689.3
93.65,824.8,1238.0,1528,19,67,12692.7
93.77,954.3,1238.0,1528,47,66,12745.8
93.889,1083.8,1238.0,1528,7,66,12787.2
94.009,663.9,1238.0,1528,7,69,12799.3
94.128,824.9,1238.0,1528,46,66,12844.0
94.248,1083.9,1238.0,1528,13,66,12856.0
94.367,954.5,1238.0,1528,13,67,12848.5
94.489,637.5,1240.0,1530,69,69,12850.3
94.612,637.5,1240.0,1530,1,66,12867.2
94.839,637.5,1240.0,1530,0,66,12872.8
95.074,637.5,1240.0,1530,1,66,12870.6
95.308,637.5,1240.0,1530,0,66,12872.8
95.555,637.5,1240.0,1530,1,66,12878.4
95.778,637.5,1240.0,1530,0,66,12885.1
96.073,637.5,1240.0,1530,1,66,12890.8
96.281,637.5,1240.0,1530,1,66,12808.1
96.423,637.5,1240.0,1530,0,66,12785.1
96.562,637.5,1240.0,1530,1,66,12871.5
96.689,637.5,1240.0,1530,1,66,12951.6
96.815,637.5,1240.0,1530,1,66,13027.3
96.941,637.5,1240.0,1530,0,66,13116.0
97.068,637.5,1240.0,1530,1,66,13200.7
97.203,637.5,1240.0,1530,1,66,13253.0
97.353,637.5,1240.0,1530,0,65,13302.9
97.644,637.5,1240.0,1530,1,65,13316.7
97.915,637.5,1240.0,1530,1,65,13324.4
98.206,637.5,1240.0,1530,1,65,13331.0
98.497,637.5,1240.0,1530,1,65,13290.8
98.734,637.5,1240.0,1530,1,65,13036.6
98.861,637.5,1240.0,1530,1,65,13077.1
98.987,637.5,1240.0,1530,0,65,13100.1
99.106,637.5,1240.0,1530,1,65,13091.1
99.225,637.5,1240.0,1530,1,65,13104.7
99.344,637.5,1240.0,1530,1,65,13083.5
99.463,637.5,1240.0,1530,0,65,13089.3
99.582,637.5,1240.0,1530,1,65,13083.9
99.7,637.5,1240.0,1530,1,65,13088.5
99.818,637.5,1240.0,1530,1,65,13045.0
99.936,637.5,1240.0,1530,0,65,13069.2
100.055,661.3,1240.0,1530,0,65,13041.1
100.173,822.3,1240.0,1530,3,65,13072.8
100.291,822.3,1240.0,1530,7,65,13105.2
100.408,951.8,1240.0,1530,6,65,13136.4
100.526,1081.3,1240.0,1530,6,65,13170.3
100.644,1081.3,1240.0,1530,8,65,13204.2
100.762,693.7,1240.0,1530,56,66,13212.3
100.879,823.2,1240.0,1530,56,66,13239.0
100.997,952.7,1240.0,1530,8,65,13220.3
101.116,1082.2,1240.0,1530,8,65,13129.5
101.234,1084.8,1240.0,1530,16,66,13148.0
101.352,693.8,1240.0,1530,16,66,13159.5
101.47,823.3,1240.0,1530,45,66,13179.5
101.588,1082.3,1240.0,1530,13,66,13195.6
101.706,1082.3,1240.0,1530,13,66,13214.7
101.823,823.4,1240.0,1530,28,67,13220.6
101.94,952.9,1240.0,1530,30,66,13224.3
102.061,952.9,1240.0,1530,30,66,13176.6
102.179,1082.4,1240.0,1530,9,66,13202.6
102.296,1082.4,1240.0,1530,6,66,13217.6
102.416,693.9,1240.0,1530,44,67,13236.8
102.534,823.4,1240.0,1530,44,66,13267.2
102.652,952.9,1240.0,1530,9,66,13289.9
102.771,1082.4,1240.0,1530,7,66,13313.5
102.889,1082.4,1240.0,1530,7,66,13334.7
103.008,662.5,1240.0,1530,7,68,13338.8
103.126,823.5,1240.0,1530,46,66,13359.2
103.245,953.0,1240.0,1530,10,66,13376.1
103.365,1082.5,1240.0,1530,10,66,13393.1
103.484,662.6,1240.0,1530,9,69,13395.7
103.602,823.6,1240.0,1530,47,66,13417.2
103.721,953.1,1240.0,1530,47,66,13440.8
103.84,1082.6,1240.0,1530,9,66,13463.7
103.959,1082.6,1240.0,1530,8,66,13485.9
104.078,694.2,1240.0,1530,48,68,13483.4
104.197,662.7,1240.0,1530,48,67,13483.1
104.316,953.2,1240.0,1530,58,67,13481.2
104.435,662.8,1240.0,1530,48,69,13475.3
104.555,1082.8,1240.0,1530,48,67,13478.1
104.675,694.4,1240.0,1530,46,68,13474.4
104.794,1082.9,1240.0,1530,54,66,13475.3
104.913,824.0,1240.0,1530,62,68,13469.4
105.033,663.0,1240.0,1530,62,69,13467.0
105.152,953.5,1240.0,1530,59,67,13469.7
105.271,1083.0,1240.0,1530,17,66,13483.8
105.39,670.1,1240.0,1530,17,68,13480.6
105.509,953.6,1240.0,1530,52,67,13484.1
105.628,663.2,1240.0,1530,21,69,13481.7
105.747,824.2,1240.0,1530,49,67,13490.3
105.867,663.2,1240.0,1530,49,68,13495.9
105.987,824.2,1240.0,1530,53,67,13500.7
106.106,1083.2,1240.0,1530,20,66,13519.9
106.229,694.8,1240.0,1530,20,68,13519.3
106.348,953.8,1240.0,1530,53,66,13545.0
106.525,663.4,1240.0,1530,14,69,13541.9
106.661,953.9,1240.0,1530,50,66,13535.2
106.858,1083.4,1240.0,1530,10,66,13526.5
107.073,824.5,1240.0,1530,47,67,13516.3
107.243,954.0,1240.0,1530,9,66,13501.6
107.479,1083.5,1240.0,1530,5,66,13484.0
107.738,695.0,1240.0,1530,46,67,13475.9
107.89,954.0,1240.0,1530,9,66,13446.9
108.168,1083.5,1240.0,1530,6,66,13422.5
108.432,663.6,1240.0,1530,44,68,13414.2
108.581,824.6,1240.0,1530,2,66,13384.8
108.898,1083.6,1240.0,1530,7,66,13358.2
109.192,1083.6,1240.0,1530,8,67,13328.6
109.521,824.7,1240.0,1530,4,66,13297.1
109.844,954.2,1240.0,1530,3,66,13257.3
110.175,954.2,1240.0,1530,3,66,13225.8
110.509,1083.7,1240.0,1530,3,66,13193.9
110.828,663.7,1240.0,1530,42,66,13164.2
111.152,824.7,1240.0,1530,1,66,13132.5
111.47,954.2,1240.0,1530,5,66,13119.8
111.714,954.2,1240.0,1530,5,66,13105.9
111.965,663.8,1240.0,1530,32,69,13099.2
112.099,1093.3,1240.0,1530,54,67,13092.0
112.228,954.4,1240.0,1530,54,67,13084.9
112.355,825.0,1240.0,1530,57,70,13077.3
112.475,664.0,1240.0,1530,76,69,13078.2
112.594,1084.0,1240.0,1530,61,67,13065.3
112.861,637.7,1240.0,1530,53,69,13065.8
113.013,637.7,1240.0,1530,45,67,13104.0
113.184,637.7,1240.0,1530,0,66,13114.9
113.452,637.7,1240.0,1530,1,66,13116.2
113.699,637.7,1240.0,1530,0,66,13122.1
113.996,637.7,1240.0,1530,1,66,13124.2
114.338,637.7,1240.0,1530,0,66,13110.5
114.563,637.7,1240.0,1530,1,66,12888.3
114.693,637.7,1240.0,1530,1,66,12803.2
114.819,637.7,1240.0,1530,0,66,12893.8
114.945,637.7,1240.0,1530,1,66,12986.0
115.074,637.7,1240.0,1530,1,66,13069.5
115.199,637.7,1240.0,1530,1,66,13158.4
115.329,637.7,1240.0,1530,0,66,13223.9
115.456,637.7,1240.0,1530,1,67,13300.8
115.582,637.7,1240.0,1530,1,66,13385.4
115.722,637.7,1240.0,1530,1,66,13454.5
115.855,637.7,1240.0,1530,0,67,13526.2
115.989,637.7,1240.0,1530,1,67,13577.2
116.218,637.7,1240.0,1530,1,66,13633.0
116.376,637.7,1240.0,1530,1,67,13640.2
116.67,637.7,1240.0,1530,0,67,13644.8
116.918,637.7,1240.0,1530,0,67,13529.0
117.141,637.7,1240.0,1530,2,67,13302.5
117.261,637.7,1240.0,1530,2,67,13288.0
117.38,637.7,1240.0,1530,0,67,13264.8
117.499,637.7,1240.0,1530,1,67,13271.1
117.617,637.7,1240.0,1530,1,67,13261.5
117.737,692.9,1240.0,1530,1,67,13211.8
117.854,822.4,1240.0,1530,6,67,13291.6
117.972,951.9,1240.0,1530,9,67,13278.5
118.09,1081.4,1240.0,1530,9,67,13009.0
118.211,1081.4,1240.0,1530,8,67,13021.1
118.329,662.4,1240.0,1530,46,70,13026.5
118.447,823.4,1240.0,1530,46,67,13048.8
118.565,823.4,1240.0,1530,27,67,13074.8
118.682,952.9,1240.0,1530,7,67,13099.6
118.8,1082.4,1240.0,1530,6,67,13121.6
118.918,1082.4,1240.0,1530,6,67,13138.8
119.036,662.5,1240.0,1530,36,70,13143.4
119.153,823.5,1240.0,1530,39,67,13163.1
119.27,953.0,1240.0,1530,39,67,13179.9
119.389,1082.5,1240.0,1530,10,66,13195.9
119.507,662.5,1240.0,1530,9,68,13208.5
119.625,823.5,1240.0,1530,9,68,13214.6
119.743,823.5,1240.0,1530,67,67,13231.8
119.86,953.0,1240.0,1530,9,67,13253.7
119.978,1082.5,1240.0,1530,6,66,13278.6
120.096,1082.5,1240.0,1530,6,66,13304.0
120.213,662.6,1240.0,1530,6,69,13317.1
120.331,694.1,1240.0,1530,63,68,13333.3
120.449,823.6,1240.0,1530,63,67,13220.9
120.568,823.6,1240.0,1530,7,66,13227.5
120.688,953.1,1240.0,1530,6,66,13255.3
120.805,953.1,1240.0,1530,5,66,13281.5
120.923,1082.6,1240.0,1530,5,66,13307.5
121.041,1087.4,1240.0,1530,6,66,13328.8
121.159,662.7,1240.0,1530,64,69,13335.9
121.277,823.7,1240.0,1530,64,67,13359.8
121.394,823.7,1240.0,1530,6,66,13381.6
121.513,953.2,1240.0,1530,8,66,13399.6
121.631,1082.7,1240.0,1530,8,66,13415.5
121.749,662.8,1240.0,1530,9,67,13425.4
121.866,669.8,1240.0,1530,54,68,13425.7
121.984,823.8,1240.0,1530,18,67,13446.4
122.102,953.3,1240.0,1530,18,66,13466.7
122.22,953.3,1240.0,1530,8,66,13488.7
122.341,1082.8,1240.0,1530,7,66,13508.3
122.46,662.8,1240.0,1530,7,70,13508.0
122.578,953.3,1240.0,1530,59,67,13507.4
122.698,662.9,1240.0,1530,36,70,13502.3
122.818,953.4,1240.0,1530,68,67,13500.7
122.939,663.0,1240.0,1530,68,70,13495.3
123.059,824.0,1240.0,1530,74,67,13494.9
123.179,663.0,1240.0,1530,30,69,13492.5
123.299,824.0,1240.0,1530,30,67,13490.1
123.418,1093.3,1240.0,1530,65,67,13488.1
123.538,663.1,1240.0,1530,63,68,13479.6
123.658,1083.1,1240.0,1530,38,67,13479.2
123.777,663.2,1240.0,1530,38,69,13471.0
123.897,953.7,1240.0,1530,70,67,13476.5
124.016,1083.2,1240.0,1530,15,67,13484.7
124.136,663.3,1240.0,1530,15,68,13476.3
124.255,953.8,1240.0,1530,69,67,13480.9
124.375,663.3,1240.0,1530,17,69,13480.6
124.494,694.8,1240.0,1530,68,68,13475.2
124.614,1083.3,1240.0,1530,68,67,13480.4
124.734,663.4,1240.0,1530,21,69,13475.8
124.853,824.4,1240.0,1530,69,67,13478.3
124.972,1083.4,1240.0,1530,69,67,13483.8
125.092,663.5,1240.0,1530,26,70,13475.0
125.212,954.0,1240.0,1530,60,67,13487.1
125.332,663.5,1240.0,1530,25,67,13488.1
125.451,670.5,1240.0,1530,25,69,13483.7
125.57,954.1,1240.0,1530,60,67,13489.8
125.69,1083.6,1240.0,1530,15,66,13497.9
125.81,663.6,1240.0,1530,15,70,13491.2
125.929,824.6,1240.0,1530,66,67,13499.3
126.049,954.1,1240.0,1530,11,67,13508.5
126.168,1083.6,1240.0,1530,12,66,13518.5
126.287,663.7,1240.0,1530,12,70,13512.5
126.406,824.7,1240.0,1530,66,67,13522.1
126.526,954.2,1240.0,1530,12,66,13530.2
126.648,663.8,1240.0,1530,31,68,13530.6
126.799,824.8,1240.0,1530,44,67,13524.5
126.961,954.3,1240.0,1530,8,66,13498.7
127.234,1083.8,1240.0,1530,4,66,13476.3
127.515,663.8,1240.0,1530,21,68,13457.3
127.759,824.8,1240.0,1530,4,66,13429.6
128.064,954.3,1240.0,1530,3,66,13399.0
128.377,1083.8,1240.0,1530,2,66,13364.4
128.716,1083.8,1240.0,1530,2,66,13337.1
129.017,663.9,1240.0,1530,63,69,13329.9
129.144,824.9,1240.0,1530,1,66,13297.6
129.48,824.9,1240.0,1530,2,66,13264.2
129.817,954.4,1240.0,1530,2,66,13228.8
130.173,664.0,1240.0,1530,50,70,13220.3
130.308,954.5,1240.0,1530,32,67,13204.1
130.538,954.5,1240.0,1530,3,66,13169.1
130.882,664.0,1240.0,1530,21,68,13153.9
131.094,954.6,1240.0,1530,10,67,13132.0
131.339,1084.1,1240.0,1530,10,66,13111.5
131.58,695.6,1240.0,1530,41,70,13102.9
131.711,664.2,1240.0,1530,47,70,13088.7
131.907,954.7,1240.0,1530,69,67,13080.9
132.101,664.3,1240.0,1530,35,70,13071.1
132.228,637.8,1240.0,1530,74,70,13069.8
132.403,637.8,1240.0,1530,1,67,13071.9
132.652,637.8,1240.0,1530,1,66,13075.2
132.851,637.8,1240.0,1530,0,67,13136.8
133.043,637.8,1240.0,1530,1,67,13133.3
133.329,637.8,1240.0,1530,0,67,13138.1
133.559,637.8,1240.0,1530,1,67,13140.1
133.845,637.8,1240.0,1530,0,67,13130.5
134.123,637.8,1240.0,1530,1,67,13121.8
134.261,637.8,1240.0,1530,1,67,12807.8
134.387,637.8,1240.0,1530,0,67,12888.7
134.536,637.8,1240.0,1530,1,67,12698.6
134.675,637.8,1240.0,1530,1,67,12518.2
134.801,637.8,1240.0,1530,1,67,12575.8
134.928,637.8,1240.0,1530,0,67,12648.1
135.055,637.8,1240.0,1530,1,67,12738.9
135.181,637.8,1240.0,1530,1,67,12836.4
135.306,637.8,1240.0,1530,1,67,12945.7
135.43,637.8,1240.0,1530,0,67,13042.5
135.555,637.8,1240.0,1530,1,67,13139.8
135.679,637.8,1240.0,1530,1,67,13132.4
135.801,637.8,1240.0,1530,1,67,13172.5
135.921,637.8,1240.0,1530,0,67,13195.4
136.039,637.8,1240.0,1530,1,67,13253.9
136.159,637.8,1240.0,1530,1,67,13305.0
136.277,637.8,1240.0,1530,1,67,13337.4
136.396,637.8,1240.0,1530,0,67,13354.4
136.514,668.5,1240.0,1530,0,67,13304.3
136.631,952.0,1240.0,1530,7,67,13353.8
136.749,1081.5,1240.0,1530,13,67,13396.2
136.867,662.6,1240.0,1530,13,70,13411.4
136.984,823.6,1240.0,1530,37,68,13424.1
137.102,823.6,1240.0,1530,40,67,13455.4
137.22,953.1,1240.0,1530,7,67,13485.8
137.338,1082.6,1240.0,1530,7,67,13367.0
137.458,1088.9,1240.0,1530,8,67,13357.1
137.575,662.6,1240.0,1530,62,70,13364.0
137.693,823.6,1240.0,1530,62,67,13387.0
137.81,953.1,1240.0,1530,14,67,13406.0
137.928,1082.6,1240.0,1530,11,67,13425.5
138.046,662.7,1240.0,1530,39,69,13436.3
138.164,823.7,1240.0,1530,39,68,13444.8
138.281,953.2,1240.0,1530,37,67,13466.0
138.399,953.2,1240.0,1530,8,67,13447.9
138.522,1082.7,1240.0,1530,8,66,13269.2
138.639,662.8,1240.0,1530,7,68,13289.6
138.757,666.3,1240.0,1530,65,68,13303.7
138.875,823.8,1240.0,1530,65,67,13332.3
138.992,823.8,1240.0,1530,6,67,13362.2
139.11,953.3,1240.0,1530,7,66,13392.6
139.229,1082.8,1240.0,1530,7,66,13424.6
139.347,1082.8,1240.0,1530,7,66,13452.4
139.465,662.8,1240.0,1530,6,69,13465.1
139.583,694.4,1240.0,1530,65,67,13483.5
139.702,823.9,1240.0,1530,65,67,13509.5
139.82,953.4,1240.0,1530,8,66,13388.8
139.942,1082.9,1240.0,1530,8,66,13011.4
140.06,1082.9,1240.0,1530,8,66,13035.5
140.178,662.9,1240.0,1530,8,70,13038.3
140.296,823.9,1240.0,1530,66,67,13067.2
140.413,823.9,1240.0,1530,7,66,13099.7
140.531,953.4,1240.0,1530,7,66,13134.0
140.649,1082.9,1240.0,1530,8,66,13176.0
140.767,1082.9,1240.0,1530,8,66,13217.0
140.885,663.0,1240.0,1530,60,70,13221.1
141.004,953.5,1240.0,1530,60,67,13230.4
141.122,663.1,1240.0,1530,24,68,13237.5
141.239,824.1,1240.0,1530,71,68,13244.1
141.358,1083.1,1240.0,1530,71,67,13254.2
141.476,663.1,1240.0,1530,24,70,13255.7
141.594,824.1,1240.0,1530,67,67,13268.5
141.712,1083.1,1240.0,1530,67,66,13288.5
141.83,663.2,1240.0,1530,17,70,13292.0
141.948,824.2,1240.0,1530,66,67,13311.0
142.066,1083.2,1240.0,1530,18,66,13325.1
142.185,663.3,1240.0,1530,18,69,13331.7
142.302,824.3,1240.0,1530,69,67,13339.5
142.42,1083.3,1240.0,1530,22,66,13350.7
142.537,663.3,1240.0,1530,22,69,13353.9
142.655,953.9,1240.0,1530,68,67,13372.2
142.774,1083.4,1240.0,1530,15,66,13395.0
142.892,663.4,1240.0,1530,45,69,13402.9
143.009,824.4,1240.0,1530,45,67,13409.9
143.127,953.9,1240.0,1530,35,66,13425.1
143.245,1083.4,1240.0,1530,13,66,13437.5
143.363,663.5,1240.0,1530,13,70,13440.3
143.481,954.0,1240.0,1530,68,67,13452.1
143.599,1083.5,1240.0,1530,15,66,13464.7
143.717,663.6,1240.0,1530,15,69,13466.7
143.834,824.6,1240.0,1530,68,67,13479.5
143.952,1083.6,1240.0,1530,14,66,13492.6
144.069,663.6,1240.0,1530,46,69,13498.0
144.187,824.6,1240.0,1530,46,67,13510.8
144.306,824.6,1240.0,1530,32,66,13437.1
144.461,954.1,1240.0,1530,7,66,13068.1
144.581,1083.6,1240.0,1530,10,66,13059.4
144.71,663.7,1240.0,1530,10,69,13068.8
144.828,824.7,1240.0,1530,64,67,13092.3
144.946,824.7,1240.0,1530,10,66,13121.8
145.064,954.2,1240.0,1530,9,66,13152.0
145.182,1083.7,1240.0,1530,9,66,13188.3
145.3,663.8,1240.0,1530,9,68,13204.4
145.417,695.3,1240.0,1530,64,67,13217.0
145.536,824.8,1240.0,1530,64,66,13243.0
145.653,954.3,1240.0,1530,9,66,13263.5
145.772,1083.8,1240.0,1530,9,66,13283.6
145.889,1083.8,1240.0,1530,9,66,13304.3
146.008,663.9,1240.0,1530,16,69,13305.1
146.125,824.9,1240.0,1530,56,66,13327.0
146.242,954.4,1240.0,1530,9,66,13348.7
146.36,954.4,1240.0,1530,9,66,13368.8
146.477,1083.9,1240.0,1530,8,66,13387.2
146.595,663.9,1240.0,1530,43,69,13392.0
146.713,824.9,1240.0,1530,43,67,13409.9
146.831,824.9,1240.0,1530,32,66,13430.2
146.949,954.4,1240.0,1530,8,66,13454.0
147.067,1083.9,1240.0,1530,8,66,13476.2
147.185,664.0,1240.0,1530,8,66,13492.0
147.303,664.0,1240.0,1530,52,68,13502.3
147.421,825.0,1240.0,1530,20,66,13528.2
147.539,954.5,1240.0,1530,20,66,13507.6
147.658,954.5,1240.0,1530,9,66,13205.5
147.776,1084.0,1240.0,1530,8,66,13242.9
147.893,664.1,1240.0,1530,8,68,13259.5
148.01,695.6,1240.0,1530,47,67,13277.7
148.128,825.1,1240.0,1530,25,66,13313.3
148.246,954.6,1240.0,1530,7,66,13349.3
148.364,954.6,1240.0,1530,7,66,13383.5
148.481,1084.1,1240.0,1530,7,65,13466.6
148.6,664.1,1240.0,1530,20,67,13515.9
148.718,664.1,1240.0,1530,20,67,13540.5
148.836,825.1,1240.0,1530,54,66,13476.3
148.955,954.6,1240.0,1530,11,66,13473.9
149.073,1084.1,1240.0,1530,11,65,13535.9
149.191,664.2,1240.0,1530,8,67,13572.7
149.309,695.7,1240.0,1530,64,67,13589.3
149.428,825.2,1240.0,1530,9,66,13658.2
149.546,954.7,1240.0,1530,9,66,13718.7
149.665,1084.2,1240.0,1530,9,65,13785.2
149.786,664.3,1240.0,1530,9,67,13813.8
149.904,695.8,1240.0,1530,9,67,13847.2
150.027,825.3,1240.0,1530,3,66,13814.7
150.362,825.3,1240.0,1530,2,66,13765.1
150.754,825.3,1240.0,1530,1,66,13734.7
151.093,954.8,1240.0,1530,2,66,13710.0
151.35,664.4,1240.0,1530,69,67,13686.9
151.593,825.4,1240.0,1530,5,66,13654.7
151.898,1084.4,1240.0,1530,2,66,13614.2
152.268,1084.4,1240.0,1530,42,70,13583.0
152.575,695.9,1240.0,1530,1,66,13541.2
152.955,825.4,1240.0,1530,1,66,13495.9
153.36,825.4,1240.0,1530,1,66,13453.2
153.741,954.9,1240.0,1530,1,66,13409.1
154.127,954.9,1240.0,1530,2,66,13372.1
154.475,1084.4,1240.0,1530,2,66,13326.0
154.867,1084.4,1240.0,1530,2,66,13286.9
155.215,638.0,1240.0,1530,2,67,13278.4
155.35,638.0,1240.0,1530,1,66,13252.7
155.75,638.0,1240.0,1530,1,65,13250.7
156.017,638.0,1240.0,1530,1,66,13273.2
156.237,638.0,1240.0,1530,0,65,13276.8
156.51,638.0,1240.0,1530,1,65,13272.6
156.689,638.0,1240.0,1530,1,65,13274.9
156.889,638.0,1240.0,1530,0,66,13318.2
157.135,638.0,1240.0,1530,1,66,13333.8
157.366,638.0,1240.0,1530,1,66,13332.8
157.631,638.0,1240.0,1530,0,66,13335.9
157.893,638.0,1240.0,1530,1,66,13321.1
158.188,638.0,1240.0,1530,0,66,13324.3
158.461,638.0,1240.0,1530,1,66,13322.6
158.763,638.0,1240.0,1530,1,66,13223.2
158.891,638.0,1240.0,1530,0,66,12976.6
159.016,638.0,1240.0,1530,1,66,13009.8
159.158,638.0,1240.0,1530,1,66,13040.9
159.285,638.0,1240.0,1530,0,66,13027.1
159.421,638.0,1240.0,1530,0,66,13080.5
159.543,638.0,1240.0,1530,1,66,13068.8
159.664,638.0,1240.0,1530,1,66,13090.5
159.784,638.0,1240.0,1530,0,66,13145.9
159.903,638.0,1240.0,1530,0,66,13177.5
160.022,638.0,1240.0,1530,1,66,13160.0
160.141,638.0,1240.0,1530,1,66,13200.1
160.261,638.0,1240.0,1530,1,66,13222.7
160.38,638.0,1240.0,1530,0,66,13251.0
160.498,638.0,1240.0,1530,1,66,13271.6
160.615,661.6,1240.0,1530,1,66,13230.9
160.733,822.6,1240.0,1530,2,66,13261.4
160.851,952.1,1240.0,1530,8,66,13294.6
160.969,952.1,1240.0,1530,8,66,13334.6
161.087,1081.6,1240.0,1530,8,66,13383.1
161.205,1093.7,1260.0,1550,7,66,13358.9
161.323,694.2,1260.0,1550,71,67,13308.5
161.443,823.7,1260.0,1550,71,66,13200.5
161.56,953.2,1260.0,1550,10,66,13232.4
161.68,1082.7,1260.0,1550,7,66,13262.2
161.799,662.8,1260.0,1550,15,66,13280.8
161.916,662.8,1260.0,1550,15,68,13284.6
162.034,823.8,1260.0,1550,61,66,13314.6
162.152,953.3,1260.0,1550,10,66,13337.1
162.27,1082.8,1260.0,1550,10,66,13359.8
162.389,662.9,1260.0,1550,10,68,13375.9
162.508,694.4,1260.0,1550,65,67,13379.0
162.626,823.9,1260.0,1550,13,66,13407.6
162.746,953.4,1260.0,1550,13,66,13435.0
