t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
2529.924,219.5,1778.0,2103,27,72,12514.9
2530.042,349.0,1778.0,2103,33,72,12553.8
2530.162,478.5,1778.0,2103,11,71,12606.6
2530.283,31.8,1778.0,2103,28,75,12624.7
2530.404,31.8,1778.0,2103,28,72,12684.1
2530.532,31.8,1778.0,2103,23,72,12738.9
2530.66,31.8,1778.0,2103,0,71,12790.0
2530.905,31.8,1778.0,2103,1,71,12850.6
2531.082,31.8,1778.0,2103,1,71,12918.0
2531.271,31.8,1778.0,2103,0,71,12991.1
2531.474,31.8,1778.0,2103,1,71,12983.2
2531.604,31.8,1778.0,2103,1,71,12981.4
2531.735,31.8,1778.0,2103,1,71,12824.2
2531.862,31.8,1778.0,2103,0,71,12639.6
2531.99,31.8,1778.0,2103,1,72,12681.6
2532.112,31.8,1778.0,2103,7,71,12772.7
2532.239,31.8,1778.0,2101,7,71,12862.6
2532.365,31.8,1778.0,2101,1,71,12958.1
2532.494,31.8,1778.0,2101,1,71,12967.7
2532.622,31.8,1778.0,2101,1,71,12968.7
2532.748,31.8,1778.0,2101,1,71,13009.1
2532.877,31.8,1778.0,2101,0,71,13080.0
2533.004,31.8,1778.0,2101,1,71,13090.8
2533.131,31.8,1778.0,2101,1,71,13104.0
2533.26,31.8,1778.0,2101,1,71,13178.5
2533.381,31.8,1778.0,2101,0,71,13236.4
2533.501,31.8,1778.0,2101,1,71,13285.1
2533.621,31.8,1778.0,2101,1,71,13320.6
2533.742,30.1,1778.0,2101,1,71,13263.3
2533.861,216.6,1778.0,2101,2,71,13341.7
2533.979,346.1,1778.0,2101,12,71,13419.5
2534.097,475.6,1778.0,2101,12,71,13155.2
2534.219,475.6,1778.0,2101,8,71,13192.5
2534.342,56.5,1778.0,2101,35,76,13197.9
2534.46,217.5,1778.0,2101,37,72,13225.3
2534.579,217.5,1778.0,2101,37,72,13255.3
2534.698,347.0,1778.0,2101,8,71,13284.4
2534.817,476.5,1778.0,2101,8,71,13291.0
2534.937,476.5,1778.0,2101,8,71,13298.2
2535.057,56.6,1778.0,2101,20,74,13294.7
2535.177,217.6,1778.0,2101,54,72,13303.1
2535.295,347.1,1778.0,2101,8,72,13319.3
2535.414,347.1,1778.0,2101,8,71,13321.2
2535.534,347.1,1778.0,2101,4,71,13315.4
2535.654,476.6,1778.0,2101,2,71,13310.7
2535.774,476.6,1778.0,2101,2,71,13309.5
2535.893,476.6,1778.0,2101,2,71,13309.1
2536.012,476.6,1778.0,2101,4,71,13304.9
2536.132,476.6,1778.0,2101,4,71,13301.4
2536.252,56.7,1778.0,2101,4,74,13302.8
2536.37,217.7,1778.0,2101,66,72,13328.2
2536.489,217.7,1778.0,2101,7,71,13333.0
2536.609,347.2,1778.0,2101,7,71,13343.1
2536.727,476.7,1778.0,2101,7,71,13363.7
2536.846,56.8,1778.0,2101,22,75,13363.4
2536.965,217.8,1778.0,2101,57,72,13359.4
2537.084,347.3,1778.0,2101,57,72,13361.7
2537.205,56.9,1778.0,2101,14,74,13362.1
2537.324,217.9,1778.0,2101,68,72,13363.7
2537.444,476.9,1778.0,2101,68,72,13366.2
2537.565,57.0,1778.0,2101,21,76,13358.2
2537.684,347.5,1778.0,2101,67,72,13356.9
2537.804,57.0,1778.0,2101,34,73,13358.3
2537.924,218.0,1778.0,2101,34,73,13355.6
2538.044,347.5,1778.0,2101,57,72,13356.6
2538.163,347.5,1778.0,2101,9,71,13366.3
2538.283,477.0,1778.0,2101,9,71,13371.9
2538.402,57.1,1778.0,2101,8,76,13363.5
2538.521,218.1,1778.0,2101,67,72,13374.0
2538.64,347.6,1778.0,2101,7,72,13375.4
2538.76,347.6,1778.0,2101,7,72,13375.0
2538.88,477.1,1778.0,2101,6,71,13388.0
2539.0,57.2,1778.0,2101,27,75,13388.3
2539.12,218.2,1778.0,2101,27,72,13390.5
2539.24,347.7,1778.0,2101,50,72,13407.9
2539.36,477.2,1778.0,2101,11,71,13424.4
2539.481,57.3,1778.0,2101,54,76,13419.3
2539.6,347.8,1778.0,2101,54,72,13419.8
2539.721,57.4,1778.0,2101,39,75,13413.5
2539.841,218.4,1778.0,2101,68,72,13412.8
2539.961,477.4,1778.0,2101,68,72,13423.9
2540.082,57.4,1778.0,2101,19,76,13416.5
2540.202,218.5,1778.0,2101,68,72,13424.6
2540.322,57.5,1778.0,2101,20,72,13429.1
2540.442,57.5,1778.0,2101,20,74,13422.9
2540.562,477.5,1778.0,2101,69,72,13426.5
2540.683,57.6,1778.0,2101,54,76,13418.4
2540.803,348.1,1778.0,2101,40,72,13434.8
2540.923,57.7,1778.0,2101,40,73,13437.2
2541.043,218.7,1778.0,2101,63,73,13433.0
2541.163,477.7,1778.0,2101,34,72,13438.4
2541.283,57.8,1778.0,2101,34,74,13430.6
2541.405,477.8,1778.0,2101,71,72,13431.3
2541.525,57.9,1778.0,2101,52,76,13422.4
2541.645,348.4,1778.0,2101,41,72,13428.5
2541.768,487.0,1778.0,2101,41,72,13432.4
2541.894,65.0,1778.0,2101,46,73,13428.9
2542.03,219.0,1778.0,2101,5,72,13409.3
2542.308,478.0,1778.0,2101,8,72,13389.9
2542.589,58.0,1778.0,2101,3,76,13382.7
2542.723,89.5,1778.0,2101,2,72,13353.6
2543.008,219.0,1778.0,2101,2,72,13319.1
2543.383,348.5,1778.0,2101,3,72,13284.1
2543.738,478.0,1778.0,2101,4,71,13253.7
2544.052,58.1,1778.0,2101,65,73,13233.8
2544.311,219.1,1778.0,2101,2,72,13203.0
2544.646,219.1,1778.0,2101,1,71,13170.4
2544.982,348.6,1778.0,2101,2,72,13134.6
2545.336,348.6,1778.0,2101,2,71,13100.2
2545.681,478.1,1778.0,2101,4,72,13039.0
2545.921,478.1,1778.0,2101,2,71,12829.4
2546.041,58.2,1778.0,2101,44,75,12834.3
2546.16,219.2,1778.0,2101,29,72,12748.9
2546.281,348.7,1778.0,2101,29,72,12760.8
2546.406,348.7,1778.0,2101,7,72,12784.7
2546.526,478.2,1778.0,2101,9,72,12809.4
2546.646,58.3,1778.0,2101,9,75,12813.1
2546.766,61.8,1778.0,2101,52,73,12808.7
2546.887,219.3,1778.0,2101,16,72,12812.2
2547.007,219.3,1778.0,2101,6,72,12814.4
2547.128,219.3,1778.0,2101,6,72,12804.7
2547.251,348.8,1778.0,2101,2,71,12813.5
2547.371,348.8,1778.0,2101,4,72,12812.5
2547.491,478.3,1778.0,2101,6,71,12828.0
2547.611,478.3,1778.0,2101,6,71,12835.5
2547.731,58.4,1778.0,2101,6,74,12836.0
2547.85,219.4,1778.0,2101,65,73,12845.5
2547.97,219.4,1778.0,2101,65,72,12860.6
2548.089,348.9,1778.0,2101,8,72,12876.0
2548.209,478.4,1778.0,2101,8,71,12889.8
2548.329,58.4,1778.0,2101,28,73,12897.4
2548.449,65.5,1778.0,2101,28,73,12899.4
2548.569,219.5,1778.0,2101,45,72,12918.5
2548.689,349.0,1778.0,2101,8,72,12937.1
2548.809,478.5,1778.0,2101,7,72,12951.0
2548.956,58.5,1778.0,2101,56,73,12929.7
2549.192,219.5,1778.0,2101,2,72,12902.4
2549.481,349.0,1778.0,2101,6,71,12881.8
2549.756,349.0,1778.0,2101,4,71,12858.3
2550.029,58.6,1778.0,2101,28,74,12850.8
2550.162,219.6,1778.0,2101,48,72,12843.8
2550.315,349.1,1778.0,2101,6,72,12817.5
2550.611,478.6,1778.0,2101,6,72,12792.8
2550.923,58.7,1778.0,2101,3,75,12782.8
2551.087,32.0,1778.0,2101,75,74,12773.4
2551.208,32.0,1778.0,2101,0,72,12779.4
2551.499,32.0,1778.0,2101,1,72,12779.6
2551.663,32.0,1778.0,2101,1,72,12778.2
2551.792,32.0,1778.0,2101,1,72,12857.2
2551.941,32.0,1778.0,2101,1,72,12907.9
2552.139,32.0,1778.0,2101,1,72,12944.0
2552.43,32.0,1778.0,2101,0,72,12957.9
2552.589,32.0,1778.0,2101,1,72,12744.0
2552.717,32.0,1778.0,2101,1,72,12650.9
2552.862,32.0,1778.0,2101,0,72,12706.1
2552.989,32.0,1778.0,2101,0,72,12721.9
2553.118,32.0,1778.0,2101,1,72,12741.2
2553.244,32.0,1778.0,2101,1,72,12777.3
2553.371,32.0,1778.0,2101,0,72,12842.7
2553.499,32.0,1778.0,2101,0,72,12846.0
2553.627,32.0,1778.0,2101,1,72,12896.4
2553.755,32.0,1778.0,2101,1,72,12917.4
2553.884,32.0,1778.0,2101,0,71,12949.7
2554.011,32.0,1778.0,2101,1,71,12989.6
2554.138,32.0,1778.0,2101,1,71,13021.6
2554.266,32.0,1778.0,2101,1,71,13096.9
2554.394,32.0,1778.0,2101,0,71,13178.9
2554.521,32.0,1778.0,2101,1,71,13229.1
2554.642,32.0,1778.0,2101,1,71,13259.1
2554.761,32.0,1778.0,2101,1,71,13288.3
2554.88,32.0,1778.0,2101,0,71,13314.0
2554.999,30.1,1778.0,2101,0,71,13250.8
2555.118,216.6,1778.0,2101,2,71,13286.3
2555.236,475.6,1778.0,2101,14,71,13329.1
2555.354,56.7,1778.0,2101,33,71,13362.5
2555.472,56.7,1778.0,2101,33,73,13368.0
2555.59,217.7,1778.0,2101,58,71,13223.3
2555.711,347.2,1778.0,2101,11,71,13235.6
2555.835,476.7,1778.0,2101,11,71,13266.4
2555.953,56.8,1778.0,2101,30,73,13268.5
2556.072,217.8,1778.0,2101,58,71,13293.9
2556.19,347.3,1778.0,2101,11,71,13324.0
2556.308,476.8,1778.0,2101,11,71,13359.5
2556.426,56.9,1778.0,2101,8,72,13374.1
2556.545,60.4,1778.0,2101,68,73,13387.1
2556.665,217.9,1778.0,2101,68,72,13410.2
2556.785,347.4,1778.0,2101,11,71,13434.4
2556.905,487.8,1778.0,2101,10,71,13445.7
2557.024,57.0,1778.0,2101,68,74,13439.3
2557.144,347.5,1778.0,2101,68,72,13450.2
2557.264,57.0,1778.0,2101,21,74,13449.6
2557.383,218.0,1778.0,2101,68,73,13452.6
2557.503,477.0,1778.0,2101,68,72,13456.1
2557.623,57.1,1778.0,2101,29,75,13446.9
2557.743,347.6,1778.0,2101,65,72,13455.5
2557.862,57.2,1778.0,2101,44,73,13454.9
2557.982,218.2,1778.0,2101,44,73,13458.0
2558.101,347.7,1778.0,2101,40,72,13477.9
2558.221,477.2,1778.0,2101,13,72,13504.7
2558.341,57.3,1778.0,2101,13,75,13501.7
2558.461,218.3,1778.0,2101,67,72,13528.4
2558.581,347.8,1778.0,2101,13,72,13559.2
2558.701,477.3,1778.0,2101,14,72,13585.7
2558.822,57.4,1778.0,2101,14,75,13578.3
2558.942,218.4,1778.0,2101,63,72,13595.5
2559.062,347.9,1778.0,2101,12,72,13627.9
2559.181,493.2,1778.0,2101,33,74,13627.2
2559.417,477.5,1778.0,2101,51,72,13618.5
2559.584,57.5,1778.0,2101,39,76,13607.5
2559.721,348.0,1778.0,2101,50,72,13587.6
2559.967,57.6,1778.0,2101,63,73,13568.3
2560.234,348.1,1778.0,2101,6,72,13543.1
2560.532,57.7,1778.0,2101,38,75,13528.7
2560.749,348.2,1778.0,2101,45,72,13509.4
2560.985,57.8,1778.0,2101,12,76,13500.7
2561.112,348.3,1778.0,2101,9,72,13483.6
2561.349,57.9,1778.0,2101,48,74,13467.1
2561.576,348.4,1778.0,2101,40,72,13456.6
2561.79,57.9,1778.0,2101,13,76,13449.5
2561.921,348.5,1778.0,2101,69,72,13430.0
2562.148,58.0,1778.0,2101,11,75,13424.8
2562.28,219.0,1778.0,2101,70,72,13421.8
2562.428,478.0,1778.0,2101,15,72,13409.0
2562.659,58.1,1778.0,2101,8,75,13400.9
2562.786,219.1,1778.0,2101,5,72,13380.8
2563.062,348.6,1778.0,2101,3,72,13355.3
2563.36,58.2,1778.0,2101,41,73,13333.3
2563.643,219.2,1778.0,2101,3,72,13300.3
2563.989,219.2,1778.0,2101,1,72,13262.9
2564.372,348.7,1778.0,2101,2,72,13227.1
2564.733,478.2,1778.0,2101,2,71,13199.9
2565.034,58.3,1778.0,2101,52,73,13186.2
2565.249,219.3,1778.0,2101,1,72,13151.9
2565.6,219.3,1778.0,2101,2,71,13115.9
2565.957,348.8,1778.0,2101,2,72,13102.2
2566.283,348.8,1778.0,2101,4,71,12896.0
2566.405,478.3,1778.0,2101,7,72,12660.1
2566.526,58.4,1778.0,2101,7,75,12589.5
2566.645,89.9,1778.0,2101,66,73,12616.8
2566.763,219.4,1778.0,2101,7,72,12655.1
2566.881,348.9,1778.0,2101,7,72,12679.5
2567.0,348.9,1778.0,2101,6,72,12703.9
2567.117,478.4,1778.0,2101,8,72,12724.4
2567.235,58.4,1778.0,2101,18,72,12740.0
2567.353,58.4,1778.0,2101,18,74,12746.6
2567.472,219.5,1778.0,2101,53,72,12766.1
2567.589,219.5,1778.0,2101,7,72,12775.2
2567.707,349.0,1778.0,2101,7,72,12796.3
2567.824,478.5,1778.0,2101,7,71,12827.4
2567.943,478.5,1778.0,2101,7,71,12825.2
2568.064,58.5,1778.0,2101,63,75,12818.8
2568.185,219.5,1778.0,2101,63,72,12831.0
2568.305,219.5,1778.0,2101,11,72,12844.5
2568.425,349.0,1778.0,2101,8,71,12858.3
2568.545,478.5,1778.0,2101,8,71,12871.3
2568.666,58.6,1778.0,2101,8,74,12875.1
2568.786,65.6,1778.0,2101,65,73,12875.2
2568.906,219.6,1778.0,2101,7,72,12891.0
2569.027,349.1,1778.0,2101,7,72,12908.3
2569.147,478.6,1778.0,2101,8,71,12927.8
2569.268,58.7,1778.0,2101,19,73,12930.0
2569.388,90.2,1778.0,2101,19,73,12940.1
2569.509,219.7,1778.0,2101,56,72,12954.3
2569.629,349.2,1778.0,2101,10,71,12966.7
2569.749,58.8,1778.0,2101,17,72,12968.4
2569.869,58.8,1778.0,2101,17,74,12961.6
2569.99,219.8,1778.0,2101,62,72,12971.0
2570.114,349.3,1778.0,2101,10,72,12985.6
2570.235,478.8,1778.0,2101,9,71,12982.6
2570.448,58.9,1778.0,2101,46,74,12972.7
2570.572,478.9,1778.0,2101,3,72,12958.8
2570.865,32.1,1778.0,2101,62,73,12947.3
2571.111,32.1,1778.0,2101,1,72,12939.9
2571.463,32.1,1778.0,2101,1,71,12931.8
2571.777,32.1,1778.0,2101,1,71,12935.4
2571.977,32.1,1778.0,2101,0,71,12711.8
2572.122,32.1,1778.0,2101,2,71,12770.6
2572.25,32.1,1778.0,2101,0,71,12842.2
2572.378,32.1,1778.0,2101,0,71,12893.1
2572.508,32.1,1778.0,2101,0,71,12956.9
2572.636,32.1,1778.0,2101,2,71,13030.2
2572.764,32.1,1778.0,2101,0,71,13081.0
2572.899,32.1,1778.0,2101,0,71,13128.4
2573.028,32.1,1778.0,2101,0,71,13190.1
2573.156,32.1,1778.0,2101,0,71,13227.2
2573.433,32.1,1778.0,2101,0,71,12928.9
2573.56,32.1,1778.0,2101,2,71,12921.8
2573.706,32.1,1778.0,2101,2,71,13010.1
2573.833,32.1,1778.0,2101,0,71,13071.0
2573.962,32.1,1778.0,2101,0,71,13030.0
2574.088,32.1,1778.0,2101,2,71,13038.5
2574.214,32.1,1778.0,2101,2,71,13028.8
2574.335,32.1,1778.0,2101,0,71,13072.1
2574.456,32.1,1778.0,2101,0,71,13107.3
2574.579,32.1,1778.0,2101,0,72,13128.8
2574.699,32.1,1778.0,2101,1,71,13158.4
2574.82,32.1,1778.0,2101,0,71,13184.4
2574.94,32.1,1778.0,2101,0,71,13231.7
2575.06,32.1,1778.0,2101,0,71,13266.4
2575.18,31.2,1778.0,2101,1,71,13219.4
2575.298,216.7,1778.0,2101,3,71,13260.2
2575.416,346.2,1778.0,2101,3,71,13294.3
2575.534,475.7,1778.0,2101,11,71,13328.1
2575.651,56.9,1778.0,2101,11,73,13359.8
2575.769,56.9,1778.0,2101,65,73,13371.5
2575.888,217.9,1778.0,2101,65,72,13406.2
2576.006,347.4,1778.0,2101,8,72,13327.6
2576.125,347.4,1778.0,2101,9,71,13205.7
2576.244,476.9,1778.0,2101,9,71,13239.3
2576.362,57.0,1778.0,2101,6,74,13263.9
2576.48,88.5,1778.0,2101,66,73,13276.0
2576.598,218.0,1778.0,2101,11,72,13299.3
2576.715,347.5,1778.0,2101,11,71,13331.3
2576.835,477.0,1778.0,2101,9,71,13381.8
2576.955,57.0,1778.0,2101,47,75,13387.7
2577.074,218.0,1778.0,2101,47,72,13235.4
2577.193,347.5,1778.0,2101,29,71,13248.2
2577.312,477.0,1778.0,2101,9,71,13269.2
2577.431,477.0,1778.0,2101,13,72,13239.9
2577.55,57.1,1778.0,2101,13,74,13242.5
2577.668,218.1,1778.0,2101,65,72,13267.7
2577.787,477.1,1778.0,2101,14,71,13286.4
2577.905,57.2,1778.0,2101,14,72,13296.9
2578.024,88.7,1778.0,2101,52,73,13303.8
2578.142,347.7,1778.0,2101,27,72,13318.2
2578.261,477.2,1778.0,2101,27,71,13333.2
2578.379,57.3,1778.0,2101,14,75,13335.6
2578.497,218.3,1778.0,2101,67,72,13353.9
2578.615,347.8,1778.0,2101,16,72,13324.1
2578.733,57.4,1778.0,2101,16,72,13228.6
2578.851,57.4,1778.0,2101,47,73,13221.2
2578.969,218.4,1778.0,2101,31,72,13246.8
2579.087,347.9,1778.0,2101,31,71,13300.3
2579.207,57.5,1778.0,2101,13,72,13320.0
2579.326,89.0,1778.0,2101,65,73,13335.7
2579.447,348.0,1778.0,2101,17,72,13382.7
2579.568,477.5,1778.0,2101,17,71,13435.7
2579.688,477.5,1778.0,2101,11,71,13428.1
2579.807,477.5,1778.0,2101,1,71,13414.7
2579.927,477.5,1778.0,2101,1,71,13401.5
2580.048,57.5,1778.0,2101,2,75,13392.8
2580.167,57.5,1778.0,2101,64,72,13384.0
2580.288,218.5,1778.0,2101,3,71,13375.4
2580.408,218.5,1778.0,2101,3,71,13365.6
2580.529,218.5,1778.0,2101,4,71,13358.6
2580.65,218.5,1778.0,2101,3,71,13345.8
2580.771,218.5,1778.0,2101,1,71,13333.5
2580.894,348.0,1778.0,2101,1,71,13322.5
2581.014,348.0,1778.0,2101,2,71,13311.0
2581.134,348.0,1778.0,2101,2,71,13298.7
2581.254,348.0,1778.0,2101,2,71,13284.8
2581.375,348.0,1778.0,2101,0,71,13271.5
2581.496,348.0,1778.0,2101,3,71,13259.4
2581.616,348.0,1778.0,2101,2,71,13248.4
2581.737,348.0,1778.0,2101,2,71,13235.4
2581.858,477.5,1778.0,2101,1,71,13222.3
2581.978,477.5,1778.0,2101,1,71,13210.8
2582.1,477.5,1778.0,2101,1,71,13198.3
2582.221,477.5,1778.0,2101,2,71,13184.7
2582.341,477.5,1778.0,2101,1,71,13172.3
2582.461,477.5,1778.0,2101,1,71,13160.3
2582.582,477.5,1778.0,2101,1,71,13150.3
2582.703,477.5,1778.0,2101,3,71,13137.7
2582.824,57.6,1778.0,2101,34,75,13128.1
2582.944,218.6,1778.0,2101,34,72,13120.2
2583.064,348.1,1778.0,2101,38,71,13114.8
2583.184,57.7,1778.0,2101,15,73,13111.0
2583.304,57.7,1778.0,2101,66,73,13100.3
2583.425,218.7,1778.0,2101,66,72,13095.3
2583.545,348.2,1778.0,2101,11,71,13093.4
2583.665,477.7,1778.0,2101,11,71,13092.7
2583.786,57.8,1778.0,2101,62,75,13084.6
2583.905,218.8,1778.0,2101,62,72,13088.9
2584.026,348.3,1778.0,2101,17,72,13083.1
2584.145,477.8,1778.0,2101,6,71,13076.6
2584.265,57.9,1778.0,2101,6,75,13070.8
2584.385,218.9,1778.0,2101,61,72,13068.6
2584.505,348.4,1778.0,2101,18,71,13062.1
2584.626,57.9,1778.0,2101,40,73,13058.5
2584.746,65.0,1778.0,2101,40,73,13049.5
2584.866,219.0,1778.0,2101,42,72,13040.9
2584.986,219.0,1778.0,2101,4,71,13027.7
2585.107,219.0,1778.0,2101,4,71,13015.4
2585.228,348.5,1778.0,2101,3,71,13009.4
2585.348,478.0,1778.0,2101,9,71,13000.8
2585.468,478.0,1778.0,2101,4,71,12987.7
2585.589,478.0,1778.0,2101,4,71,12978.5
2585.708,58.0,1778.0,2101,29,74,12969.7
2585.828,219.0,1778.0,2101,45,72,12965.2
2585.949,478.0,1778.0,2101,45,71,12958.0
2586.069,478.0,1778.0,2101,12,71,12948.2
2586.19,58.1,1778.0,2101,31,75,12939.4
2586.309,219.1,1778.0,2101,48,72,12944.8
2586.428,478.1,1778.0,2101,48,71,12953.8
2586.546,58.2,1778.0,2101,37,75,12955.4
2586.665,348.7,1778.0,2101,52,72,12968.6
2586.784,478.2,1778.0,2101,52,71,12971.0
2586.903,58.3,1778.0,2101,13,75,12964.6
2587.023,219.3,1778.0,2101,69,72,12970.6
2587.144,219.3,1778.0,2101,7,72,12969.0
2587.265,348.8,1778.0,2101,7,71,12968.5
2587.386,478.3,1778.0,2101,7,71,12967.7
2587.506,58.4,1778.0,2101,7,72,12965.4
2587.626,58.4,1778.0,2101,7,73,12958.6
2587.747,89.9,1778.0,2101,65,72,12956.3
2587.867,219.4,1778.0,2101,2,71,12953.4
2587.987,219.4,1778.0,2101,3,71,12952.5
2588.108,219.4,1778.0,2101,3,71,12953.1
2588.229,219.4,1778.0,2101,3,71,12946.2
2588.349,219.4,1778.0,2101,2,71,12937.9
2588.471,348.9,1778.0,2101,3,71,12931.6
2588.591,348.9,1778.0,2101,3,71,12926.0
2588.711,348.9,1778.0,2101,4,71,12925.5
2588.832,478.4,1778.0,2101,6,71,12924.3
2588.953,478.4,1778.0,2101,6,71,12915.9
2589.073,58.4,1778.0,2101,4,75,12907.0
2589.192,58.4,1778.0,2101,64,72,12898.9
2589.312,219.5,1778.0,2101,4,71,12915.6
2589.432,219.5,1778.0,2101,4,71,12957.4
2589.551,349.0,1778.0,2101,8,71,13001.1
2589.671,478.5,1778.0,2101,8,71,13043.3
2589.791,478.5,1778.0,2101,8,71,12976.3
2589.911,58.5,1778.0,2101,17,75,12621.0
2590.03,219.5,1778.0,2101,56,72,12653.7
2590.148,219.5,1778.0,2101,7,71,12682.5
2590.266,349.0,1778.0,2101,7,71,12707.2
2590.384,478.5,1778.0,2101,6,71,12737.9
2590.502,478.5,1778.0,2101,7,71,12769.8
2590.621,58.6,1778.0,2101,7,74,12785.3
2590.739,90.1,1778.0,2101,51,72,12805.1
2590.857,219.6,1778.0,2101,21,71,12790.4
2590.975,349.1,1778.0,2101,7,71,12792.6
2591.101,349.1,1778.0,2101,7,71,12817.3
2591.22,478.6,1778.0,2101,8,71,12824.9
2591.34,478.6,1778.0,2101,0,71,12812.1
2591.459,478.6,1778.0,2101,0,71,12799.3
2591.579,478.6,1778.0,2101,1,71,12785.3
2591.701,478.6,1778.0,2101,1,71,12777.7
2591.821,58.7,1778.0,2101,12,71,12787.9
2591.94,58.7,1778.0,2101,12,73,12785.0
2592.06,219.7,1778.0,2101,58,72,12795.5
2592.179,219.7,1778.0,2101,8,71,12808.2
2592.299,349.2,1778.0,2101,8,71,12820.5
2592.418,478.7,1778.0,2101,6,71,12834.6
2592.537,478.7,1778.0,2101,7,71,12848.9
2592.657,58.8,1778.0,2101,61,75,12843.4
2592.777,219.8,1778.0,2101,61,72,12859.6
2592.896,219.8,1778.0,2101,12,71,12880.4
2593.016,349.3,1778.0,2101,8,71,12906.2
2593.136,478.8,1778.0,2101,8,71,12937.8
2593.256,58.9,1778.0,2101,8,73,12944.8
2593.375,90.4,1778.0,2101,66,72,12962.4
2593.495,219.9,1778.0,2101,9,71,12975.1
2593.638,349.4,1778.0,2101,6,71,12957.3
2593.891,478.9,1778.0,2101,32,73,12941.9
2594.131,220.0,1778.0,2101,43,72,12931.0
2594.303,349.5,1778.0,2101,6,71,12904.1
2594.601,349.5,1778.0,2101,5,71,12874.7
2594.913,479.0,1778.0,2101,4,71,12850.4
2595.226,59.0,1778.0,2101,34,75,12841.1
2595.346,349.5,1778.0,2101,48,71,12830.1
2595.544,479.0,1778.0,2101,64,73,12809.4
2595.842,32.3,1778.0,2101,0,71,12829.7
2596.069,32.3,1778.0,2101,1,71,12826.8
2596.227,32.3,1778.0,2101,1,71,12559.5
2596.367,32.3,1778.0,2101,0,71,12478.0
2596.496,32.3,1778.0,2101,0,71,12549.2
2596.623,32.3,1778.0,2101,1,71,12625.6
2596.749,32.3,1778.0,2101,1,71,12711.3
2596.876,32.3,1778.0,2101,0,71,12802.4
2597.009,32.3,1778.0,2101,1,71,12882.7
2597.136,32.3,1778.0,2101,1,71,12957.0
2597.265,32.3,1778.0,2101,1,71,13028.0
2597.394,32.3,1778.0,2101,0,71,13099.6
2597.525,32.3,1778.0,2101,1,71,13184.6
2597.657,32.3,1778.0,2101,1,71,13268.0
2597.793,32.3,1778.0,2101,0,71,13312.1
2598.024,32.3,1778.0,2101,1,71,13225.1
2598.152,32.3,1778.0,2101,1,71,13034.5
2598.28,32.3,1778.0,2101,1,71,12901.6
2598.407,32.3,1778.0,2101,0,71,13002.0
2598.534,32.3,1778.0,2101,1,71,13098.5
2598.66,32.3,1778.0,2101,1,71,13188.8
2598.786,32.3,1778.0,2101,1,71,13274.8
2598.912,32.3,1778.0,2101,0,71,13338.0
2599.034,32.3,1778.0,2101,1,71,13364.9
2599.153,32.3,1778.0,2101,1,71,13225.1
2599.275,32.3,1778.0,2101,1,71,13241.6
2599.393,32.3,1778.0,2101,0,71,13268.6
2599.512,32.3,1778.0,2101,0,71,13288.5
2599.64,55.9,1778.0,2101,1,71,13237.3
2599.758,216.9,1778.0,2101,6,71,13275.1
2599.876,346.4,1778.0,2101,8,71,13311.5
2599.994,475.9,1778.0,2101,8,71,13340.9
2600.112,475.9,1778.0,2101,8,71,13364.8
2600.23,57.1,1778.0,2101,59,74,13367.9
2600.348,218.2,1778.0,2101,59,71,13395.9
2600.466,347.7,1778.0,2101,17,71,13421.8
2600.584,347.7,1778.0,2101,10,71,13450.8
2600.702,477.2,1778.0,2101,8,71,13197.7
2600.821,57.2,1778.0,2101,8,74,13176.0
2600.94,218.2,1778.0,2101,67,72,13189.4
2601.058,347.7,1778.0,2101,11,71,13209.0
2601.176,347.7,1778.0,2101,11,71,13234.2
2601.294,477.2,1778.0,2101,9,71,13255.6
2601.412,57.3,1778.0,2101,34,75,13259.3
2601.53,218.3,1778.0,2101,41,72,13278.7
2601.648,218.3,1778.0,2101,41,71,13301.3
2601.766,347.8,1778.0,2101,9,71,13323.6
2601.884,477.3,1778.0,2101,7,71,13340.4
2602.002,57.4,1778.0,2101,7,72,13354.1
2602.12,88.9,1778.0,2101,48,72,13362.5
2602.238,218.4,1778.0,2101,31,71,13392.1
2602.356,477.4,1778.0,2101,31,71,13411.9
2602.473,57.5,1778.0,2101,14,75,13416.5
2602.591,218.5,1778.0,2101,68,72,13425.4
2602.709,348.0,1778.0,2101,13,71,13413.4
2602.829,477.5,1778.0,2101,13,71,13356.5
2602.947,57.6,1778.0,2101,34,75,13357.1
2603.065,218.6,1778.0,2101,47,72,13417.1
2603.184,348.1,1778.0,2101,47,71,13449.9
2603.302,477.6,1778.0,2101,11,71,13473.4
2603.419,57.6,1778.0,2101,26,74,13456.3
2603.538,218.7,1778.0,2101,53,72,13466.2
2603.662,348.2,1778.0,2101,53,71,13498.5
2603.781,481.5,1778.0,2101,14,71,13514.4
2603.901,57.7,1778.0,2101,66,74,13509.0
2604.02,218.7,1778.0,2101,66,71,13537.1
2604.14,477.7,1778.0,2101,17,71,13572.4
2604.259,57.8,1778.0,2101,22,74,13575.3
2604.379,218.8,1778.0,2101,59,72,13585.9
2604.499,348.3,1778.0,2101,59,71,13616.5
2604.619,477.8,1778.0,2101,12,71,13648.0
2604.739,57.9,1778.0,2101,37,74,13646.4
2604.859,218.9,1778.0,2101,37,72,13649.0
2604.98,477.9,1778.0,2101,49,71,13650.7
