t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
2358.613,434.5,1898.0,2300,2,75,13075.7
2358.744,434.5,1898.0,2300,3,75,13103.3
2358.873,434.5,1898.0,2300,0,75,13103.0
2359.003,434.5,1898.0,2300,0,75,13124.7
2359.132,434.5,1898.0,2300,0,75,13194.1
2359.266,434.5,1898.0,2300,3,75,13227.6
2359.398,434.5,1898.0,2300,0,75,13249.6
2359.528,434.5,1898.0,2300,0,75,13267.5
2359.658,434.5,1898.0,2300,0,75,13265.8
2359.788,434.5,1898.0,2300,4,75,13288.1
2359.92,434.5,1898.0,2300,0,75,13314.4
2360.049,434.5,1898.0,2300,0,75,13309.3
2360.181,434.5,1898.0,2300,0,75,13340.7
2360.309,434.5,1898.0,2300,0,75,13402.7
2360.546,434.5,1898.0,2300,0,75,13416.5
2360.81,434.5,1898.0,2300,0,75,13427.5
2361.062,434.5,1898.0,2300,0,75,13433.7
2361.28,434.5,1898.0,2300,0,75,13387.6
2361.688,434.5,1898.0,2300,3,74,13398.0
2361.875,434.5,1898.0,2300,0,75,13405.2
2362.1,434.5,1898.0,2300,3,75,13406.3
2362.493,434.5,1898.0,2300,0,75,13331.4
2363.004,434.5,1898.0,2300,0,75,13331.0
2363.237,434.5,1898.0,2300,0,75,13331.6
2363.517,434.5,1898.0,2300,3,75,13317.9
2363.847,434.5,1898.0,2300,0,75,13328.9
2364.063,434.5,1898.0,2300,0,74,13332.8
2364.338,434.5,1898.0,2300,3,75,13255.7
2364.89,434.5,1898.0,2300,1,74,13245.9
2365.211,434.5,1898.0,2300,3,74,13245.4
2365.46,434.5,1898.0,2300,1,74,13245.4
2365.749,434.5,1898.0,2300,3,75,13122.9
2366.503,434.5,1898.0,2300,3,75,13094.1
2366.957,434.5,1898.0,2300,0,74,13185.5
2367.11,434.5,1898.0,2300,1,74,13018.1
2367.234,434.5,1898.0,2300,3,74,13261.7
2367.366,434.5,1898.0,2300,3,74,13118.2
2367.497,434.5,1898.0,2300,0,74,12901.8
2367.627,434.5,1898.0,2300,1,75,11878.1
2367.745,434.5,1898.0,2300,3,74,11562.0
2367.866,434.5,1898.0,2300,3,74,11574.4
2367.988,434.5,1898.0,2300,0,74,11588.1
2368.11,434.5,1898.0,2300,1,74,11602.7
2368.234,434.5,1898.0,2300,3,74,11580.4
2368.355,434.5,1898.0,2300,3,74,11595.3
2368.476,434.5,1898.0,2300,0,74,11609.0
2368.599,434.5,1898.0,2300,1,74,11621.2
2368.723,434.5,1898.0,2300,3,74,11619.6
2368.849,434.5,1898.0,2300,3,74,11627.0
2368.971,434.5,1898.0,2300,0,74,11638.7
2369.095,434.5,1898.0,2300,1,74,11657.7
2369.22,434.5,1898.0,2300,1,74,11670.9
2369.343,434.5,1898.0,2300,2,74,11684.9
2369.465,434.5,1898.0,2300,0,74,11698.2
2369.587,434.5,1898.0,2300,1,74,11712.5
2369.708,434.5,1898.0,2300,1,74,11727.0
2369.83,434.5,1898.0,2300,2,74,11741.3
2369.95,434.5,1898.0,2300,0,74,11755.9
2370.071,434.5,1898.0,2300,1,74,11770.2
2370.193,434.5,1898.0,2300,1,74,11784.3
2370.318,434.5,1898.0,2300,2,74,11799.1
2370.439,434.5,1898.0,2300,0,74,11814.1
2370.563,434.5,1898.0,2300,0,74,11828.5
2370.684,434.5,1898.0,2300,1,74,11842.9
2370.805,434.5,1898.0,2300,2,74,11856.4
2370.927,434.5,1898.0,2300,0,74,11870.7
2371.049,434.5,1898.0,2300,0,74,11884.9
2371.17,434.5,1898.0,2300,1,74,11902.3
2371.296,434.5,1898.0,2300,2,74,11915.7
2371.416,434.5,1898.0,2300,0,74,11931.9
2371.536,434.5,1898.0,2300,0,74,11946.4
2371.657,434.5,1898.0,2300,2,74,11962.5
2371.778,434.5,1898.0,2300,2,74,11976.5
2371.898,434.5,1898.0,2300,2,74,11990.9
2372.019,434.5,1898.0,2300,0,74,12007.3
2372.139,434.5,1898.0,2300,2,74,12023.4
2372.264,434.5,1898.0,2300,2,74,12041.6
2372.405,434.5,1898.0,2300,0,74,12051.8
2372.53,434.5,1898.0,2300,0,74,12066.9
2372.65,434.5,1898.0,2300,2,74,12082.3
2372.771,434.5,1898.0,2300,2,74,12099.9
2372.895,434.5,1898.0,2300,2,74,12116.3
2373.016,434.5,1898.0,2300,0,73,12131.7
2373.138,434.5,1898.0,2300,2,73,12146.8
2373.262,434.5,1898.0,2300,2,73,12164.8
2373.387,434.5,1898.0,2300,2,73,12181.6
2373.509,434.5,1898.0,2300,0,73,12196.3
2373.63,434.5,1898.0,2300,2,73,12211.5
2373.756,434.5,1898.0,2300,2,73,12227.7
2373.882,434.5,1898.0,2300,2,73,12243.3
2374.002,434.5,1898.0,2300,0,73,12260.0
2374.126,434.5,1898.0,2300,2,73,12276.0
2374.247,434.5,1898.0,2300,2,73,12292.3
2374.37,434.5,1898.0,2300,2,73,12308.6
2374.49,434.5,1898.0,2300,0,73,12315.9
2374.615,434.5,1898.0,2300,2,73,12322.8
2374.738,434.5,1898.0,2300,2,73,12329.7
2374.864,434.5,1898.0,2300,2,73,12337.1
2374.99,434.5,1898.0,2300,0,73,12346.0
2375.116,434.5,1898.0,2300,2,73,12353.1
2375.242,434.5,1898.0,2300,2,73,12353.1
2375.37,434.5,1898.0,2300,2,73,12353.1
2375.498,434.5,1898.0,2300,0,73,12353.1
2375.625,434.5,1898.0,2300,2,73,12353.1
2375.753,434.5,1898.0,2300,2,73,12353.1
2375.881,434.5,1898.0,2300,2,73,12353.1
2376.01,434.5,1898.0,2300,0,73,12353.1
2376.141,434.5,1898.0,2300,2,73,12353.1
2376.269,434.5,1898.0,2300,2,73,12353.1
2376.397,434.5,1898.0,2300,2,73,12353.1
2376.524,434.5,1898.0,2300,0,73,12353.1
2376.652,434.5,1898.0,2300,2,73,12353.1
2376.781,472.2,1898.0,2300,5,73,11801.2
2376.898,892.2,1898.0,2300,5,73,11836.2
2377.017,472.5,1938.0,2340,40,74,11838.6
2377.135,472.5,1938.0,2340,100,77,11838.6
2377.255,472.5,1938.0,2340,100,78,11838.6
2377.373,472.5,1938.0,2340,100,79,11838.6
2377.492,472.5,1938.0,2340,100,79,11838.6
2377.61,472.5,1938.0,2340,100,79,11838.6
2377.73,472.5,1938.0,2340,100,80,11838.6
2377.849,472.5,1938.0,2340,100,77,11838.6
2377.968,472.5,1938.0,2340,100,76,11838.6
2378.086,472.5,1938.0,2340,100,78,11838.6
2378.205,633.5,1938.0,2340,95,75,11875.0
2378.323,763.0,1938.0,2340,11,75,11907.8
2378.441,763.0,1938.0,2340,8,74,11941.7
2378.559,892.5,1938.0,2340,8,74,11973.5
2378.679,459.7,1938.0,2340,17,76,11980.2
2378.797,459.7,1938.0,2340,100,80,11980.2
2378.917,459.7,1938.0,2340,100,78,11980.2
2379.035,459.7,1938.0,2340,100,78,11980.2
2379.154,459.7,1938.0,2340,100,79,11980.2
2379.274,459.7,1938.0,2340,100,79,11980.2
2379.395,459.7,1938.0,2340,100,79,11980.2
2379.513,459.7,1938.0,2340,100,78,11980.2
2379.631,459.7,1938.0,2340,100,75,11980.2
2379.749,459.7,1938.0,2340,100,75,11980.2
2379.867,750.2,1938.0,2340,100,75,11994.9
2379.985,446.9,1938.0,2340,30,78,12007.1
2380.103,446.9,1938.0,2340,98,78,12007.1
2380.221,446.9,1938.0,2340,98,79,12007.1
2380.341,446.9,1938.0,2340,100,79,12007.1
2380.459,446.9,1938.0,2340,100,79,12007.1
2380.577,446.9,1938.0,2340,100,79,12007.1
2380.695,446.9,1938.0,2340,100,80,12007.1
2380.814,446.9,1938.0,2340,100,80,12007.1
2380.931,446.9,1938.0,2340,100,76,12007.1
2381.05,446.9,1938.0,2340,100,76,12007.1
2381.167,478.4,1938.0,2340,96,76,12025.1
2381.285,737.4,1938.0,2340,13,75,12063.3
2381.403,866.9,1938.0,2340,13,75,12083.2
2381.521,434.0,1938.0,2340,28,76,12087.1
2381.639,434.0,1938.0,2340,100,81,12087.1
2381.758,434.0,1938.0,2340,100,79,12087.1
2381.876,434.0,1938.0,2340,100,80,12087.1
2381.994,434.0,1938.0,2340,100,81,12087.1
2382.111,434.0,1938.0,2340,100,79,12087.1
2382.231,434.0,1938.0,2340,100,80,12087.1
2382.349,434.0,1938.0,2340,100,78,12087.1
2382.468,434.0,1938.0,2340,100,76,12087.1
2382.585,434.0,1938.0,2340,100,77,12087.1
2382.709,595.0,1938.0,2340,100,75,12107.7
2382.826,724.5,1938.0,2340,14,75,12127.1
2382.945,854.0,1938.0,2340,14,74,12152.6
2383.063,421.2,1938.0,2340,13,75,12153.8
2383.181,421.2,1938.0,2340,99,80,12153.8
2383.317,421.2,1938.0,2340,100,78,12153.8
2383.435,421.2,1938.0,2340,100,79,12153.8
2383.553,421.2,1938.0,2340,100,81,12153.8
2383.673,421.2,1938.0,2340,100,79,12153.8
2383.792,421.2,1938.0,2340,100,79,12153.8
2383.913,421.2,1938.0,2340,100,79,12153.8
2384.03,421.2,1938.0,2340,100,76,12153.8
2384.148,421.2,1938.0,2340,100,77,12153.8
2384.266,582.2,1938.0,2340,100,75,12188.4
2384.384,582.2,1938.0,2340,29,75,12229.1
2384.502,711.7,1938.0,2340,7,75,12269.9
2384.62,841.2,1938.0,2340,7,75,12313.3
2384.738,841.2,1938.0,2340,10,76,12346.5
2384.862,408.3,1938.0,2340,45,76,12346.5
2384.98,408.3,1938.0,2340,100,81,12346.5
2385.101,408.3,1938.0,2340,100,78,12346.5
2385.22,408.3,1938.0,2340,100,79,12346.5
2385.339,408.3,1938.0,2340,100,81,12346.5
2385.458,408.3,1938.0,2340,100,79,12346.5
2385.579,408.3,1938.0,2340,100,80,12346.5
2385.698,408.3,1938.0,2340,100,77,12346.5
2385.817,408.3,1938.0,2340,100,76,12346.5
2385.936,408.3,1938.0,2340,100,79,12346.8
2386.055,569.4,1938.0,2340,86,75,12387.9
2386.173,569.4,1938.0,2340,10,75,12425.9
2386.291,698.9,1938.0,2340,10,75,12461.6
2386.409,828.4,1938.0,2340,9,74,12498.5
2386.526,828.4,1938.0,2340,7,74,12533.2
2386.649,395.5,1938.0,2340,69,76,12533.2
2386.768,395.5,1938.0,2340,69,81,12533.2
2386.886,395.5,1938.0,2340,100,79,12533.2
2387.005,395.5,1938.0,2340,100,79,12533.2
2387.123,395.5,1938.0,2340,100,80,12533.2
2387.242,395.5,1938.0,2340,100,80,12533.2
2387.361,395.5,1938.0,2340,100,80,12533.2
2387.48,395.5,1938.0,2340,100,77,12533.2
2387.598,395.5,1938.0,2340,100,76,12533.2
2387.717,395.5,1938.0,2340,100,78,12536.6
2387.834,686.0,1938.0,2340,47,75,12555.9
2387.953,815.5,1938.0,2340,47,75,12584.3
2388.071,382.7,1938.0,2340,23,76,12585.1
2388.189,382.7,1938.0,2340,100,81,12585.1
2388.31,382.7,1938.0,2340,100,79,12585.1
2388.427,382.7,1938.0,2340,100,80,12585.1
2388.546,382.7,1938.0,2340,100,80,12585.1
2388.665,382.7,1938.0,2340,100,80,12585.1
2388.784,382.7,1938.0,2340,100,81,12585.1
2388.907,382.7,1938.0,2340,100,77,12585.1
2389.025,382.7,1938.0,2340,100,75,12585.1
2389.144,382.7,1938.0,2340,90,77,12587.4
2389.263,543.7,1938.0,2340,90,75,12603.5
2389.381,802.7,1938.0,2340,14,75,12623.2
2389.499,369.8,1938.0,2340,41,76,12630.9
2389.617,369.8,1938.0,2340,41,81,12630.9
2389.736,369.8,1938.0,2340,100,79,12630.9
2389.855,369.8,1938.0,2340,100,78,12630.9
2389.974,369.8,1938.0,2340,100,79,12630.9
2390.093,369.8,1938.0,2340,100,78,12630.9
2390.212,369.8,1938.0,2340,100,79,12630.9
2390.331,369.8,1938.0,2340,100,80,12630.9
2390.45,369.8,1938.0,2340,100,76,12630.9
2390.569,369.8,1938.0,2340,100,76,12630.9
2390.688,401.4,1938.0,2340,69,76,12654.8
2390.806,530.9,1938.0,2340,69,75,12685.6
2390.924,660.4,1938.0,2340,9,75,12714.7
2391.042,789.9,1938.0,2340,8,75,12741.1
2391.159,357.0,1938.0,2340,29,77,12757.0
2391.292,357.0,1938.0,2340,29,75,12757.0
2391.41,357.0,1938.0,2340,100,80,12757.0
2391.528,357.0,1938.0,2340,100,80,12757.0
2391.647,357.0,1938.0,2340,100,80,12757.0
2391.767,357.0,1938.0,2340,100,81,12757.0
2391.885,357.0,1938.0,2340,100,81,12757.0
2392.003,357.0,1938.0,2340,100,81,12757.0
2392.122,357.0,1938.0,2340,100,76,12757.0
2392.241,357.0,1938.0,2340,100,76,12757.0
2392.359,388.5,1938.0,2340,90,76,12765.7
2392.478,647.5,1938.0,2340,90,75,12789.8
2392.596,777.0,1938.0,2340,14,75,12824.1
2392.714,344.2,1938.0,2340,12,76,12861.0
2392.857,344.2,1938.0,2340,83,76,12861.0
2392.975,344.2,1938.0,2340,83,80,12861.0
2393.093,344.2,1938.0,2340,100,78,12861.0
2393.211,344.2,1938.0,2340,100,79,12861.0
2393.33,344.2,1938.0,2340,100,79,12861.0
2393.448,344.2,1938.0,2340,100,80,12861.0
2393.566,344.2,1938.0,2340,100,80,12861.0
2393.684,344.2,1938.0,2340,100,77,12861.0
2393.802,344.2,1938.0,2340,100,76,12861.0
2393.92,344.2,1938.0,2340,100,78,12861.1
2394.037,505.2,1938.0,2340,53,75,12879.6
2394.155,634.7,1938.0,2340,53,75,12902.3
2394.274,764.2,1938.0,2340,15,75,12935.5
2394.393,331.3,1938.0,2340,28,77,12949.9
2394.51,331.3,1938.0,2340,100,80,12949.9
2394.646,331.3,1938.0,2340,100,77,12949.9
2394.764,331.3,1938.0,2340,100,79,12949.9
2394.882,331.3,1938.0,2340,100,79,12949.9
2395.0,331.3,1938.0,2340,100,81,12949.9
2395.118,331.3,1938.0,2340,100,79,12949.9
2395.237,331.3,1938.0,2340,100,80,12949.9
2395.355,331.3,1938.0,2340,100,77,12949.9
2395.473,331.3,1938.0,2340,100,76,12949.9
2395.592,331.3,1938.0,2340,100,78,12956.1
2395.71,492.3,1938.0,2340,48,75,12996.9
2395.828,621.8,1938.0,2340,48,75,13036.6
2395.946,751.3,1938.0,2340,9,75,13068.6
2396.063,318.5,1938.0,2340,8,77,13090.7
2396.202,318.5,1938.0,2340,83,76,13090.7
2396.319,318.5,1938.0,2340,83,81,13090.7
2396.438,318.5,1938.0,2340,100,78,13090.7
2396.555,318.5,1938.0,2340,100,79,13090.7
2396.673,318.5,1938.0,2340,100,79,13090.7
2396.795,318.5,1938.0,2340,100,80,13090.7
2396.914,318.5,1938.0,2340,100,81,13090.7
2397.034,318.5,1938.0,2340,100,77,13090.7
2397.152,318.5,1938.0,2340,100,76,13090.7
2397.271,318.5,1938.0,2340,100,77,13100.3
2397.388,479.5,1938.0,2340,36,75,13137.0
2397.506,609.0,1938.0,2340,36,75,13174.6
2397.624,738.5,1938.0,2340,10,75,13238.4
2397.742,305.7,1938.0,2340,22,77,13257.1
2397.86,305.7,1938.0,2340,100,81,13257.1
2397.978,305.7,1938.0,2340,100,79,13257.1
2398.096,305.7,1938.0,2340,100,79,13257.1
2398.215,305.7,1938.0,2340,100,80,13257.1
2398.333,305.7,1938.0,2340,100,79,13257.1
2398.451,305.7,1938.0,2340,100,80,13257.1
2398.57,305.7,1938.0,2340,100,79,13257.1
2398.689,305.7,1938.0,2340,100,76,13257.1
2398.81,305.7,1938.0,2340,100,76,13257.1
2398.928,466.7,1938.0,2340,96,76,13281.7
2399.046,466.7,1938.0,2340,9,75,13341.3
2399.175,725.7,1938.0,2340,9,75,13198.7
2399.295,815.1,1938.0,2340,14,75,13250.3
2399.433,292.8,1938.0,2340,49,77,13250.3
2399.57,292.8,1938.0,2340,100,80,13250.3
2399.689,292.8,1938.0,2340,100,79,13250.3
2399.808,292.8,1938.0,2340,100,80,13250.3
2399.927,292.8,1938.0,2340,100,80,13250.3
2400.045,292.8,1938.0,2340,100,80,13250.3
2400.164,292.8,1938.0,2340,100,80,13250.3
2400.283,292.8,1938.0,2340,100,76,13250.3
2400.402,292.8,1938.0,2340,100,76,13250.3
2400.52,292.8,1938.0,2340,100,76,13272.2
2400.638,453.8,1938.0,2340,71,75,13340.0
2400.763,583.3,1938.0,2340,13,75,13366.2
2400.891,712.8,1938.0,2340,9,75,13420.8
2401.011,280.0,1938.0,2340,30,77,13392.5
2401.155,280.0,1938.0,2340,30,78,13253.4
2401.281,280.0,1938.0,2340,100,78,13099.0
2401.414,280.0,1938.0,2340,100,79,13099.0
2401.539,280.0,1938.0,2340,100,80,13099.0
2401.657,280.0,1938.0,2340,100,79,13099.0
2401.775,280.0,1938.0,2340,100,81,13099.0
2401.893,280.0,1938.0,2340,100,80,13099.0
2402.012,280.0,1938.0,2340,100,76,13099.0
2402.13,280.0,1938.0,2340,100,76,13099.0
2402.249,311.5,1938.0,2340,92,76,13123.2
2402.367,441.0,1938.0,2340,10,75,13184.2
2402.485,570.5,1938.0,2340,10,75,13237.5
2402.603,700.0,1938.0,2340,11,75,13293.9
2402.722,267.2,1938.0,2340,57,76,13297.9
2402.84,267.2,1938.0,2340,57,80,13297.9
2402.969,267.2,1938.0,2340,100,78,13297.9
2403.087,267.2,1938.0,2340,100,78,13297.9
2403.206,267.2,1938.0,2340,100,78,13297.9
2403.329,267.2,1938.0,2340,100,80,13297.9
2403.447,267.2,1938.0,2340,100,80,13297.9
2403.565,267.2,1938.0,2340,100,80,13297.9
2403.684,267.2,1938.0,2340,100,76,13297.9
2403.802,267.2,1938.0,2340,100,76,13297.9
2403.921,428.2,1938.0,2340,85,76,13326.4
2404.038,428.2,1938.0,2340,11,75,13374.9
2404.157,557.7,1938.0,2340,8,75,13408.1
2404.327,687.2,1938.0,2340,8,75,13374.4
2404.445,254.3,1938.0,2340,32,76,13375.5
2404.564,254.3,1938.0,2340,100,81,13375.5
2404.683,254.3,1938.0,2340,100,79,13375.5
2404.802,254.3,1938.0,2340,100,79,13375.5
2404.92,254.3,1938.0,2340,100,80,13375.5
2405.039,254.3,1938.0,2340,100,80,13375.5
2405.157,254.3,1938.0,2340,100,81,13375.5
2405.276,254.3,1938.0,2340,100,78,13375.5
2405.395,254.3,1938.0,2340,100,76,13375.5
2405.514,254.3,1938.0,2340,100,77,13375.5
2405.632,415.3,1938.0,2340,82,76,13414.1
2405.755,674.3,1938.0,2340,17,75,13444.2
2405.876,241.5,1938.0,2340,44,78,13463.2
2405.998,241.5,1938.0,2340,44,81,13451.7
2406.119,241.5,1938.0,2340,100,79,13439.8
2406.239,241.5,1938.0,2340,100,78,13430.6
2406.36,241.5,1938.0,2340,100,79,13421.4
2406.481,241.5,1938.0,2340,100,80,13412.1
2406.601,241.5,1938.0,2340,100,80,13402.9
2406.722,241.5,1938.0,2340,100,79,13393.5
2406.845,241.5,1938.0,2340,100,76,13384.3
2406.966,241.5,1938.0,2340,100,76,13375.2
2407.086,402.5,1938.0,2340,69,76,13403.1
2407.209,661.5,1938.0,2340,69,75,13444.4
2407.331,228.6,1938.0,2340,23,77,13435.9
2407.451,228.6,1938.0,2340,100,82,13426.6
2407.572,228.6,1938.0,2340,100,79,13417.4
2407.692,228.6,1938.0,2340,100,80,13408.4
2407.813,228.6,1938.0,2340,100,80,13399.3
2407.934,228.6,1938.0,2340,100,81,13390.1
2408.057,228.6,1938.0,2340,100,82,13381.6
2408.18,228.6,1938.0,2340,100,77,13373.0
2408.301,228.6,1938.0,2340,100,76,13356.3
2408.422,389.7,1938.0,2340,89,77,13366.1
2408.545,519.2,1938.0,2340,89,75,13399.7
2408.666,648.7,1938.0,2340,19,75,13398.6
2408.787,648.7,1938.0,2340,6,75,13385.2
2408.909,648.7,1938.0,2340,1,75,13372.1
2409.031,215.8,1938.0,2340,1,76,13359.1
2409.152,215.8,1938.0,2340,89,82,13350.2
2409.273,215.8,1938.0,2340,100,80,13341.2
2409.394,215.8,1938.0,2340,100,80,13331.8
2409.52,215.8,1938.0,2340,100,81,13322.6
2409.645,215.8,1938.0,2340,100,81,13314.6
2409.766,215.8,1938.0,2340,100,82,13305.2
2409.893,215.8,1938.0,2340,100,77,13296.2
2410.014,215.8,1938.0,2340,100,77,13287.2
2410.135,215.8,1938.0,2340,100,77,13277.5
2410.256,247.3,1938.0,2340,4,76,13263.6
2410.38,376.8,1938.0,2340,4,75,13248.2
2410.503,376.8,1938.0,2340,3,75,13234.9
2410.625,376.8,1938.0,2340,3,75,13226.3
2410.747,376.8,1938.0,2340,3,75,13218.0
2410.869,376.8,1938.0,2340,3,75,13212.6
2410.99,376.8,1938.0,2340,1,75,13197.6
2411.113,376.8,1938.0,2340,2,75,13186.4
2411.235,376.8,1938.0,2340,3,75,13178.6
2411.357,506.3,1938.0,2340,3,75,13173.1
2411.478,506.3,1938.0,2340,2,75,13159.5
2411.6,506.3,1938.0,2340,1,75,13143.5
2411.722,506.3,1938.0,2340,1,75,13121.7
2411.846,506.3,1938.0,2340,3,75,13109.9
2411.968,506.3,1938.0,2340,1,75,13100.2
2412.09,506.3,1938.0,2340,2,75,13083.6
2412.212,506.3,1938.0,2340,2,75,13066.8
2412.333,506.3,1938.0,2340,1,75,13051.4
2412.456,506.3,1938.0,2340,5,75,13025.5
2412.578,635.8,1938.0,2340,6,75,13008.9
2412.7,635.8,1938.0,2340,6,75,12987.9
2412.822,203.0,1938.0,2340,21,76,12968.9
2412.943,203.0,1938.0,2340,100,82,12959.9
2413.064,203.0,1938.0,2340,100,79,12950.9
2413.185,203.0,1938.0,2340,100,79,12941.9
2413.306,203.0,1938.0,2340,100,81,12926.4
2413.427,203.0,1938.0,2340,100,81,12912.5
2413.548,203.0,1938.0,2340,100,82,12894.6
2413.669,203.0,1938.0,2340,100,77,12876.5
2413.791,203.0,1938.0,2340,100,76,12858.5
2413.912,203.0,1938.0,2340,100,77,12841.9
2414.034,684.9,1938.0,2340,89,77,12845.8
2414.155,190.1,1938.0,2340,61,77,12827.2
2414.277,190.1,1938.0,2340,100,81,12808.2
2414.4,190.1,1938.0,2340,100,79,12791.6
2414.525,190.1,1938.0,2340,100,79,12531.1
2414.66,190.1,1938.0,2340,100,82,12531.1
2414.779,190.1,1938.0,2340,100,81,12531.1
2414.898,190.1,1938.0,2340,100,82,12531.1
2415.02,190.1,1938.0,2340,100,77,12531.1
2415.139,190.1,1938.0,2340,100,76,12531.1
2415.259,193.6,1938.0,2340,81,77,12537.6
2415.377,480.6,1938.0,2340,81,76,12565.9
2415.496,610.1,1938.0,2340,18,75,12599.1
2415.614,177.3,1938.0,2340,52,77,12604.2
2415.732,177.3,1938.0,2340,52,81,12604.2
2415.851,177.3,1938.0,2340,100,79,12604.2
2415.97,177.3,1938.0,2340,100,78,12604.2
2416.088,177.3,1938.0,2340,100,79,12604.2
2416.207,177.3,1938.0,2340,100,82,12604.2
2416.327,177.3,1938.0,2340,100,82,12604.2
2416.446,177.3,1938.0,2340,100,81,12604.2
2416.564,177.3,1938.0,2340,100,77,12604.2
2416.684,177.3,1938.0,2340,100,76,12604.2
2416.802,338.3,1938.0,2340,79,76,12626.7
2416.92,597.3,1938.0,2340,79,76,12494.4
2417.038,164.5,1938.0,2340,21,78,12499.1
2417.158,164.5,1938.0,2340,77,80,12499.1
2417.277,164.5,1938.0,2340,100,79,12499.1
2417.396,164.5,1938.0,2340,100,78,12499.1
2417.515,164.5,1938.0,2340,100,79,12489.9
2417.635,164.5,1938.0,2340,100,79,12489.9
2417.754,164.5,1938.0,2340,100,80,12489.9
2417.872,164.5,1938.0,2340,100,81,12489.9
2417.991,164.5,1938.0,2340,100,77,12489.9
2418.11,164.5,1938.0,2340,100,76,12489.9
2418.23,325.5,1938.0,2340,100,76,12514.6
2418.366,584.5,1938.0,2340,41,75,12531.4
2418.487,151.6,1938.0,2340,14,77,12523.1
2418.605,151.6,1938.0,2340,100,78,12523.1
2418.724,151.6,1938.0,2340,100,81,12523.1
2418.844,151.6,1938.0,2340,100,81,12523.1
2418.963,151.6,1938.0,2340,100,81,12502.9
2419.083,151.6,1938.0,2340,100,80,12502.9
2419.202,151.6,1938.0,2340,100,81,12502.9
2419.32,151.6,1938.0,2340,100,81,12502.9
2419.439,151.6,1938.0,2340,100,77,12502.9
2419.558,151.6,1938.0,2340,100,76,12379.4
2419.677,312.6,1938.0,2340,98,76,12406.0
2419.794,442.1,1938.0,2340,16,76,12432.6
2419.914,571.6,1938.0,2340,16,75,12270.4
2420.035,571.6,1938.0,2340,7,75,12273.6
2420.159,138.8,1938.0,2340,5,77,12298.5
2420.279,138.8,1938.0,2340,91,78,12292.7
2420.398,138.8,1938.0,2340,91,81,12292.7
2420.519,138.8,1938.0,2340,100,80,12292.7
2420.638,138.8,1938.0,2340,100,80,12292.7
2420.759,138.8,1938.0,2340,100,81,12214.3
2420.879,138.8,1938.0,2340,100,81,12150.6
2421.002,138.8,1938.0,2340,100,81,12150.6
2421.121,138.8,1938.0,2340,100,77,12150.6
2421.242,138.8,1938.0,2340,100,77,12150.6
2421.36,170.3,1938.0,2340,100,77,12207.6
2421.48,299.8,1938.0,2340,8,76,12317.8
2421.598,429.3,1938.0,2340,8,75,12364.6
2421.72,429.3,1938.0,2340,8,75,12412.0
2421.843,558.8,1938.0,2340,6,75,12436.6
2421.964,558.8,1938.0,2340,2,75,12436.3
2422.085,558.8,1938.0,2340,2,75,12430.8
2422.205,558.8,1938.0,2340,3,75,12417.5
2422.326,558.8,1938.0,2340,2,75,12403.6
2422.446,558.8,1938.0,2340,2,75,12387.6
2422.57,558.8,1938.0,2340,0,75,12375.5
2422.691,558.8,1938.0,2340,2,75,12363.0
2422.811,558.8,1938.0,2340,2,75,12349.7
2422.932,558.8,1938.0,2340,2,75,12336.9
2423.053,558.8,1938.0,2340,0,75,12323.8
2423.173,558.8,1938.0,2340,2,75,12313.3
2423.295,558.8,1938.0,2340,2,75,12300.6
2423.415,558.8,1938.0,2340,2,75,12288.1
2423.536,558.8,1938.0,2340,0,75,12275.5
2423.657,558.8,1938.0,2340,3,75,12262.6
2423.778,558.8,1938.0,2340,3,75,12250.2
2423.899,558.8,1938.0,2340,1,75,12238.3
2424.021,558.8,1938.0,2340,0,74,12228.4
2424.142,108.0,1938.0,2340,25,75,12223.9
2424.262,108.0,1938.0,2340,25,74,12214.7
2424.382,108.0,1938.0,2340,100,79,12207.0
2424.502,108.0,1938.0,2340,100,80,12207.0
2424.622,108.0,1938.0,2340,100,80,12207.0
2424.742,108.0,1938.0,2340,100,82,12207.0
2424.864,108.0,1938.0,2340,100,80,12207.0
2424.983,108.0,1938.0,2340,100,80,12075.9
2425.102,108.0,1938.0,2340,100,77,12075.9
2425.222,108.0,1938.0,2340,100,76,12073.6
2425.342,87.7,1938.0,2340,100,78,12016.2
2425.462,55.0,1938.0,2340,100,76,11961.5
2425.582,90.2,1938.0,2340,1,77,12099.7
2425.72,90.2,1938.0,2340,76,80,12099.7
2425.838,90.2,1938.0,2340,100,79,12118.9
2425.957,97.3,1938.0,2340,100,76,12197.7
2426.078,97.3,1938.0,2340,97,81,12197.7
2426.196,517.3,1938.0,2340,100,77,12215.7
2426.315,104.4,1938.0,2340,98,80,12215.7
2426.445,104.4,1938.0,2340,98,80,12203.6
2426.564,111.4,1938.0,2340,96,78,12191.0
2426.682,111.4,1938.0,2340,100,81,12191.0
2426.801,402.0,1938.0,2340,100,78,12194.0
2426.92,118.5,1938.0,2340,99,80,12195.3
2427.059,118.5,1938.0,2340,100,78,12195.3
2427.177,538.5,1938.0,2340,87,76,12202.0
2427.296,125.6,1938.0,2340,87,78,12202.5
