t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
2053.404,65.8,1714.0,2077,100,85,11604.4
2053.527,226.8,1714.0,2077,100,81,11627.5
2053.645,226.8,1714.0,2077,21,81,11648.2
2053.764,79.0,1714.0,2077,62,82,11648.4
2053.885,79.0,1714.0,2077,62,86,11648.4
2054.005,79.0,1714.0,2077,100,85,11648.4
2054.125,79.0,1714.0,2077,100,85,11648.4
2054.246,79.0,1714.0,2077,90,83,11651.7
2054.368,240.0,1714.0,2077,90,81,11681.2
2054.486,369.5,1714.0,2077,12,81,11710.3
2054.604,499.0,1714.0,2077,12,80,11740.7
2054.723,92.2,1714.0,2077,12,82,11740.8
2054.844,92.2,1714.0,2077,87,88,11740.8
2054.964,92.2,1714.0,2077,100,85,11740.8
2055.084,92.2,1714.0,2077,100,84,11740.8
2055.206,253.2,1714.0,2077,100,82,11746.6
2055.325,105.4,1714.0,2077,61,83,11750.4
2055.445,105.4,1714.0,2077,93,84,11750.4
2055.565,105.4,1714.0,2077,93,86,11750.4
2055.687,105.4,1714.0,2077,100,84,11750.4
2055.807,105.4,1714.0,2077,100,84,11750.4
2055.927,395.9,1714.0,2077,75,82,11753.5
2056.045,118.6,1714.0,2077,75,83,11755.8
2056.165,118.6,1714.0,2077,82,86,11755.8
2056.285,118.6,1714.0,2077,100,86,11755.8
2056.405,118.6,1714.0,2077,100,85,11755.8
2056.526,118.6,1714.0,2077,100,84,11755.9
2056.644,131.8,1714.0,2077,73,84,11759.6
2056.764,131.8,1714.0,2077,91,85,11759.6
2056.884,131.8,1714.0,2077,91,88,11759.6
2057.005,131.8,1714.0,2077,100,85,11759.6
2057.125,131.8,1714.0,2077,100,85,11759.6
2057.245,292.9,1714.0,2077,100,82,11770.0
2057.364,145.1,1714.0,2077,62,84,11777.0
2057.484,145.1,1714.0,2077,75,83,11777.0
2057.605,145.1,1714.0,2077,100,88,11777.0
2057.725,145.1,1714.0,2077,100,85,11777.0
2057.845,145.1,1714.0,2077,100,86,11777.0
2057.964,306.1,1714.0,2077,79,82,11794.3
2058.083,435.6,1714.0,2077,79,81,11815.1
2058.201,565.1,1714.0,2077,14,81,11833.9
2058.32,158.3,1714.0,2077,44,82,11834.0
2058.439,158.3,1714.0,2077,100,88,11834.0
2058.559,158.3,1714.0,2077,100,86,11834.0
2058.679,158.3,1714.0,2077,100,86,11834.0
2058.799,165.3,1714.0,2077,98,83,11836.0
2058.917,448.8,1714.0,2077,98,82,11847.0
2059.035,578.3,1714.0,2077,19,82,11867.0
2059.153,171.5,1714.0,2077,52,83,11867.0
2059.273,171.5,1714.0,2077,100,88,11867.0
2059.412,171.5,1714.0,2077,100,85,11867.0
2059.534,171.5,1714.0,2077,100,85,11867.0
2059.654,332.5,1714.0,2077,92,83,11871.1
2059.773,591.5,1714.0,2077,25,82,11880.1
2059.892,184.7,1714.0,2077,25,83,11880.5
2060.011,184.7,1714.0,2077,97,87,11880.5
2060.131,184.7,1714.0,2077,100,85,11880.5
2060.252,184.7,1714.0,2077,100,85,11880.5
2060.372,184.7,1714.0,2077,100,84,11880.8
2060.49,604.7,1714.0,2077,60,82,11888.7
2060.609,197.9,1714.0,2077,80,83,11889.2
2060.73,197.9,1714.0,2077,80,87,11889.2
2060.85,197.9,1714.0,2077,100,85,11889.2
2060.971,197.9,1714.0,2077,100,85,11889.2
2061.092,201.4,1714.0,2077,100,83,11891.3
2061.212,617.9,1714.0,2077,75,82,11904.6
2061.331,211.1,1714.0,2077,54,83,11904.6
2061.451,211.1,1714.0,2077,100,87,11904.6
2061.572,211.1,1714.0,2077,100,87,11904.6
2061.692,211.1,1714.0,2077,100,86,11904.6
2061.813,372.1,1714.0,2077,92,83,11906.8
2061.931,224.3,1714.0,2077,92,82,11914.1
2062.049,224.3,1714.0,2077,49,83,11914.1
2062.17,224.3,1714.0,2077,100,88,11914.1
2062.29,224.3,1714.0,2077,100,85,11914.1
2062.413,224.3,1714.0,2077,100,86,11914.1
2062.533,385.3,1714.0,2077,100,83,11919.0
2062.651,644.3,1714.0,2077,26,82,11931.5
2062.77,237.5,1714.0,2077,26,83,11933.2
2062.89,237.5,1714.0,2077,74,86,11933.2
2063.009,237.5,1714.0,2077,100,86,11933.2
2063.13,237.5,1714.0,2077,100,85,11933.2
2063.25,237.5,1714.0,2077,100,85,11934.3
2063.369,398.5,1714.0,2077,73,82,11950.4
2063.487,528.0,1714.0,2077,12,82,11962.7
2063.606,657.5,1714.0,2077,12,81,11991.1
2063.724,250.7,1714.0,2077,9,84,11993.8
2063.844,250.7,1714.0,2077,66,85,11993.8
2063.964,250.7,1714.0,2077,100,88,11993.8
2064.088,250.7,1714.0,2077,100,85,11993.8
2064.209,250.7,1714.0,2077,100,86,11993.8
2064.33,411.7,1714.0,2077,65,82,12006.3
2064.448,541.2,1714.0,2077,65,82,12018.8
2064.566,263.9,1714.0,2077,14,83,12025.5
2064.687,263.9,1714.0,2077,66,84,12014.3
2064.807,263.9,1714.0,2077,100,88,11998.1
2064.929,263.9,1714.0,2077,100,85,11998.1
2065.051,263.9,1714.0,2077,100,85,11998.1
2065.171,424.9,1714.0,2077,67,82,12006.6
2065.29,554.4,1714.0,2077,67,82,12017.8
2065.408,277.1,1714.0,2077,16,81,12027.4
2065.527,277.1,1714.0,2077,55,83,12027.4
2065.647,277.1,1714.0,2077,100,88,12027.4
2065.771,277.1,1714.0,2077,100,85,12027.4
2065.891,277.1,1714.0,2077,100,86,12027.4
2066.012,438.1,1714.0,2077,77,82,12035.3
2066.132,567.6,1714.0,2077,77,81,12046.1
2066.251,697.1,1714.0,2077,13,81,12055.7
2066.37,290.3,1714.0,2077,43,83,12055.7
2066.49,290.3,1714.0,2077,100,88,12055.7
2066.611,290.3,1714.0,2077,100,86,12055.7
2066.732,290.3,1714.0,2077,100,85,12055.7
2066.852,451.3,1714.0,2077,99,82,12061.6
2066.972,710.3,1714.0,2077,21,81,12073.6
2067.094,303.5,1714.0,2077,21,83,12078.0
2067.215,303.5,1714.0,2077,76,86,12078.0
2067.334,303.5,1714.0,2077,100,86,12078.0
2067.455,303.5,1714.0,2077,100,85,12078.0
2067.575,303.5,1714.0,2077,100,85,12078.0
2067.695,464.6,1714.0,2077,60,82,12091.2
2067.813,594.1,1714.0,2077,11,82,12102.0
2067.932,723.6,1714.0,2077,11,81,12112.1
2068.05,316.8,1714.0,2077,14,83,12116.0
2068.17,316.8,1714.0,2077,100,86,12116.0
2068.29,316.8,1714.0,2077,100,86,12116.0
2068.41,316.8,1714.0,2077,100,85,12116.0
2068.53,316.8,1714.0,2077,100,84,12116.1
2068.649,607.3,1714.0,2077,100,82,12123.1
2068.768,330.0,1714.0,2077,40,82,12125.4
2068.888,330.0,1714.0,2077,84,86,12125.4
2069.008,330.0,1714.0,2077,100,86,12125.4
2069.128,330.0,1714.0,2077,100,85,12125.4
2069.249,330.0,1714.0,2077,100,85,12125.4
2069.369,491.0,1714.0,2077,74,82,12131.6
2069.487,620.5,1714.0,2077,74,82,12144.5
2069.605,750.0,1714.0,2077,12,81,12157.2
2069.724,792.3,1714.0,2077,8,81,12167.6
2069.841,343.2,1714.0,2077,72,83,12167.6
2069.961,343.2,1714.0,2077,72,88,12167.6
2070.082,343.2,1714.0,2077,100,85,12167.6
2070.203,343.2,1714.0,2077,100,86,12167.6
2070.323,374.7,1714.0,2077,100,82,12175.5
2070.442,504.2,1714.0,2077,57,82,12188.6
2070.56,633.7,1714.0,2077,8,81,12204.2
2070.678,633.7,1714.0,2077,5,81,12219.1
2070.795,763.2,1714.0,2077,5,81,12235.5
2070.914,763.2,1714.0,2077,7,81,12245.4
2071.032,356.4,1714.0,2077,60,82,12245.4
2071.152,356.4,1714.0,2077,60,88,12245.4
2071.272,356.4,1714.0,2077,100,85,12245.4
2071.392,356.4,1714.0,2077,100,85,12245.4
2071.512,356.4,1714.0,2077,85,83,12249.8
2071.631,517.4,1714.0,2077,85,82,12263.6
2071.749,646.9,1714.0,2077,8,81,12274.7
2071.867,776.4,1714.0,2077,9,81,12287.7
2071.985,776.4,1714.0,2077,9,81,12299.8
2072.102,369.6,1714.0,2077,8,83,12304.3
2072.223,369.6,1714.0,2077,88,86,12304.3
2072.345,369.6,1714.0,2077,100,86,12304.3
2072.466,369.6,1714.0,2077,100,85,12304.3
2072.587,369.6,1714.0,2077,100,84,12305.8
2072.705,530.6,1714.0,2077,44,81,12317.5
2072.823,530.6,1714.0,2077,44,81,12329.6
2072.941,660.1,1714.0,2077,9,81,12342.3
2073.058,789.6,1714.0,2077,7,81,12335.8
2073.177,382.8,1714.0,2077,22,84,12330.7
2073.3,382.8,1714.0,2077,22,84,12330.7
2073.422,382.8,1714.0,2077,100,87,12330.7
2073.546,382.8,1714.0,2077,100,85,12330.7
2073.666,382.8,1714.0,2077,100,85,12330.7
2073.787,414.3,1714.0,2077,100,82,12339.8
2073.905,543.8,1714.0,2077,25,81,12353.3
2074.023,673.3,1714.0,2077,8,81,12368.1
2074.142,673.3,1714.0,2077,8,81,12380.3
2074.26,802.8,1714.0,2077,6,80,12393.8
2074.378,802.8,1714.0,2077,6,80,12411.7
2074.495,396.0,1714.0,2077,6,82,12415.9
2074.615,396.0,1714.0,2077,65,86,12415.9
2074.736,396.0,1714.0,2077,100,85,12412.0
2074.861,396.0,1714.0,2077,100,85,12405.7
2074.984,396.0,1714.0,2077,100,84,12317.9
2075.107,427.5,1714.0,2077,84,82,12335.8
2075.226,557.0,1714.0,2077,4,81,12350.7
2075.345,557.0,1714.0,2077,5,81,12360.1
2075.463,686.5,1714.0,2077,5,81,12340.6
2075.581,686.5,1714.0,2077,5,81,12322.0
2075.699,686.5,1714.0,2077,4,81,12322.3
2075.817,816.0,1714.0,2077,4,81,12324.2
2075.935,816.0,1714.0,2077,5,81,12327.2
2076.053,409.2,1714.0,2077,34,82,12329.4
2076.173,409.2,1714.0,2077,34,86,12329.4
2076.293,409.2,1714.0,2077,100,85,12329.4
2076.413,409.2,1714.0,2077,100,85,12329.4
2076.533,409.2,1714.0,2077,91,83,12335.4
2076.652,570.2,1714.0,2077,91,81,12357.0
2076.77,570.2,1714.0,2077,5,80,12386.0
2076.888,699.7,1714.0,2077,7,80,12431.8
2077.006,699.7,1714.0,2077,6,80,12269.5
2077.144,829.2,1714.0,2077,6,80,12218.7
2077.262,829.2,1714.0,2077,8,80,12273.6
2077.381,397.1,1714.0,2077,56,81,12275.2
2077.501,397.1,1714.0,2077,56,86,12275.2
2077.622,397.1,1714.0,2077,100,86,12275.2
2077.742,397.1,1714.0,2077,100,86,12275.2
2077.863,410.3,1714.0,2077,71,83,12311.7
2077.987,410.3,1714.0,2077,71,81,12405.5
2078.111,410.3,1714.0,2077,1,81,12458.1
2078.244,410.3,1714.0,2077,0,81,12507.0
2078.376,410.3,1714.0,2077,1,81,12538.0
2078.506,410.3,1714.0,2077,1,80,12567.6
2078.638,410.3,1714.0,2077,1,80,12567.8
2078.778,410.3,1714.0,2077,0,80,12601.1
2078.911,410.3,1714.0,2077,1,80,12653.4
2079.042,410.3,1714.0,2077,1,80,12664.8
2079.173,410.3,1714.0,2077,1,80,12683.8
2079.306,410.3,1714.0,2077,0,80,12704.1
2079.439,410.3,1714.0,2077,1,80,12732.2
2079.571,410.3,1714.0,2077,1,80,12738.6
2079.705,410.3,1714.0,2077,0,80,12756.1
2079.839,410.3,1714.0,2077,0,80,12753.5
2079.974,410.3,1714.0,2077,1,80,12794.2
2080.106,410.3,1714.0,2077,1,80,12856.8
2080.24,410.3,1714.0,2077,0,80,12889.8
2080.373,410.3,1714.0,2077,1,80,12904.6
2080.506,410.3,1714.0,2077,1,80,12917.2
2080.64,410.3,1714.0,2077,1,80,12925.8
2080.774,410.3,1714.0,2077,0,80,12947.6
2080.912,410.3,1714.0,2077,1,80,12950.9
2081.083,410.3,1714.0,2077,1,80,12956.1
2081.278,410.3,1714.0,2077,0,80,12963.0
2081.467,410.3,1714.0,2077,8,80,12972.4
2081.721,410.3,1714.0,2077,1,80,12970.5
2082.162,410.3,1714.0,2077,0,80,12980.2
2082.4,410.3,1714.0,2077,1,80,12872.3
2082.535,410.3,1714.0,2077,1,80,12703.3
2082.682,410.3,1714.0,2077,0,80,12717.1
2082.838,410.3,1714.0,2077,0,80,12741.2
2082.972,410.3,1714.0,2077,1,80,12784.4
2083.103,410.3,1714.0,2077,1,80,12892.9
2083.233,410.3,1714.0,2077,0,80,12899.7
2083.366,410.3,1714.0,2077,0,80,12796.2
2083.497,410.3,1714.0,2077,1,80,12827.4
2083.627,410.3,1714.0,2077,1,80,12858.7
2083.759,410.3,1714.0,2077,0,80,12858.7
2083.893,410.3,1714.0,2077,1,80,12929.8
2084.026,410.3,1714.0,2077,1,80,13009.8
2084.161,410.3,1714.0,2077,1,80,13048.7
2084.295,410.3,1714.0,2077,0,80,13081.2
2084.43,410.3,1714.0,2077,1,80,12930.4
2084.564,410.3,1714.0,2077,1,80,12936.8
2084.699,410.3,1714.0,2077,1,80,12964.6
2084.83,410.3,1714.0,2077,0,80,13076.3
2084.962,410.3,1714.0,2077,1,80,13110.0
2085.094,410.3,1714.0,2077,1,80,13151.0
2085.225,410.3,1714.0,2077,0,80,13137.6
2085.356,410.3,1714.0,2077,0,80,13093.6
2085.486,410.3,1714.0,2077,1,80,13065.2
2085.631,410.3,1714.0,2077,1,80,13153.8
2085.764,410.3,1714.0,2077,0,80,13218.8
2085.897,410.3,1714.0,2077,1,80,13264.2
2086.03,410.3,1714.0,2077,1,80,13298.1
2086.163,410.3,1714.0,2077,1,80,13333.2
2086.294,410.3,1714.0,2077,0,80,13331.3
2086.435,410.3,1714.0,2077,2,80,13355.9
2086.567,410.3,1714.0,2077,1,80,13418.4
2086.7,410.3,1714.0,2077,1,80,13468.6
2086.834,410.3,1714.0,2077,0,80,13487.3
2086.967,410.3,1714.0,2077,1,80,13499.5
2087.1,410.3,1714.0,2077,1,80,13509.0
2087.234,410.3,1714.0,2077,1,80,13531.6
2087.366,410.3,1714.0,2077,1,80,13534.7
2087.499,410.3,1714.0,2077,1,80,13545.3
2087.633,410.3,1714.0,2077,1,80,13537.6
2087.768,410.3,1714.0,2077,1,80,13575.1
2087.899,410.3,1714.0,2077,1,80,13610.8
2088.039,410.3,1714.0,2077,1,80,13628.0
2088.202,410.3,1714.0,2077,1,80,13638.1
2088.441,410.3,1714.0,2077,1,80,13631.7
2088.588,410.3,1714.0,2077,1,80,13633.7
2089.152,410.3,1714.0,2077,1,80,13475.1
2090.269,410.3,1714.0,2077,1,80,13373.7
2091.189,410.3,1714.0,2077,1,80,13292.0
2092.12,410.3,1714.0,2077,1,80,13243.4
2092.795,410.3,1714.0,2077,1,79,13223.0
2093.254,410.3,1714.0,2077,0,79,13201.9
2093.706,410.3,1714.0,2077,1,79,13161.9
2094.256,410.3,1714.0,2077,1,79,13053.8
2094.381,410.3,1714.0,2077,1,79,12757.1
2094.513,410.3,1714.0,2077,0,79,12521.4
2094.638,410.3,1714.0,2077,1,79,11772.6
2094.761,410.3,1714.0,2077,1,79,11789.1
2094.883,410.3,1714.0,2077,1,79,11803.4
2095.007,410.3,1714.0,2077,0,79,11818.0
2095.132,410.3,1714.0,2077,1,79,11831.1
2095.257,410.3,1714.0,2077,1,79,11846.7
2095.385,410.3,1714.0,2077,1,79,11860.4
2095.51,410.3,1714.0,2077,0,79,11875.1
2095.632,410.3,1714.0,2077,1,79,11890.3
2095.76,410.3,1714.0,2077,1,79,11905.6
2095.882,410.3,1714.0,2077,1,79,11920.2
2096.009,410.3,1714.0,2077,0,79,11934.6
2096.131,410.3,1714.0,2077,1,79,11949.5
2096.254,410.3,1714.0,2077,1,79,11964.2
2096.377,410.3,1714.0,2077,1,79,11975.0
2096.5,410.3,1714.0,2077,0,79,11986.8
2096.628,410.3,1714.0,2077,1,79,11998.6
2096.755,410.3,1714.0,2077,1,79,12011.1
2096.885,410.3,1714.0,2077,1,79,12022.2
2097.013,410.3,1714.0,2077,0,79,12033.2
2097.137,410.3,1714.0,2077,4,79,12044.8
2097.262,410.3,1714.0,2077,4,78,12056.1
2097.393,410.3,1714.0,2077,2,78,12067.9
2097.516,410.3,1714.0,2077,0,78,12079.3
2097.64,410.3,1714.0,2077,1,78,12092.3
2097.763,410.3,1714.0,2077,1,78,12104.1
2097.888,410.3,1714.0,2077,1,78,12117.3
2098.014,410.3,1714.0,2077,0,78,12133.6
2098.137,410.3,1714.0,2077,1,78,12146.1
2098.263,410.3,1714.0,2077,1,78,12159.4
2098.39,410.3,1714.0,2077,1,78,12174.4
2098.517,410.3,1714.0,2077,0,78,12187.2
2098.641,410.3,1714.0,2077,1,78,12199.8
2098.766,410.3,1714.0,2077,1,78,12214.5
2098.894,410.3,1714.0,2077,1,78,12226.3
2099.016,410.3,1714.0,2077,0,78,12240.4
2099.14,410.3,1714.0,2077,1,78,12253.5
2099.267,410.3,1714.0,2077,1,78,12266.0
2099.392,410.3,1714.0,2077,1,78,12278.1
2099.518,410.3,1714.0,2077,0,78,12291.5
2099.643,410.3,1714.0,2077,1,78,12306.8
2099.772,410.3,1714.0,2077,1,78,12321.2
2099.896,410.3,1714.0,2077,1,78,12333.3
2100.02,410.3,1714.0,2077,0,78,12344.9
2100.145,410.3,1714.0,2077,1,78,12361.0
2100.27,410.3,1714.0,2077,1,78,12372.5
2100.394,410.3,1714.0,2077,1,78,12387.8
2100.522,410.3,1714.0,2077,0,78,12403.3
2100.65,410.3,1714.0,2077,1,78,12416.8
2100.778,410.3,1714.0,2077,1,78,12431.0
2100.908,410.3,1714.0,2077,1,78,12445.4
2101.034,410.3,1714.0,2077,0,78,12457.7
2101.159,410.3,1714.0,2077,1,78,12469.9
2101.285,410.3,1714.0,2077,1,78,12483.7
2101.413,410.3,1714.0,2077,1,78,12495.5
2101.537,410.3,1714.0,2077,0,78,12507.0
2101.66,410.3,1714.0,2077,1,78,12521.3
2101.782,410.3,1714.0,2077,1,78,12535.9
2101.906,410.3,1714.0,2077,1,78,12550.2
2102.027,410.3,1714.0,2077,0,78,12562.6
2102.15,410.3,1714.0,2077,1,78,12574.8
2102.274,410.3,1714.0,2077,1,78,12587.8
2102.398,410.3,1714.0,2077,1,78,12601.5
2102.526,410.3,1714.0,2077,0,78,12616.3
2102.65,410.3,1714.0,2077,1,78,12630.5
2102.774,410.3,1714.0,2077,1,78,12643.4
2102.899,410.3,1714.0,2077,1,78,12660.2
2103.023,410.3,1714.0,2077,0,78,12673.0
2103.148,410.3,1714.0,2077,1,78,12687.3
2103.271,410.3,1714.0,2077,1,78,12699.8
2103.395,410.3,1714.0,2077,1,78,12714.2
2103.521,410.3,1714.0,2077,0,78,12726.5
2103.645,410.3,1714.0,2077,1,78,12738.7
2103.774,410.3,1714.0,2077,1,78,12751.6
2103.898,410.3,1714.0,2077,1,78,12766.5
2104.022,410.3,1714.0,2077,0,78,12779.2
2104.146,410.3,1714.0,2077,1,78,12794.3
2104.271,410.3,1714.0,2077,1,78,12808.5
2104.392,410.3,1714.0,2077,1,78,12826.3
2104.517,410.3,1714.0,2077,1,78,12841.7
2104.64,410.3,1714.0,2077,1,78,12854.5
2104.764,410.3,1714.0,2077,1,78,12868.2
2104.889,410.3,1714.0,2077,1,78,12881.2
2105.013,410.3,1714.0,2077,1,78,12894.1
2105.136,410.3,1714.0,2077,1,78,12907.5
2105.26,410.3,1714.0,2077,1,78,12920.5
2105.384,410.3,1714.0,2077,1,77,12932.7
2105.509,410.3,1714.0,2077,1,78,12945.1
2105.632,410.3,1714.0,2077,1,78,12956.2
2105.756,410.3,1714.0,2077,1,78,12970.8
2105.884,410.3,1714.0,2077,1,77,12987.3
2106.013,410.3,1714.0,2077,1,78,13000.1
2106.137,410.3,1714.0,2077,1,77,13013.9
2106.262,410.3,1714.0,2077,1,77,13031.0
2106.387,410.3,1714.0,2077,1,77,13044.4
2106.509,410.3,1714.0,2077,1,77,13061.0
2106.635,410.3,1714.0,2077,1,77,13075.6
2106.757,410.3,1714.0,2077,1,77,13088.4
2106.879,410.3,1714.0,2077,1,77,13102.2
2107.001,410.3,1714.0,2077,1,77,13118.9
2107.127,410.3,1714.0,2077,1,77,13132.9
2107.255,410.3,1714.0,2077,1,77,13147.6
2107.383,410.3,1714.0,2077,1,77,13151.4
2107.516,410.3,1714.0,2077,1,77,13151.4
2107.647,410.3,1714.0,2077,0,77,13151.4
2107.778,410.3,1714.0,2077,0,77,13151.4
2107.91,410.3,1714.0,2077,1,77,13151.4
2108.04,410.3,1714.0,2077,1,77,12962.4
2108.169,738.5,1714.0,2077,12,77,12597.4
2108.286,448.0,1754.0,2117,12,78,12602.5
2108.405,448.0,1754.0,2117,85,79,12602.5
2108.525,448.0,1754.0,2117,100,82,12602.5
2108.644,448.0,1754.0,2117,100,83,12602.5
2108.764,448.0,1754.0,2117,100,82,12602.5
2108.884,448.0,1754.0,2117,100,85,12602.5
2109.003,448.0,1754.0,2117,100,84,12602.5
2109.123,448.0,1754.0,2117,100,84,12602.5
2109.243,448.0,1754.0,2117,100,81,12602.5
2109.364,448.0,1754.0,2117,100,80,12602.5
2109.484,609.1,1754.0,2117,100,81,12605.2
2109.603,434.9,1754.0,2117,78,81,12611.2
2109.722,434.9,1754.0,2117,62,82,12611.2
2109.842,434.9,1754.0,2117,100,86,12611.2
2109.962,434.9,1754.0,2117,100,83,12611.2
2110.082,434.9,1754.0,2117,100,83,12611.2
2110.203,434.9,1754.0,2117,100,83,12611.2
2110.323,434.9,1754.0,2117,100,84,12611.2
2110.445,434.9,1754.0,2117,100,84,12611.2
2110.564,434.9,1754.0,2117,100,83,12611.2
2110.684,434.9,1754.0,2117,100,80,12611.2
2110.804,434.9,1754.0,2117,100,80,12611.2
2110.924,595.9,1754.0,2117,100,80,12624.0
2111.042,595.9,1754.0,2117,12,79,12643.0
2111.16,725.4,1754.0,2117,8,79,12661.2
2111.278,854.9,1754.0,2117,8,79,12680.6
2111.397,421.8,1754.0,2117,8,82,12699.1
2111.515,421.8,1754.0,2117,78,83,12699.1
2111.635,421.8,1754.0,2117,78,86,12699.1
2111.756,421.8,1754.0,2117,100,83,12699.1
2111.877,421.8,1754.0,2117,100,84,12699.1
2111.997,421.8,1754.0,2117,100,84,12699.1
2112.119,421.8,1754.0,2117,100,85,12699.1
2112.242,421.8,1754.0,2117,100,84,12699.1
2112.362,421.8,1754.0,2117,100,81,12699.1
2112.482,421.8,1754.0,2117,100,80,12699.1
2112.603,421.8,1754.0,2117,100,83,12702.4
2112.722,582.8,1754.0,2117,51,80,12720.3
2112.841,712.3,1754.0,2117,10,79,12741.7
2112.959,841.8,1754.0,2117,10,79,12765.0
2113.078,841.8,1754.0,2117,9,79,12785.8
2113.196,408.7,1754.0,2117,54,80,12787.3
2113.316,408.7,1754.0,2117,54,86,12787.3
2113.438,408.7,1754.0,2117,100,83,12787.3
2113.558,408.7,1754.0,2117,100,84,12787.3
2113.678,408.7,1754.0,2117,100,82,12787.3
2113.798,408.7,1754.0,2117,100,84,12787.3
2113.919,408.7,1754.0,2117,100,85,12787.3
2114.039,408.7,1754.0,2117,100,84,12787.3
2114.159,408.7,1754.0,2117,100,80,12787.3
2114.279,408.7,1754.0,2117,100,80,12787.3
2114.4,569.7,1754.0,2117,78,80,12804.4
2114.518,569.7,1754.0,2117,10,80,12825.3
2114.636,699.2,1754.0,2117,10,79,12844.3
2114.753,828.7,1754.0,2117,8,79,12861.9
2114.871,395.5,1754.0,2117,31,81,12870.4
2114.991,395.5,1754.0,2117,31,83,12870.4
2115.11,395.5,1754.0,2117,100,84,12870.4
2115.231,395.5,1754.0,2117,100,83,12870.4
2115.351,395.5,1754.0,2117,100,82,12870.4
2115.472,395.5,1754.0,2117,100,85,12870.4
2115.592,395.5,1754.0,2117,100,84,12870.4
2115.711,395.5,1754.0,2117,100,84,12870.4
2115.831,395.5,1754.0,2117,100,82,12870.4
2115.951,395.5,1754.0,2117,100,81,12870.4
2116.07,395.5,1754.0,2117,100,83,12874.4
2116.189,556.6,1754.0,2117,31,80,12892.8
2116.307,686.1,1754.0,2117,31,79,12915.8
2116.425,686.1,1754.0,2117,9,79,12939.3
2116.543,815.6,1754.0,2117,9,79,12959.9
2116.661,382.4,1754.0,2117,9,81,12965.7
2116.78,382.4,1754.0,2117,63,84,12965.7
2116.9,382.4,1754.0,2117,100,84,12965.7
2117.019,382.4,1754.0,2117,100,83,12965.7
2117.14,382.4,1754.0,2117,100,82,12965.7
2117.259,382.4,1754.0,2117,100,85,12965.7
2117.379,382.4,1754.0,2117,100,84,12965.7
2117.499,382.4,1754.0,2117,100,83,12965.7
2117.619,382.4,1754.0,2117,100,81,12965.7
2117.738,382.4,1754.0,2117,100,81,12965.7
2117.858,413.9,1754.0,2117,69,81,12973.1
2117.976,543.4,1754.0,2117,69,80,12990.8
2118.095,672.9,1754.0,2117,12,79,13011.2
2118.212,802.4,1754.0,2117,9,79,13033.5
2118.33,369.3,1754.0,2117,9,81,13038.8
2118.449,369.3,1754.0,2117,75,84,13038.8
2118.569,369.3,1754.0,2117,100,84,13038.8
2118.688,369.3,1754.0,2117,100,83,13038.8
2118.808,369.3,1754.0,2117,100,82,13038.8
2118.928,369.3,1754.0,2117,100,84,13038.8
2119.048,369.3,1754.0,2117,100,85,13038.8
2119.167,369.3,1754.0,2117,100,83,13038.8
2119.287,369.3,1754.0,2117,100,81,13038.8
2119.407,369.3,1754.0,2117,100,81,13038.8
2119.527,530.3,1754.0,2117,100,80,13052.0
2119.645,659.8,1754.0,2117,47,80,13070.1
2119.764,789.3,1754.0,2117,10,80,13086.7
2119.882,356.2,1754.0,2117,28,83,13097.5
2120.0,356.2,1754.0,2117,28,83,13097.5
2120.12,356.2,1754.0,2117,100,86,13097.5
2120.24,356.2,1754.0,2117,100,84,13097.5
2120.36,356.2,1754.0,2117,100,84,13097.5
2120.479,356.2,1754.0,2117,100,85,13097.5
2120.599,356.2,1754.0,2117,100,85,13097.5
2120.718,356.2,1754.0,2117,100,85,13097.5
2120.838,356.2,1754.0,2117,100,81,13097.5
2120.957,356.2,1754.0,2117,100,81,13097.5
2121.076,356.2,1754.0,2117,100,82,13106.4
2121.194,517.2,1754.0,2117,100,80,13129.5
2121.312,646.7,1754.0,2117,8,80,13147.4
2121.43,646.7,1754.0,2117,9,79,13170.4
2121.548,776.2,1754.0,2117,9,79,13190.5
2121.666,343.0,1754.0,2117,9,81,13193.6
2121.785,343.0,1754.0,2117,85,86,13193.6
2121.904,343.0,1754.0,2117,100,84,13193.6
2122.023,343.0,1754.0,2117,100,83,13193.6
2122.142,343.0,1754.0,2117,100,82,13193.6
2122.261,343.0,1754.0,2117,100,84,13193.6
2122.38,343.0,1754.0,2117,100,85,13193.6
2122.501,343.0,1754.0,2117,100,84,13193.6
2122.621,343.0,1754.0,2117,100,81,13193.6
2122.74,343.0,1754.0,2117,100,81,13193.6
2122.86,504.1,1754.0,2117,100,81,13182.8
2122.978,633.6,1754.0,2117,50,80,13204.6
2123.096,763.1,1754.0,2117,11,80,13223.2
2123.214,329.9,1754.0,2117,39,83,13230.7
2123.333,329.9,1754.0,2117,39,83,13227.0
2123.454,329.9,1754.0,2117,100,86,13226.5
2123.573,329.9,1754.0,2117,100,84,13226.5
2123.693,329.9,1754.0,2117,100,84,13226.5
2123.812,329.9,1754.0,2117,100,86,13226.5
2123.932,329.9,1754.0,2117,100,85,13226.5
2124.051,329.9,1754.0,2117,100,84,13226.5
2124.175,329.9,1754.0,2117,100,82,13226.5
2124.294,329.9,1754.0,2117,100,81,13226.5
2124.414,329.9,1754.0,2117,100,83,13228.5
2124.532,490.9,1754.0,2117,100,80,13243.6
2124.65,749.9,1754.0,2117,23,80,13256.6
