t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
1870.443,493.6,1376.0,1674,10,69,12300.1
1870.562,623.1,1376.0,1674,11,69,12311.0
1870.68,211.2,1376.0,1674,11,71,12312.6
1870.798,211.2,1376.0,1674,70,75,12312.6
1870.918,211.2,1376.0,1674,100,72,12314.0
1871.037,372.2,1376.0,1674,31,70,12327.9
1871.154,501.7,1376.0,1674,31,69,12340.1
1871.272,501.7,1376.0,1674,9,69,12353.9
1871.391,631.2,1376.0,1674,9,69,12365.0
1871.509,219.3,1376.0,1674,9,70,12367.2
1871.626,219.3,1376.0,1674,70,74,12367.2
1871.744,219.3,1376.0,1674,100,73,12367.2
1871.862,380.3,1376.0,1674,100,70,12380.4
1871.98,509.8,1376.0,1674,33,69,12396.1
1872.098,639.3,1376.0,1674,12,69,12408.2
1872.217,227.4,1376.0,1674,51,70,12411.1
1872.337,227.4,1376.0,1674,51,75,12411.1
1872.457,227.4,1376.0,1674,100,72,12368.6
1872.579,388.4,1376.0,1674,53,70,12319.1
1872.697,517.9,1376.0,1674,53,69,12348.8
1872.815,647.4,1376.0,1674,12,69,12373.3
1872.933,235.5,1376.0,1674,32,71,12376.2
1873.051,235.5,1376.0,1674,100,74,12376.2
1873.169,235.5,1376.0,1674,100,71,12381.7
1873.287,396.5,1376.0,1674,69,70,12291.8
1873.405,655.5,1376.0,1674,15,69,12302.0
1873.523,243.6,1376.0,1674,15,71,12292.6
1873.64,243.6,1376.0,1674,37,75,12292.6
1873.757,243.6,1376.0,1674,100,73,12292.6
1873.875,404.6,1376.0,1674,63,70,12310.9
1873.997,534.1,1376.0,1674,63,69,12334.2
1874.115,663.6,1376.0,1674,12,69,12355.4
1874.232,251.7,1376.0,1674,14,70,12376.2
1874.35,251.7,1376.0,1674,14,72,12376.2
1874.468,251.7,1376.0,1674,100,74,12376.2
1874.586,412.7,1376.0,1674,84,71,12396.3
1874.704,542.2,1376.0,1674,84,70,12424.9
1874.822,671.7,1376.0,1674,12,69,12446.9
1874.94,259.7,1376.0,1674,18,70,12430.2
1875.06,259.7,1376.0,1674,100,75,12395.5
1875.183,259.7,1376.0,1674,100,73,12386.3
1875.304,718.0,1376.0,1674,87,69,12389.5
1875.425,267.8,1376.0,1674,71,73,12389.1
1875.544,267.8,1376.0,1674,100,74,12185.1
1875.664,299.4,1376.0,1674,100,70,12033.7
1875.783,428.9,1376.0,1674,43,69,12073.5
1875.901,558.4,1376.0,1674,10,69,12145.1
1876.019,687.9,1376.0,1674,10,69,12162.6
1876.138,687.9,1376.0,1674,7,69,12153.7
1876.265,275.9,1376.0,1674,13,70,12129.5
1876.382,275.9,1376.0,1674,100,73,12129.5
1876.504,275.9,1376.0,1674,100,74,12129.5
1876.623,436.9,1376.0,1674,82,70,12037.1
1876.744,436.9,1376.0,1674,10,70,11767.0
1876.862,566.4,1376.0,1674,10,69,11801.4
1876.982,695.9,1376.0,1674,9,69,11842.4
1877.104,695.9,1376.0,1674,3,69,11837.0
1877.223,258.0,1376.0,1674,42,71,11808.3
1877.34,258.0,1376.0,1674,42,75,11808.3
1877.458,258.0,1376.0,1674,100,73,11808.3
1877.576,266.0,1376.0,1674,51,69,11891.4
1877.7,266.0,1376.0,1674,51,69,11990.1
1877.827,266.0,1376.0,1674,2,69,12046.9
1877.953,266.0,1376.0,1674,2,69,12099.1
1878.081,266.0,1376.0,1674,0,69,12161.5
1878.206,266.0,1376.0,1674,0,69,12254.5
1878.332,266.0,1376.0,1674,2,69,12308.7
1878.458,266.0,1376.0,1674,2,69,12353.3
1878.586,266.0,1376.0,1674,0,69,12427.1
1878.711,266.0,1376.0,1674,0,69,12513.9
1878.836,266.0,1376.0,1674,2,69,12571.1
1878.962,266.0,1376.0,1674,2,69,12607.6
1879.09,266.0,1376.0,1674,0,69,12705.0
1879.217,266.0,1376.0,1674,0,69,12769.3
1879.341,266.0,1376.0,1674,2,69,12800.5
1879.471,266.0,1376.0,1674,2,69,12835.8
1879.596,266.0,1376.0,1674,0,69,12862.9
1879.723,266.0,1376.0,1674,2,69,12968.9
1879.849,266.0,1376.0,1674,2,69,13024.5
1879.976,266.0,1376.0,1674,2,69,13086.0
1880.103,266.0,1376.0,1674,0,69,12840.3
1880.232,266.0,1376.0,1674,2,69,12898.2
1880.359,266.0,1376.0,1674,2,69,12994.7
1880.486,266.0,1376.0,1674,2,69,13047.8
1880.611,266.0,1376.0,1674,0,69,13088.6
1880.74,266.0,1376.0,1674,2,69,13174.3
1880.865,266.0,1376.0,1674,2,69,13249.2
1880.99,266.0,1376.0,1674,2,69,13309.3
1881.115,266.0,1376.0,1674,0,69,13327.8
1881.244,266.0,1376.0,1674,2,69,13225.1
1881.37,266.0,1376.0,1674,2,69,13294.3
1881.496,266.0,1376.0,1674,2,69,13315.8
1881.623,266.0,1376.0,1674,0,69,13340.9
1881.749,266.0,1376.0,1674,2,69,13409.1
1881.877,266.0,1376.0,1674,2,69,13501.4
1882.001,266.0,1376.0,1674,2,69,13554.9
1882.127,266.0,1376.0,1674,0,69,13595.2
1882.255,266.0,1376.0,1674,2,69,13658.6
1882.381,266.0,1376.0,1674,2,69,13653.3
1882.508,266.0,1376.0,1674,2,69,13701.0
1882.635,266.0,1376.0,1674,0,69,13727.7
1882.762,266.0,1376.0,1674,2,69,13648.5
1882.89,266.0,1376.0,1674,2,69,12674.4
1883.008,266.0,1376.0,1674,2,69,12679.8
1883.136,266.0,1376.0,1674,0,69,12679.8
1883.262,266.0,1376.0,1674,2,69,12679.8
1883.389,266.0,1376.0,1674,2,69,12679.8
1883.516,266.0,1376.0,1674,2,69,12679.8
1883.642,266.0,1376.0,1674,0,69,12679.8
1883.768,266.0,1376.0,1674,2,69,12679.8
1883.894,266.0,1376.0,1674,2,69,12679.8
1884.021,266.0,1376.0,1674,2,69,12679.8
1884.148,266.0,1376.0,1674,0,69,12679.8
1884.274,266.0,1376.0,1674,2,69,12679.8
1884.401,266.0,1376.0,1674,2,69,12679.8
1884.528,266.0,1376.0,1674,2,69,12679.8
1884.655,266.0,1376.0,1674,0,69,12679.8
1884.782,266.0,1376.0,1674,2,69,12679.8
1884.909,266.0,1376.0,1674,2,69,12679.8
1885.035,266.0,1376.0,1674,2,69,12679.8
1885.162,266.0,1376.0,1674,0,69,12679.9
1885.288,266.0,1376.0,1674,2,69,12339.0
1885.408,298.6,1456.0,1754,2,71,12341.7
1885.526,298.6,1456.0,1754,67,74,12341.7
1885.645,298.6,1456.0,1754,100,74,12341.7
1885.763,298.6,1456.0,1754,100,73,12341.7
1885.881,298.6,1456.0,1754,100,74,12341.7
1885.999,298.6,1456.0,1754,100,71,12341.7
1886.117,290.5,1456.0,1754,97,72,12342.5
1886.235,290.5,1456.0,1754,97,75,12342.5
1886.353,290.5,1456.0,1754,100,74,12342.5
1886.471,290.5,1456.0,1754,100,74,12342.5
1886.589,290.5,1456.0,1754,100,74,12342.5
1886.708,290.5,1456.0,1754,100,71,12342.5
1886.826,451.5,1456.0,1754,100,71,12344.6
1886.943,282.5,1456.0,1754,55,71,12346.6
1887.061,282.5,1456.0,1754,55,76,12346.6
1887.179,282.5,1456.0,1754,100,73,12346.6
1887.298,282.5,1456.0,1754,100,74,12346.6
1887.415,282.5,1456.0,1754,100,74,12346.6
1887.533,282.5,1456.0,1754,100,71,12346.6
1887.652,443.5,1456.0,1754,81,70,12357.9
1887.77,573.0,1456.0,1754,16,70,12373.4
1887.888,274.4,1456.0,1754,16,72,12378.6
1888.006,274.4,1456.0,1754,56,75,12378.6
1888.124,274.4,1456.0,1754,100,73,12378.6
1888.242,274.4,1456.0,1754,100,73,12378.7
1888.36,274.4,1456.0,1754,100,74,12378.7
1888.478,274.4,1456.0,1754,100,71,12378.7
1888.595,435.4,1456.0,1754,100,70,12393.0
1888.713,564.9,1456.0,1754,66,70,12414.2
1888.83,694.4,1456.0,1754,14,70,12431.7
1888.948,266.4,1456.0,1754,46,72,12436.7
1889.066,266.4,1456.0,1754,46,75,12436.7
1889.183,266.4,1456.0,1754,100,73,12436.7
1889.301,266.4,1456.0,1754,100,73,12436.7
1889.419,266.4,1456.0,1754,100,73,12436.8
1889.538,266.4,1456.0,1754,100,72,12439.7
1889.669,427.4,1456.0,1754,69,70,12462.8
1889.788,686.4,1456.0,1754,19,70,12481.0
1889.906,258.4,1456.0,1754,19,72,12486.4
1890.023,258.4,1456.0,1754,73,75,12486.4
1890.141,258.4,1456.0,1754,100,74,12486.4
1890.258,258.4,1456.0,1754,100,74,12486.4
1890.376,258.4,1456.0,1754,100,74,12486.4
1890.494,258.4,1456.0,1754,100,71,12486.4
1890.612,419.4,1456.0,1754,37,70,12500.1
1890.73,548.9,1456.0,1754,37,70,12532.7
1890.849,678.4,1456.0,1754,14,70,12556.4
1890.968,250.3,1456.0,1754,58,72,12556.5
1891.085,250.3,1456.0,1754,58,75,12556.5
1891.203,250.3,1456.0,1754,100,72,12556.5
1891.321,250.3,1456.0,1754,100,74,12556.5
1891.439,250.3,1456.0,1754,100,72,12556.5
1891.557,250.3,1456.0,1754,100,71,12560.1
1891.674,411.3,1456.0,1754,59,70,12575.3
1891.793,540.8,1456.0,1754,11,70,12590.5
1891.911,670.3,1456.0,1754,11,69,12605.9
1892.029,242.3,1456.0,1754,12,72,12611.0
1892.148,242.3,1456.0,1754,95,75,12611.0
1892.265,242.3,1456.0,1754,95,73,12611.0
1892.383,242.3,1456.0,1754,100,74,12611.0
1892.501,242.3,1456.0,1754,100,74,12611.0
1892.618,242.3,1456.0,1754,100,71,12611.0
1892.736,403.3,1456.0,1754,100,70,12627.3
1892.854,403.3,1456.0,1754,9,70,12642.5
1892.972,532.8,1456.0,1754,10,69,12661.2
1893.089,662.3,1456.0,1754,10,69,12675.3
1893.206,234.2,1456.0,1754,9,71,12679.2
1893.324,234.2,1456.0,1754,95,75,12679.2
1893.442,234.2,1456.0,1754,95,72,12679.2
1893.56,234.2,1456.0,1754,100,74,12679.2
1893.678,234.2,1456.0,1754,100,73,12679.2
1893.795,234.2,1456.0,1754,100,71,12679.2
1893.913,395.2,1456.0,1754,100,70,12694.3
1894.031,524.7,1456.0,1754,15,70,12710.6
1894.148,654.2,1456.0,1754,11,69,12724.8
1894.266,226.2,1456.0,1754,11,71,12732.0
1894.383,226.2,1456.0,1754,50,75,12732.0
1894.501,226.2,1456.0,1754,100,73,12732.0
1894.619,226.2,1456.0,1754,100,73,12732.0
1894.737,226.2,1456.0,1754,100,74,12732.0
1894.854,226.2,1456.0,1754,100,71,12732.0
1894.972,387.2,1456.0,1754,69,70,12741.9
1895.09,646.2,1456.0,1754,69,70,12763.9
1895.208,218.2,1456.0,1754,39,73,12764.8
1895.325,218.2,1456.0,1754,100,74,12764.8
1895.443,218.2,1456.0,1754,100,72,12764.8
1895.56,218.2,1456.0,1754,100,74,12764.8
1895.678,218.2,1456.0,1754,100,72,12764.8
1895.795,218.2,1456.0,1754,88,72,12767.4
1895.914,508.7,1456.0,1754,88,70,12787.9
1896.032,1267.4,1456.0,1754,18,69,12806.9
1896.151,210.1,1456.0,1754,73,74,12806.9
1896.268,210.1,1456.0,1754,73,74,12806.9
1896.386,210.1,1456.0,1754,100,74,12806.9
1896.503,210.1,1456.0,1754,100,75,12806.9
1896.62,210.1,1456.0,1754,100,71,12806.9
1896.737,241.6,1456.0,1754,100,71,12832.2
1896.855,371.1,1456.0,1754,39,70,12878.3
1896.973,500.6,1456.0,1754,11,69,12918.6
1897.091,630.1,1456.0,1754,11,69,12965.3
1897.209,202.1,1456.0,1754,13,71,12978.0
1897.326,202.1,1456.0,1754,100,75,12978.0
1897.445,202.1,1456.0,1754,100,73,12978.0
1897.562,202.1,1456.0,1754,100,74,12978.0
1897.681,202.1,1456.0,1754,100,74,12978.0
1897.798,202.1,1456.0,1754,100,71,12978.0
1897.915,363.1,1456.0,1754,97,70,13015.9
1898.033,492.6,1456.0,1754,12,70,13056.8
1898.151,622.1,1456.0,1754,10,69,13100.3
1898.269,194.0,1456.0,1754,10,72,13108.5
1898.387,194.0,1456.0,1754,81,75,13108.5
1898.504,194.0,1456.0,1754,100,72,13108.5
1898.621,194.0,1456.0,1754,100,74,13108.5
1898.739,194.0,1456.0,1754,100,72,13108.5
1898.856,194.0,1456.0,1754,100,71,13111.5
1898.974,355.1,1456.0,1754,30,70,13153.1
1899.091,484.6,1456.0,1754,30,70,13193.0
1899.209,614.1,1456.0,1754,9,69,13238.1
1899.326,186.0,1456.0,1754,42,71,13255.6
1899.444,186.0,1456.0,1754,42,75,13255.6
1899.564,186.0,1456.0,1754,100,73,13255.6
1899.682,186.0,1456.0,1754,100,73,13255.6
1899.8,186.0,1456.0,1754,100,73,13255.6
1899.918,186.0,1456.0,1754,100,71,13255.6
1900.035,347.0,1456.0,1754,74,70,13290.6
1900.153,347.0,1456.0,1754,8,69,13341.5
1900.271,606.0,1456.0,1754,8,69,13374.8
1900.389,178.0,1456.0,1754,16,70,13388.2
1900.507,178.0,1456.0,1754,96,75,13388.2
1900.627,178.0,1456.0,1754,96,72,13388.2
1900.744,178.0,1456.0,1754,100,74,13388.2
1900.861,178.0,1456.0,1754,100,74,13388.2
1900.98,178.0,1456.0,1754,100,71,13388.2
1901.098,339.0,1456.0,1754,100,70,13433.2
1901.215,339.0,1456.0,1754,11,70,13497.6
1901.333,468.5,1456.0,1754,9,69,13552.4
1901.45,598.0,1456.0,1754,9,69,13597.6
1901.57,598.0,1456.0,1754,9,69,13517.6
1901.689,169.9,1456.0,1754,45,71,13514.1
1901.809,169.9,1456.0,1754,45,75,13505.4
1901.929,169.9,1456.0,1754,100,71,13496.9
1902.049,169.9,1456.0,1754,100,73,13488.5
1902.17,169.9,1456.0,1754,100,72,13479.2
1902.291,169.9,1456.0,1754,100,72,13474.4
1902.412,330.9,1456.0,1754,68,70,13512.9
1902.532,460.4,1456.0,1754,9,69,13561.0
1902.652,589.9,1456.0,1754,9,69,13612.9
1902.773,161.9,1456.0,1754,10,71,13640.3
1902.893,161.9,1456.0,1754,63,75,13630.7
1903.013,161.9,1456.0,1754,100,74,13621.3
1903.134,161.9,1456.0,1754,100,73,13611.8
1903.254,161.9,1456.0,1754,100,74,13602.4
1903.374,161.9,1456.0,1754,100,71,13592.9
1903.496,322.9,1456.0,1754,53,70,13628.9
1903.616,452.4,1456.0,1754,53,70,13681.5
1903.736,581.9,1456.0,1754,11,69,13730.5
1903.856,153.9,1456.0,1754,23,71,13754.8
1903.98,153.9,1456.0,1754,23,75,13745.2
1904.103,153.9,1456.0,1754,100,73,13735.7
1904.223,153.9,1456.0,1754,100,74,13726.3
1904.343,153.9,1456.0,1754,100,74,13716.8
1904.464,153.9,1456.0,1754,100,71,13707.7
1904.584,314.9,1456.0,1754,5,69,13689.8
1904.938,314.9,1456.0,1754,1,69,13652.1
1905.336,444.4,1456.0,1754,2,69,13578.0
1905.828,573.9,1456.0,1754,3,69,13542.2
1906.196,145.8,1456.0,1754,41,75,13523.9
1906.46,145.8,1456.0,1754,100,73,13513.6
1906.587,145.8,1456.0,1754,100,74,13503.6
1906.711,145.8,1456.0,1754,100,71,13493.7
1906.835,177.3,1456.0,1754,100,71,13497.0
1906.959,436.3,1456.0,1754,3,69,13420.8
1907.454,565.8,1456.0,1754,9,71,13388.1
1907.784,137.8,1456.0,1754,55,75,13377.8
1907.908,137.8,1456.0,1754,100,72,13368.5
1908.028,137.8,1456.0,1754,100,73,13359.0
1908.149,137.8,1456.0,1754,100,73,13349.5
1908.269,137.8,1456.0,1754,100,71,13340.4
1908.389,298.8,1456.0,1754,3,69,13295.5
1908.81,298.8,1456.0,1754,2,69,13242.9
1909.202,428.3,1456.0,1754,0,69,13183.6
1909.519,428.3,1456.0,1754,2,69,13150.6
1909.831,557.8,1456.0,1754,17,75,13123.8
1910.128,129.7,1456.0,1754,100,74,13113.9
1910.248,129.7,1456.0,1754,100,74,13103.5
1910.372,129.7,1456.0,1754,100,74,13094.0
1910.494,129.7,1456.0,1754,100,71,13084.6
1910.614,290.7,1456.0,1754,1,70,13036.6
1911.019,290.7,1456.0,1754,4,70,12999.4
1911.265,290.7,1456.0,1754,3,70,12984.6
1911.392,290.7,1456.0,1754,1,70,12968.4
1911.517,290.7,1456.0,1754,1,69,12955.8
1911.637,420.2,1456.0,1754,2,69,12941.0
1911.759,420.2,1456.0,1754,3,69,12914.1
1911.882,420.2,1456.0,1754,2,69,12901.7
1912.003,420.2,1456.0,1754,2,69,12884.2
1912.125,420.2,1456.0,1754,1,69,12867.3
1912.246,420.2,1456.0,1754,2,69,12851.5
1912.368,420.2,1456.0,1754,2,69,12837.2
1912.488,420.2,1456.0,1754,2,69,12823.0
1912.609,420.2,1456.0,1754,1,69,12811.0
1912.73,420.2,1456.0,1754,2,69,12795.1
1912.851,420.2,1456.0,1754,2,69,12780.0
1912.972,549.7,1456.0,1754,2,69,12758.6
1913.093,549.7,1456.0,1754,3,69,12758.9
1913.214,549.7,1456.0,1754,6,69,12759.8
1913.336,121.7,1456.0,1754,6,70,12751.3
1913.456,121.7,1456.0,1754,91,73,12741.2
1913.576,121.7,1456.0,1754,100,72,12731.0
1913.695,121.7,1456.0,1754,100,74,12720.9
1913.815,121.7,1456.0,1754,100,73,12710.8
1913.935,121.7,1456.0,1754,100,72,12703.1
1914.055,282.7,1456.0,1754,38,70,12714.0
1914.175,113.7,1456.0,1754,38,71,12705.1
1914.295,113.7,1456.0,1754,82,76,12694.9
1914.415,113.7,1456.0,1754,100,73,12684.9
1914.535,113.7,1456.0,1754,100,74,12674.8
1914.656,113.7,1456.0,1754,100,73,12665.1
1914.776,113.7,1456.0,1754,100,72,12655.4
1914.896,105.6,1456.0,1754,68,73,12643.3
1915.015,105.6,1456.0,1754,68,76,12632.0
1915.148,105.6,1456.0,1754,100,74,12622.2
1915.268,105.6,1456.0,1754,100,74,12612.5
1915.388,105.6,1456.0,1754,100,75,12602.8
1915.508,105.6,1456.0,1754,100,72,12592.8
1915.628,525.6,1456.0,1754,94,71,12591.6
1915.748,97.6,1456.0,1754,48,72,12611.5
1915.868,97.6,1456.0,1754,48,76,12606.1
1915.992,97.6,1456.0,1754,100,73,12578.4
1916.133,97.6,1456.0,1754,100,75,12480.4
1916.273,97.6,1456.0,1754,100,72,12470.1
1916.393,129.1,1456.0,1754,81,71,12485.3
1916.513,258.6,1456.0,1754,81,70,12472.0
1916.632,258.6,1456.0,1754,2,70,12457.0
1916.751,258.6,1456.0,1754,3,70,12443.7
1916.87,258.6,1456.0,1754,3,70,12430.6
1916.99,258.6,1456.0,1754,2,70,12417.0
1917.109,258.6,1456.0,1754,1,70,12403.1
1917.229,258.6,1456.0,1754,2,70,12387.8
1917.348,258.6,1456.0,1754,2,70,12374.8
1917.468,258.6,1456.0,1754,2,70,12361.7
1917.587,258.6,1456.0,1754,1,70,12351.7
1917.706,388.1,1456.0,1754,1,70,12338.4
1917.826,388.1,1456.0,1754,3,70,12324.6
1917.945,388.1,1456.0,1754,3,70,12311.2
1918.065,388.1,1456.0,1754,0,70,12297.5
1918.184,388.1,1456.0,1754,0,70,12286.0
1918.303,388.1,1456.0,1754,3,70,12279.9
1918.422,388.1,1456.0,1754,2,70,12266.3
1918.543,388.1,1456.0,1754,2,70,12253.5
1918.662,388.1,1456.0,1754,1,70,12239.7
1918.782,388.1,1456.0,1754,2,70,12227.9
1918.902,517.6,1456.0,1754,4,70,12223.7
1919.021,517.6,1456.0,1754,4,70,12216.6
1919.141,517.6,1456.0,1754,3,70,12203.1
1919.261,517.6,1456.0,1754,2,70,12196.8
1919.381,517.6,1456.0,1754,3,70,12079.9
1919.561,89.5,1456.0,1754,36,71,12065.5
1919.679,89.5,1456.0,1754,36,75,12065.5
1919.799,89.5,1456.0,1754,100,74,12065.5
1919.916,89.5,1456.0,1754,100,74,12065.5
1920.034,89.5,1456.0,1754,100,75,12065.5
1920.152,89.5,1456.0,1754,100,71,12065.5
1920.269,121.0,1456.0,1754,68,71,12095.7
1920.387,250.5,1456.0,1754,68,70,12082.7
1920.505,250.5,1456.0,1754,5,70,12056.4
1920.624,380.0,1456.0,1754,4,70,11982.7
1920.743,380.0,1456.0,1754,9,70,11950.3
1920.875,509.5,1456.0,1754,9,70,11953.5
1921.0,61.0,1456.0,1754,9,72,11932.7
1921.119,61.0,1456.0,1754,98,75,11932.7
1921.237,61.0,1456.0,1754,100,72,11932.7
1921.356,61.0,1456.0,1754,100,75,11932.7
1921.474,61.0,1456.0,1754,100,73,11932.7
1921.591,48.7,1456.0,1754,100,72,11932.9
1921.709,28.6,1456.0,1754,100,70,11942.3
1921.827,345.3,1456.0,1754,3,70,11965.4
1921.947,63.8,1456.0,1754,68,71,11924.0
1922.065,63.8,1456.0,1754,68,73,11924.0
1922.183,63.8,1456.0,1754,100,74,11924.0
1922.313,224.8,1456.0,1754,100,72,11911.2
1922.432,354.3,1456.0,1754,37,70,11933.9
1922.55,483.8,1456.0,1754,37,70,11950.2
1922.668,72.9,1456.0,1754,16,71,11952.2
1922.785,72.9,1456.0,1754,100,73,11952.2
1922.903,72.9,1456.0,1754,100,74,11952.2
1923.021,233.9,1456.0,1754,100,73,11952.7
1923.141,81.9,1456.0,1754,74,72,11939.6
1923.258,81.9,1456.0,1754,84,73,11939.6
1923.376,81.9,1456.0,1754,84,74,11939.6
1923.494,81.9,1456.0,1754,100,76,11939.7
1923.613,90.9,1456.0,1754,90,73,11940.7
1923.73,90.9,1456.0,1754,90,74,11940.7
1923.848,90.9,1456.0,1754,100,74,11940.7
1923.966,90.9,1456.0,1754,100,76,11940.7
1924.085,381.4,1456.0,1754,73,71,11944.0
1924.204,99.9,1456.0,1754,73,73,11944.2
1924.322,99.9,1456.0,1754,99,75,11944.2
1924.439,99.9,1456.0,1754,100,75,11944.2
1924.557,260.9,1456.0,1754,100,72,11950.1
1924.676,519.9,1456.0,1754,62,71,11967.1
1924.794,109.0,1456.0,1754,32,72,11974.4
1924.912,109.0,1456.0,1754,32,73,11974.4
1925.03,109.0,1456.0,1754,100,75,11974.4
1925.147,109.0,1456.0,1754,100,75,11975.7
1925.265,399.5,1456.0,1754,40,71,11986.3
1925.383,118.0,1456.0,1754,40,72,11994.5
1925.501,118.0,1456.0,1754,64,73,11994.5
1925.619,118.0,1456.0,1754,100,75,11994.5
1925.737,118.0,1456.0,1754,100,76,11994.5
1925.855,408.5,1456.0,1754,98,71,12002.7
1925.974,127.0,1456.0,1754,55,72,12005.4
1926.092,127.0,1456.0,1754,100,75,12005.4
1926.21,127.0,1456.0,1754,100,74,12005.4
1926.328,127.0,1456.0,1754,100,72,12017.7
1926.446,417.5,1456.0,1754,34,71,12031.5
1926.565,136.0,1456.0,1754,34,72,12038.7
1926.683,136.0,1456.0,1754,55,73,12038.7
1926.801,136.0,1456.0,1754,100,75,12038.7
1926.919,136.0,1456.0,1754,100,76,12038.7
1927.037,297.0,1456.0,1754,100,71,12049.7
1927.154,556.0,1456.0,1754,25,71,12072.2
1927.272,145.0,1456.0,1754,58,71,12052.1
1927.39,145.0,1456.0,1754,58,74,12052.1
1927.507,145.0,1456.0,1754,100,74,12052.1
1927.625,176.6,1456.0,1754,90,72,12057.0
1927.743,435.6,1456.0,1754,90,71,12070.9
1927.861,565.1,1456.0,1754,17,70,12086.0
1927.979,154.1,1456.0,1754,52,72,12086.0
1928.097,154.1,1456.0,1754,100,74,12086.0
1928.214,154.1,1456.0,1754,100,76,12086.0
1928.332,444.6,1456.0,1754,100,72,12088.5
1928.451,163.1,1456.0,1754,67,72,12090.8
1928.569,163.1,1456.0,1754,67,74,12090.8
1928.686,163.1,1456.0,1754,100,75,12090.8
1928.803,324.1,1456.0,1754,100,74,12091.0
1928.923,172.1,1456.0,1754,100,72,12091.4
1929.04,172.1,1456.0,1754,90,74,12091.4
1929.158,172.1,1456.0,1754,100,75,12091.4
1929.276,333.1,1456.0,1754,96,74,12091.6
1929.394,181.1,1456.0,1754,96,72,12092.2
1929.512,181.1,1456.0,1754,93,74,12092.2
1929.629,181.1,1456.0,1754,100,75,12092.2
1929.747,181.1,1456.0,1754,100,74,12092.3
1929.866,190.2,1456.0,1754,91,72,12092.5
1929.984,190.2,1456.0,1754,99,75,12092.5
1930.101,190.2,1456.0,1754,100,75,12092.5
1930.218,190.2,1456.0,1754,100,76,12092.6
1930.337,199.2,1456.0,1754,88,73,12093.7
1930.454,199.2,1456.0,1754,99,74,12093.7
1930.572,199.2,1456.0,1754,99,75,12093.7
1930.69,199.2,1456.0,1754,100,75,12094.0
1930.808,619.2,1456.0,1754,61,71,12117.9
1930.925,208.2,1456.0,1754,61,72,12126.9
1931.043,208.2,1456.0,1754,68,74,12126.9
1931.161,208.2,1456.0,1754,100,75,12126.9
1931.279,208.2,1456.0,1754,93,74,12131.7
1931.397,628.2,1456.0,1754,93,71,12144.7
1931.515,217.2,1456.0,1754,60,73,12144.7
1931.632,217.2,1456.0,1754,100,75,12144.7
1931.75,217.2,1456.0,1754,100,76,12144.7
1931.867,378.3,1456.0,1754,100,72,12159.2
1931.986,507.8,1456.0,1754,21,71,12183.1
1932.104,226.3,1456.0,1754,21,72,12194.3
1932.222,226.3,1456.0,1754,40,73,12194.3
1932.34,226.3,1456.0,1754,100,75,12194.3
1932.458,226.3,1456.0,1754,100,76,12194.3
1932.576,387.3,1456.0,1754,100,72,12208.9
1932.694,646.3,1456.0,1754,34,71,12225.2
1932.813,235.3,1456.0,1754,51,71,12228.1
1932.931,235.3,1456.0,1754,51,74,12228.1
1933.049,235.3,1456.0,1754,100,75,12228.1
1933.166,266.8,1456.0,1754,100,73,12234.4
1933.285,655.3,1456.0,1754,28,71,12248.3
1933.403,244.3,1456.0,1754,28,73,12249.3
1933.521,244.3,1456.0,1754,93,74,12249.3
1933.639,244.3,1456.0,1754,100,75,12249.3
1933.756,405.3,1456.0,1754,100,72,12257.5
1933.874,253.3,1456.0,1754,74,73,12267.3
1933.992,253.3,1456.0,1754,72,73,12267.3
1934.109,253.3,1456.0,1754,72,75,12267.3
1934.227,253.3,1456.0,1754,100,76,12267.3
1934.345,414.4,1456.0,1754,88,72,12285.0
1934.463,673.4,1456.0,1754,24,71,12302.1
1934.582,262.4,1456.0,1754,24,73,12302.2
1934.699,262.4,1456.0,1754,92,75,12302.2
1934.817,262.4,1456.0,1754,100,75,12302.2
1934.935,423.4,1456.0,1754,100,73,12310.0
1935.053,552.9,1456.0,1754,66,71,12329.2
1935.17,271.4,1456.0,1754,18,73,12343.8
1935.288,271.4,1456.0,1754,91,74,12343.8
1935.406,271.4,1456.0,1754,91,75,12343.8
1935.523,271.4,1456.0,1754,100,76,12343.8
1935.641,432.4,1456.0,1754,59,71,12360.1
1935.759,561.9,1456.0,1754,59,71,12299.0
1935.878,280.4,1456.0,1754,19,72,12304.3
1935.996,280.4,1456.0,1754,87,74,12304.3
1936.114,280.4,1456.0,1754,87,75,12304.3
1936.232,280.4,1456.0,1754,100,76,12304.3
1936.35,758.8,1456.0,1754,76,71,12310.1
1936.468,289.4,1456.0,1754,85,73,12310.1
1936.586,289.4,1456.0,1754,85,75,12310.1
1936.704,289.4,1456.0,1754,100,76,12310.1
1936.822,450.4,1456.0,1754,79,72,12316.5
1936.941,709.4,1456.0,1754,79,71,12357.8
1937.06,298.5,1456.0,1754,33,73,12356.3
1937.179,298.5,1456.0,1754,100,75,12349.7
1937.297,298.5,1456.0,1754,100,76,12349.7
1937.416,330.0,1456.0,1754,100,72,12377.3
1937.535,459.5,1456.0,1754,38,71,12390.5
1937.655,459.5,1456.0,1754,3,71,12395.5
1937.774,459.5,1456.0,1754,3,70,12391.6
1937.893,459.5,1456.0,1754,2,70,12396.0
1938.013,589.0,1456.0,1754,5,70,12399.7
