t_s,vram_alloc_mb,vram_reserved_mb,smi_used_mb,gpu_util_pct,gpu_temp_c,cpu_ram_mb
314.644,855.0,1958.0,2342,30,74,13074.8
314.765,984.5,1958.0,2342,30,74,13088.9
314.886,984.5,1958.0,2342,8,74,13100.3
315.007,1114.0,1958.0,2342,8,74,13107.8
315.129,693.2,1958.0,2342,48,78,13102.7
315.25,854.2,1958.0,2342,48,74,13108.5
315.373,983.7,1958.0,2342,32,74,13118.9
315.494,1113.2,1958.0,2342,10,74,13125.3
315.615,1312.6,1958.0,2342,19,75,13127.9
315.737,692.4,1958.0,2342,19,75,13127.7
315.858,853.4,1958.0,2342,56,74,13135.0
315.979,982.9,1958.0,2342,9,74,13146.2
316.1,982.9,1958.0,2342,9,74,13157.7
316.221,1112.4,1958.0,2342,5,74,13162.1
316.342,1112.4,1958.0,2342,4,74,13157.6
316.463,1141.5,1958.0,2342,8,74,12952.5
316.584,691.5,1958.0,2342,64,75,12896.3
316.748,852.5,1958.0,2342,64,74,12915.1
316.881,852.5,1958.0,2342,5,74,12933.7
317.002,852.5,1958.0,2342,5,74,12953.5
317.122,982.0,1958.0,2342,3,74,12969.6
317.243,982.0,1958.0,2342,3,74,12970.7
317.365,982.0,1958.0,2342,4,73,12963.0
317.486,982.0,1958.0,2342,3,74,12953.0
317.608,982.0,1958.0,2342,3,74,12945.7
317.729,1111.5,1958.0,2342,1,73,12939.3
317.851,1111.5,1958.0,2342,3,73,12931.5
317.973,1111.5,1958.0,2342,4,73,12924.1
318.095,1111.5,1958.0,2342,4,74,12919.2
318.217,666.7,1958.0,2342,2,76,12915.7
318.337,662.9,1958.0,2342,68,75,12909.9
318.459,689.1,1958.0,2342,48,76,12904.2
318.58,690.2,1958.0,2342,48,77,12895.4
318.701,691.3,1958.0,2342,93,77,12886.6
318.822,692.4,1958.0,2342,85,76,12877.8
318.943,693.5,1958.0,2342,85,76,12869.1
319.064,694.6,1958.0,2342,87,75,12860.3
319.186,985.1,1958.0,2342,79,75,12855.9
319.307,695.7,1958.0,2342,50,77,12850.9
319.429,1115.7,1958.0,2342,50,74,12850.2
319.551,857.8,1958.0,2342,52,76,12843.5
319.672,697.9,1958.0,2342,70,77,12836.8
319.794,699.0,1958.0,2342,85,77,12829.1
319.915,700.1,1958.0,2342,85,77,12821.1
320.036,701.2,1958.0,2342,78,76,12812.5
320.157,991.7,1958.0,2342,57,75,12807.8
320.279,1121.2,1958.0,2342,57,74,12807.6
320.399,863.3,1958.0,2342,34,75,12803.3
320.521,1122.3,1958.0,2342,39,74,12802.2
320.643,864.4,1958.0,2342,54,75,12796.4
320.764,1129.3,1958.0,2342,54,75,12794.0
320.885,865.5,1958.0,2342,49,75,12790.1
321.007,737.1,1958.0,2342,59,77,12783.6
321.128,866.6,1958.0,2342,59,74,12788.2
321.249,996.1,1958.0,2342,22,74,12793.2
321.371,713.7,1958.0,2342,30,76,12788.7
321.492,867.7,1958.0,2342,35,74,12792.9
321.612,997.2,1958.0,2342,35,74,12795.9
321.733,1126.7,1958.0,2342,9,74,12798.4
321.855,739.3,1958.0,2342,46,75,12795.5
321.975,868.8,1958.0,2342,10,74,12797.5
322.096,1127.8,1958.0,2342,10,74,12800.8
322.217,740.4,1958.0,2342,27,76,12798.1
322.339,999.4,1958.0,2342,37,74,12801.2
322.46,1128.9,1958.0,2342,37,74,12801.4
322.582,871.0,1958.0,2342,27,75,12797.6
322.703,1130.0,1958.0,2342,41,74,12795.9
322.825,872.1,1958.0,2342,49,75,12792.0
322.947,1001.6,1958.0,2342,49,74,12792.6
323.07,712.2,1958.0,2342,17,76,12789.9
323.191,873.2,1958.0,2342,49,75,12786.5
323.313,713.3,1958.0,2342,30,75,12783.7
323.435,874.3,1958.0,2342,30,75,12671.1
323.555,1003.8,1958.0,2342,39,74,12551.7
323.676,1133.3,1958.0,2342,12,74,12535.4
323.797,745.9,1958.0,2342,12,75,12524.3
323.918,1004.9,1958.0,2342,46,74,12535.7
324.036,1004.9,1958.0,2342,12,74,12548.5
324.154,1134.4,1958.0,2342,7,74,12562.7
324.272,715.5,1958.0,2342,7,77,12567.5
324.391,876.5,1958.0,2342,43,74,12510.5
324.508,876.5,1958.0,2342,9,74,12523.7
324.626,1006.0,1958.0,2342,9,74,12538.2
324.744,1006.0,1958.0,2342,5,74,12551.5
324.862,1135.5,1958.0,2342,7,74,12564.2
324.979,1135.5,1958.0,2342,7,74,12537.0
325.103,716.6,1958.0,2342,7,76,12387.2
325.23,877.6,1958.0,2342,40,74,12322.7
325.348,877.6,1958.0,2342,5,74,12348.6
325.466,877.6,1958.0,2342,5,74,12373.5
325.584,1007.1,1958.0,2342,6,74,12398.2
325.702,1007.1,1958.0,2342,3,74,12425.4
325.82,1007.1,1958.0,2342,5,74,12452.0
325.937,1136.6,1958.0,2342,5,74,12479.5
326.055,1136.6,1958.0,2342,5,74,12503.8
326.173,1136.6,1958.0,2342,4,74,12530.7
326.291,717.7,1958.0,2342,4,76,12543.7
326.408,749.2,1958.0,2342,41,74,12560.5
326.535,878.7,1958.0,2342,5,74,12556.2
326.652,878.7,1958.0,2342,3,73,12580.8
326.77,878.7,1958.0,2342,3,74,12607.6
326.892,1008.2,1958.0,2342,5,73,12630.9
327.013,1008.2,1958.0,2342,5,73,12656.4
327.134,1137.7,1958.0,2342,5,73,12678.5
327.255,1137.7,1958.0,2342,5,73,12701.5
327.377,693.6,1958.0,2342,24,75,12720.3
327.502,693.6,1958.0,2342,21,74,12778.6
327.673,693.6,1958.0,2342,0,74,12771.2
327.841,693.6,1958.0,2342,2,74,12849.4
327.997,693.6,1958.0,2342,2,73,12802.6
328.125,693.6,1958.0,2342,2,74,12509.3
328.253,693.6,1958.0,2342,0,74,12545.7
328.4,693.6,1958.0,2342,2,73,12635.3
328.527,693.6,1958.0,2342,2,74,12733.1
328.654,693.6,1958.0,2342,0,74,12830.2
328.781,693.6,1958.0,2342,0,74,12920.3
328.908,693.6,1958.0,2342,2,74,13015.8
329.036,693.6,1958.0,2342,2,73,13113.6
329.162,693.6,1958.0,2342,0,73,13196.4
329.307,693.6,1958.0,2342,0,73,13242.2
329.436,693.6,1958.0,2342,2,73,13332.1
329.565,693.6,1958.0,2342,2,73,13413.2
329.694,693.6,1958.0,2342,0,73,13490.9
329.825,693.6,1958.0,2342,2,73,13572.8
329.955,693.6,1958.0,2342,2,73,13630.5
330.084,693.6,1958.0,2342,2,73,13668.6
330.207,693.6,1958.0,2342,0,73,13708.2
330.33,693.6,1958.0,2342,2,73,13815.2
330.464,693.6,1958.0,2342,2,73,13768.7
330.593,693.6,1958.0,2342,2,73,13782.1
330.754,693.6,1958.0,2342,0,73,13535.4
330.883,693.6,1958.0,2342,2,73,13231.4
331.021,719.1,1958.0,2342,2,73,13190.4
331.142,1139.2,1958.0,2342,2,73,13200.0
331.261,719.1,1958.0,2342,28,75,13207.8
331.379,750.7,1958.0,2342,80,73,13208.6
331.497,718.1,1958.0,2342,80,75,13188.7
331.615,718.1,1958.0,2342,64,75,13188.7
331.734,879.1,1958.0,2342,40,74,13197.9
331.853,717.1,1958.0,2342,32,75,13203.0
331.971,717.1,1958.0,2342,32,75,13203.0
332.089,1007.6,1958.0,2342,63,74,13208.8
332.207,716.0,1958.0,2342,32,77,13213.3
332.325,877.0,1958.0,2342,32,75,13216.0
332.444,1136.0,1958.0,2342,68,75,13220.0
332.563,746.5,1958.0,2342,61,76,13220.8
332.681,1135.0,1958.0,2342,45,75,13226.6
332.8,713.9,1958.0,2342,45,79,13226.8
332.919,875.0,1958.0,2342,68,75,13232.0
333.037,1004.5,1958.0,2342,18,74,13240.2
333.155,712.9,1958.0,2342,18,75,13244.8
333.273,712.9,1958.0,2342,47,76,13244.8
333.392,1003.4,1958.0,2342,35,74,13252.5
333.51,1334.7,1958.0,2342,33,74,13258.3
333.629,711.9,1958.0,2342,33,77,13258.3
333.746,872.9,1958.0,2342,54,74,13267.6
333.864,1002.4,1958.0,2342,13,74,13277.6
333.982,1131.9,1958.0,2342,13,74,13287.3
334.1,710.8,1958.0,2342,29,77,13288.6
334.218,871.8,1958.0,2342,51,74,13297.9
334.337,871.8,1958.0,2342,51,74,13307.7
334.455,1001.3,1958.0,2342,8,74,13317.8
334.573,1609.0,1958.0,2342,15,75,13326.0
334.69,716.8,1958.0,2342,69,76,13328.9
334.808,870.8,1958.0,2342,69,74,13338.6
334.927,1000.3,1958.0,2342,10,74,13348.5
335.044,1129.8,1958.0,2342,9,74,13358.2
335.162,1129.8,1958.0,2342,9,74,13367.8
335.279,708.8,1958.0,2342,10,78,13369.0
335.398,740.3,1958.0,2342,66,74,13373.9
335.516,869.8,1958.0,2342,8,74,13385.6
335.634,999.3,1958.0,2342,8,74,13397.1
335.752,999.3,1958.0,2342,7,74,13410.9
335.87,1128.8,1958.0,2342,7,74,13440.9
335.987,1128.8,1958.0,2342,7,73,13407.3
336.106,707.7,1958.0,2342,7,78,13332.7
336.225,739.2,1958.0,2342,66,74,13348.5
336.343,868.7,1958.0,2342,66,74,13375.2
336.461,868.7,1958.0,2342,6,74,13391.3
336.579,998.2,1958.0,2342,6,73,13402.4
336.696,998.2,1958.0,2342,5,73,13412.6
336.814,1127.7,1958.0,2342,5,73,13420.9
336.932,706.7,1958.0,2342,26,77,13422.1
337.05,738.2,1958.0,2342,54,74,13434.3
337.169,867.7,1958.0,2342,54,74,13449.8
337.286,867.7,1958.0,2342,4,74,13466.8
337.405,997.2,1958.0,2342,6,73,13465.5
337.524,997.2,1958.0,2342,6,73,13358.7
337.647,1126.7,1958.0,2342,6,73,13374.5
337.767,1126.7,1958.0,2342,4,73,13385.7
337.887,1126.7,1958.0,2342,6,73,13401.5
338.007,705.6,1958.0,2342,6,78,13394.0
338.127,866.6,1958.0,2342,68,74,13405.4
338.245,866.6,1958.0,2342,5,74,13416.3
338.365,996.1,1958.0,2342,6,74,13427.9
338.485,996.1,1958.0,2342,6,73,13438.2
338.605,1125.6,1958.0,2342,7,73,13448.4
338.726,1125.6,1958.0,2342,5,73,13460.3
338.846,704.6,1958.0,2342,5,76,13457.7
338.966,865.6,1958.0,2342,56,75,13461.8
339.086,865.6,1958.0,2342,22,74,13478.7
339.206,995.1,1958.0,2342,5,74,13492.5
339.326,995.1,1958.0,2342,5,73,13508.5
339.445,1124.6,1958.0,2342,6,73,13518.7
339.566,1124.6,1958.0,2342,7,73,13529.8
339.686,703.6,1958.0,2342,7,78,13523.3
339.806,735.1,1958.0,2342,67,74,13535.3
339.927,864.6,1958.0,2342,7,73,13549.7
340.048,994.1,1958.0,2342,12,73,13526.0
340.193,1123.6,1958.0,2342,12,73,13545.6
340.314,1601.8,1958.0,2342,5,73,13559.6
340.435,702.5,1958.0,2342,48,76,13558.2
340.555,863.5,1958.0,2342,26,74,13574.5
340.675,863.5,1958.0,2342,26,74,13592.7
340.795,863.5,1958.0,2342,4,74,13616.2
340.915,993.0,1958.0,2342,5,73,13640.0
341.036,993.0,1958.0,2342,6,73,13664.5
341.16,1122.5,1958.0,2342,3,73,13659.6
341.433,1122.5,1958.0,2342,3,73,13625.0
341.814,701.5,1958.0,2342,63,74,13603.5
342.104,862.5,1958.0,2342,4,73,13572.6
342.431,992.0,1958.0,2342,4,73,13541.4
342.766,992.0,1958.0,2342,3,73,13515.1
343.074,1121.5,1958.0,2342,2,73,13490.3
343.385,1462.4,1958.0,2342,10,78,13477.2
343.598,861.4,1958.0,2342,60,74,13386.1
343.732,861.4,1958.0,2342,9,74,13251.0
343.861,990.9,1958.0,2342,8,74,13215.4
343.999,1120.4,1958.0,2342,8,74,13240.3
344.119,1120.4,1958.0,2342,8,73,13263.5
344.239,699.4,1958.0,2342,49,78,13259.1
344.36,860.4,1958.0,2342,49,74,13130.8
344.48,860.4,1958.0,2342,24,74,13151.3
344.612,989.9,1958.0,2342,7,74,13169.8
344.73,989.9,1958.0,2342,5,74,13188.6
344.849,1119.4,1958.0,2342,5,73,13206.7
344.967,1119.4,1958.0,2342,7,73,13224.5
345.085,698.4,1958.0,2342,36,78,13229.3
345.203,859.4,1958.0,2342,36,74,13246.0
345.322,859.4,1958.0,2342,40,74,13261.7
345.44,988.9,1958.0,2342,8,74,13281.9
345.565,1118.4,1958.0,2342,9,73,13293.6
345.684,1118.4,1958.0,2342,9,73,13305.1
345.805,697.3,1958.0,2342,5,77,13306.6
345.926,858.3,1958.0,2342,69,74,13310.5
346.047,987.8,1958.0,2342,69,74,13329.4
346.168,987.8,1958.0,2342,12,74,13349.2
346.289,1117.3,1958.0,2342,6,73,13368.8
346.41,696.3,1958.0,2342,29,76,13369.9
346.531,696.3,1958.0,2342,29,75,13365.7
346.652,857.3,1958.0,2342,45,74,13380.2
346.773,986.8,1958.0,2342,9,74,13393.2
346.894,1116.3,1958.0,2342,17,74,13402.0
347.016,695.2,1958.0,2342,17,77,13398.3
347.137,856.3,1958.0,2342,65,74,13409.3
347.258,985.8,1958.0,2342,8,74,13424.8
347.382,985.8,1958.0,2342,6,74,13426.3
347.557,1115.3,1958.0,2342,6,73,13409.3
347.833,694.2,1958.0,2342,68,78,13401.4
348.015,855.2,1958.0,2342,6,74,13384.8
348.269,984.7,1958.0,2342,4,74,13367.8
348.532,984.7,1958.0,2342,6,73,13342.8
348.816,1114.2,1958.0,2342,4,74,13322.2
349.07,693.2,1958.0,2342,43,77,13316.0
349.212,854.2,1958.0,2342,29,74,13292.9
349.498,854.2,1958.0,2342,7,74,13275.9
349.735,983.7,1958.0,2342,2,74,13244.2
350.056,983.7,1958.0,2342,1,74,13216.1
350.385,1113.2,1958.0,2342,2,74,13182.2
350.75,692.1,1958.0,2342,29,75,13165.9
350.971,723.6,1958.0,2342,3,74,13131.5
351.315,853.1,1958.0,2342,2,74,13096.0
351.708,853.1,1958.0,2342,2,74,13056.9
352.099,982.6,1958.0,2342,1,74,13021.3
352.423,982.6,1958.0,2342,4,74,13001.3
352.67,982.6,1958.0,2342,3,74,12989.0
352.8,1112.1,1958.0,2342,2,74,12974.2
352.922,1112.1,1958.0,2342,0,74,12960.9
353.044,1112.1,1958.0,2342,0,74,12953.5
353.17,1112.1,1958.0,2342,3,74,12950.8
353.294,1112.1,1958.0,2342,4,74,12948.8
353.422,667.1,1958.0,2342,62,78,12933.8
353.545,663.6,1958.0,2342,62,74,12930.5
353.671,668.0,1958.0,2342,11,74,12929.7
353.792,1111.0,1958.0,2342,11,74,12926.3
353.914,1114.4,1958.0,2342,97,75,12917.0
354.035,1133.4,1958.0,2342,97,75,12907.6
354.156,695.4,1958.0,2342,98,77,12898.2
354.277,696.5,1958.0,2342,97,77,12888.9
354.398,697.6,1958.0,2342,97,77,12879.5
354.519,698.7,1958.0,2342,98,78,12870.2
354.64,699.8,1958.0,2342,95,78,12860.8
354.761,700.9,1958.0,2342,84,77,12850.4
354.896,702.0,1958.0,2342,84,77,12841.0
355.017,703.1,1958.0,2342,84,76,12831.7
355.138,704.2,1958.0,2342,79,76,12822.3
355.26,1124.2,1958.0,2342,69,75,12814.4
355.381,866.3,1958.0,2342,69,76,12807.8
355.503,706.4,1958.0,2342,60,77,12800.5
355.624,707.5,1958.0,2342,71,78,12792.4
355.745,708.6,1958.0,2342,71,77,12782.7
355.867,999.1,1958.0,2342,86,75,12777.1
355.989,870.7,1958.0,2342,55,76,12769.2
356.112,710.8,1958.0,2342,59,78,12762.1
356.233,711.9,1958.0,2342,59,77,12753.7
356.355,713.0,1958.0,2342,77,76,12744.5
356.476,1133.0,1958.0,2342,80,76,12735.6
356.598,1134.1,1958.0,2342,74,76,12618.3
356.719,876.2,1958.0,2342,74,76,12595.3
356.844,716.3,1958.0,2342,58,76,12550.2
356.963,877.3,1958.0,2342,53,75,12555.4
357.084,717.4,1958.0,2342,53,75,12560.2
357.204,1007.9,1958.0,2342,40,75,12558.8
357.324,1140.1,1958.0,2342,38,75,12560.0
357.446,879.5,1958.0,2342,46,76,12558.7
357.566,1138.5,1958.0,2342,46,75,12558.9
357.687,719.6,1958.0,2342,20,78,12554.1
357.807,1139.6,1958.0,2342,57,75,12554.3
357.928,752.2,1958.0,2342,50,77,12551.4
358.048,1011.2,1958.0,2342,50,75,12563.3
358.168,1011.2,1958.0,2342,9,75,12584.7
358.289,1140.7,1958.0,2342,6,75,12600.6
358.409,1140.7,1958.0,2342,6,74,12617.4
358.529,696.6,1958.0,2342,7,76,12644.8
358.657,696.6,1958.0,2342,38,75,12734.9
358.786,696.6,1958.0,2342,2,75,12784.1
358.918,696.6,1958.0,2342,1,74,12831.9
359.048,696.6,1958.0,2342,1,74,12914.7
359.202,696.6,1958.0,2342,1,74,13001.1
359.334,696.6,1958.0,2342,2,74,12995.7
359.511,696.6,1958.0,2342,1,74,12855.7
359.64,696.6,1958.0,2342,1,74,12695.9
359.771,696.6,1958.0,2342,2,74,12783.5
359.899,696.6,1958.0,2342,2,74,12878.8
360.027,696.6,1958.0,2342,1,74,12970.0
360.155,696.6,1958.0,2342,0,74,13036.2
360.284,696.6,1958.0,2342,2,74,13024.9
360.431,696.6,1958.0,2342,2,74,12986.9
360.558,696.6,1958.0,2342,2,74,13085.5
360.685,696.6,1958.0,2342,0,74,13180.5
360.813,696.6,1958.0,2342,2,74,13252.8
360.941,696.6,1958.0,2342,2,74,13348.9
361.069,696.6,1958.0,2342,2,74,13020.8
361.199,696.6,1958.0,2342,0,74,12960.3
361.327,696.6,1958.0,2342,2,74,13057.0
361.454,696.6,1958.0,2342,2,74,13113.9
361.576,696.6,1958.0,2342,2,74,13144.7
361.696,696.6,1958.0,2342,0,75,13167.3
361.826,696.6,1958.0,2342,2,75,13216.2
361.955,696.6,1958.0,2342,1,74,13216.2
362.085,696.6,1958.0,2342,1,75,13216.2
362.214,883.1,1958.0,2342,1,74,13174.4
362.333,722.2,1958.0,2342,31,77,13175.8
362.451,1142.3,1958.0,2342,82,76,13176.7
362.569,721.3,1958.0,2342,82,80,13177.2
362.687,720.4,1958.0,2342,80,76,13179.5
362.808,751.9,1958.0,2342,80,77,13181.5
362.926,1140.4,1958.0,2342,80,75,13185.2
363.044,719.4,1958.0,2342,35,79,13186.4
363.161,880.5,1958.0,2342,59,75,13197.4
363.279,1139.5,1958.0,2342,17,75,13204.1
363.397,718.5,1958.0,2342,17,78,13206.5
363.515,718.5,1958.0,2342,71,76,13207.5
363.634,1009.0,1958.0,2342,10,75,13218.3
363.751,1138.5,1958.0,2342,10,75,13227.1
363.869,717.6,1958.0,2342,36,78,13227.1
363.986,1008.1,1958.0,2342,52,75,13232.8
364.105,1137.6,1958.0,2342,52,75,13241.8
364.223,720.2,1958.0,2342,31,77,13191.5
364.341,1136.7,1958.0,2342,65,75,13202.4
364.459,715.7,1958.0,2342,72,79,13203.2
364.577,876.7,1958.0,2342,72,76,13223.8
364.695,1135.7,1958.0,2342,21,75,13242.7
364.814,714.8,1958.0,2342,69,79,13235.6
364.932,875.8,1958.0,2342,69,75,13247.1
365.05,1005.3,1958.0,2342,17,75,13257.2
365.167,713.9,1958.0,2342,18,77,13263.2
365.285,745.4,1958.0,2342,69,76,13267.3
365.404,874.9,1958.0,2342,69,75,13276.4
365.522,1004.4,1958.0,2342,9,75,13285.7
365.64,1133.9,1958.0,2342,7,75,13295.7
365.757,1133.9,1958.0,2342,7,75,13305.5
365.876,712.9,1958.0,2342,18,79,13306.1
365.993,744.4,1958.0,2342,59,75,13312.0
366.111,873.9,1958.0,2342,59,75,13326.8
366.229,1003.4,1958.0,2342,6,75,13337.1
366.346,1003.4,1958.0,2342,7,74,13353.5
366.464,1132.9,1958.0,2342,8,74,13370.0
366.582,1132.9,1958.0,2342,8,74,13388.9
366.7,712.0,1958.0,2342,25,79,13389.9
366.818,873.0,1958.0,2342,51,75,13404.5
366.935,1002.5,1958.0,2342,51,75,13415.2
367.055,711.1,1958.0,2342,15,77,13417.4
367.172,872.1,1958.0,2342,73,76,13426.0
367.29,872.1,1958.0,2342,73,75,13437.9
367.407,1001.6,1958.0,2342,11,74,13450.2
367.524,1131.1,1958.0,2342,8,74,13464.5
367.643,1131.1,1958.0,2342,6,74,13476.0
367.762,710.1,1958.0,2342,6,79,13464.6
367.884,871.1,1958.0,2342,69,75,13469.6
368.004,871.1,1958.0,2342,9,75,13474.3
368.125,1000.6,1958.0,2342,7,74,13480.2
368.245,1130.1,1958.0,2342,7,74,13484.6
368.366,709.2,1958.0,2342,10,77,13481.5
368.486,709.2,1958.0,2342,67,75,13476.2
368.607,870.2,1958.0,2342,67,75,13482.1
368.728,1129.2,1958.0,2342,11,74,13489.9
368.848,1129.2,1958.0,2342,11,74,13495.3
368.969,708.3,1958.0,2342,65,79,13487.5
369.089,1128.3,1958.0,2342,65,75,13492.0
369.211,707.3,1958.0,2342,47,79,13486.5
369.331,997.8,1958.0,2342,56,75,13501.3
369.451,706.4,1958.0,2342,56,78,13500.2
369.572,867.4,1958.0,2342,78,75,13499.0
369.692,705.5,1958.0,2342,22,76,13504.1
369.812,866.5,1958.0,2342,74,76,13496.0
369.933,1125.5,1958.0,2342,74,75,13497.8
370.055,704.5,1958.0,2342,45,78,13489.2
370.175,865.5,1958.0,2342,46,75,13494.5
370.296,865.5,1958.0,2342,46,75,13505.6
370.417,995.0,1958.0,2342,7,74,13517.2
370.537,1124.5,1958.0,2342,7,75,13527.5
370.658,1124.5,1958.0,2342,6,74,13538.9
370.779,703.6,1958.0,2342,6,78,13533.9
370.9,864.6,1958.0,2342,69,75,13542.2
371.021,864.6,1958.0,2342,10,75,13554.2
371.142,994.1,1958.0,2342,7,74,13565.4
371.263,1123.6,1958.0,2342,7,74,13578.5
371.385,1123.6,1958.0,2342,7,75,13587.1
371.506,702.7,1958.0,2342,61,77,13584.5
371.627,863.7,1958.0,2342,61,75,13598.4
371.749,993.2,1958.0,2342,15,75,13607.4
371.87,993.2,1958.0,2342,10,75,13617.5
371.991,1122.7,1958.0,2342,13,74,13634.8
372.118,1122.7,1958.0,2342,9,74,13647.9
372.282,1122.7,1958.0,2342,3,74,13623.1
372.589,701.7,1958.0,2342,4,78,13613.7
372.726,862.7,1958.0,2342,5,74,13586.2
373.081,862.7,1958.0,2342,2,74,13550.7
373.475,992.2,1958.0,2342,0,74,13510.0
373.893,992.2,1958.0,2342,6,74,13479.7
374.238,700.8,1958.0,2342,12,77,13472.0
374.38,732.3,1958.0,2342,4,74,13440.8
374.744,861.8,1958.0,2342,5,74,13410.0
375.084,991.3,1958.0,2342,3,74,13383.2
375.411,1120.8,1958.0,2342,5,74,13354.7
375.738,699.9,1958.0,2342,68,76,13337.7
375.998,731.4,1958.0,2342,4,74,13327.2
376.225,860.9,1958.0,2342,2,74,13320.2
376.436,860.9,1958.0,2342,4,74,13313.4
376.653,990.4,1958.0,2342,4,74,13297.3
376.878,1119.9,1958.0,2342,3,74,13290.2
377.125,1119.9,1958.0,2342,3,74,13261.3
377.451,698.9,1958.0,2342,52,76,13246.5
377.681,860.0,1958.0,2342,3,74,13221.2
378.005,860.0,1958.0,2342,1,74,13196.7
378.298,989.5,1958.0,2342,2,74,13166.9
378.631,989.5,1958.0,2342,2,74,13140.2
378.929,1119.0,1958.0,2342,4,74,13111.6
379.257,1119.0,1958.0,2342,4,74,13084.2
379.563,698.0,1958.0,2342,25,79,13076.1
379.698,729.5,1958.0,2342,2,74,13053.0
379.992,859.0,1958.0,2342,1,74,13024.9
380.324,859.0,1958.0,2342,3,74,13012.9
380.479,859.0,1958.0,2342,3,74,12997.1
380.608,859.0,1958.0,2342,5,74,12983.7
380.733,859.0,1958.0,2342,1,74,12970.6
380.855,859.0,1958.0,2342,2,74,12955.5
380.977,859.0,1958.0,2342,2,74,12941.9
381.099,988.5,1958.0,2342,2,74,12949.4
381.22,988.5,1958.0,2342,4,74,12950.1
381.394,1118.0,1958.0,2342,5,74,12948.0
381.568,1118.0,1958.0,2342,5,74,12949.0
381.744,1159.3,1958.0,2342,3,77,12944.0
381.91,668.9,1958.0,2342,67,75,12940.2
382.031,984.5,1958.0,2342,16,75,12946.7
382.153,985.7,1958.0,2342,16,76,12915.6
382.275,857.3,1958.0,2342,75,77,12821.3
382.398,697.5,1958.0,2342,80,78,12618.7
382.516,858.5,1958.0,2342,33,75,12635.3
382.637,988.0,1958.0,2342,33,75,12652.9
382.757,1117.5,1958.0,2342,7,75,12666.9
382.876,698.6,1958.0,2342,11,75,12677.3
382.998,859.6,1958.0,2342,11,75,12688.4
383.119,989.1,1958.0,2342,47,75,12689.7
383.24,699.8,1958.0,2342,27,77,12674.3
383.361,990.3,1958.0,2342,41,75,12416.6
383.481,1119.8,1958.0,2342,41,75,12297.8
383.6,1119.8,1958.0,2342,10,74,12312.8
383.718,732.4,1958.0,2342,43,76,12321.2
383.836,861.9,1958.0,2342,43,75,12332.3
383.957,991.4,1958.0,2342,12,75,12267.8
384.076,702.1,1958.0,2342,25,76,12274.1
384.193,863.1,1958.0,2342,50,75,12284.0
384.312,1122.1,1958.0,2342,50,75,12295.4
384.429,1122.1,1958.0,2342,13,74,12304.3
384.548,993.7,1958.0,2342,52,76,12307.7
384.666,704.4,1958.0,2342,52,78,12310.6
384.784,705.5,1958.0,2342,61,76,12316.7
384.903,866.6,1958.0,2342,62,75,12328.9
385.02,706.7,1958.0,2342,46,77,12336.5
385.138,707.9,1958.0,2342,46,76,12338.0
385.255,998.4,1958.0,2342,77,76,12341.5
385.373,709.0,1958.0,2342,59,77,12344.5
385.492,1129.0,1958.0,2342,59,75,12349.7
385.611,871.2,1958.0,2342,39,76,12352.5
385.729,711.3,1958.0,2342,47,77,12357.5
385.847,1001.8,1958.0,2342,47,76,12361.9
385.966,744.0,1958.0,2342,61,78,12366.0
386.084,1132.5,1958.0,2342,57,75,12379.6
386.201,874.6,1958.0,2342,54,77,12383.0
386.32,1140.0,1958.0,2342,54,75,12387.8
386.438,1005.3,1958.0,2342,54,76,12391.6
386.556,715.9,1958.0,2342,62,78,12398.0
386.674,1136.0,1958.0,2342,62,75,12407.9
386.793,1007.6,1958.0,2342,45,76,12410.4
386.912,879.3,1958.0,2342,76,77,12411.2
387.03,1146.3,1958.0,2342,45,75,12417.7
387.148,880.4,1958.0,2342,45,76,12423.4
387.267,1139.4,1958.0,2342,44,75,12436.1
387.385,720.6,1958.0,2342,39,78,12443.1
387.503,881.6,1958.0,2342,39,75,12462.5
387.621,1011.1,1958.0,2342,21,75,12475.4
387.739,1140.6,1958.0,2342,10,75,12490.3
387.857,721.7,1958.0,2342,10,76,12502.4
387.975,882.7,1958.0,2342,26,75,12511.5
388.094,1012.2,1958.0,2342,31,75,12527.9
388.211,1012.2,1958.0,2342,6,74,12543.8
388.328,1141.7,1958.0,2342,6,74,12562.1
388.446,1141.7,1958.0,2342,8,74,12577.4
388.564,722.9,1958.0,2342,42,76,12501.9
388.684,883.9,1958.0,2342,42,75,12481.8
388.802,883.9,1958.0,2342,6,74,12507.3
388.92,1013.4,1958.0,2342,8,74,12481.2
389.039,1142.9,1958.0,2342,9,74,12500.2
389.157,1148.1,1958.0,2342,9,74,12516.9
389.275,885.0,1958.0,2342,40,75,12528.0
389.393,1014.5,1958.0,2342,15,74,12545.8
389.511,1014.5,1958.0,2342,15,74,12564.5
389.628,1144.0,1958.0,2342,9,74,12581.8
389.746,756.7,1958.0,2342,45,75,12591.2
389.865,886.2,1958.0,2342,45,74,12608.3
389.986,1015.7,1958.0,2342,10,74,12506.6
390.114,1015.7,1958.0,2342,5,74,12450.6
390.232,1145.2,1958.0,2342,4,74,12474.6
390.35,1145.2,1958.0,2342,4,74,12496.5
390.468,700.1,1958.0,2342,7,75,12512.9
390.586,701.2,1958.0,2342,41,75,12561.3
390.711,701.2,1958.0,2342,0,74,12658.0
390.838,701.2,1958.0,2342,0,74,12748.4
